Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:41:58
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:41:58.115;4,1303E-07;0,0013796
1; 11/24/2021; 17:41:59.003;3,4838E-07;0,0013796
2; 11/24/2021; 17:41:59.104;3,4806E-07;0,0013796
3; 11/24/2021; 17:41:59.291;3,4765E-07;0,0013796
4; 11/24/2021; 17:41:59.411;3,5347E-07;0,0013796
5; 11/24/2021; 17:41:59.535;3,6185E-07;0,0013824
6; 11/24/2021; 17:41:59.659;3,9386E-07;0,0013834
7; 11/24/2021; 17:41:59.761;4,1265E-07;0,0013834
8; 11/24/2021; 17:41:59.885;4,1483E-07;0,0013834
9; 11/24/2021; 17:41:59.929;4,178E-07;0,0013834
10; 11/24/2021; 17:42:00.019;4,1466E-07;0,0013834
11; 11/24/2021; 17:42:00.135;4,1552E-07;0,0013834
12; 11/24/2021; 17:42:00.255;4,1598E-07;0,0016291
13; 11/24/2021; 17:42:00.362;4,1531E-07;0,0016291
14; 11/24/2021; 17:42:00.485;4,1645E-07;0,0016291
15; 11/24/2021; 17:42:00.609;4,1695E-07;0,0016291
16; 11/24/2021; 17:42:00.732;4,1678E-07;0,0016291
17; 11/24/2021; 17:42:00.855;4,17E-07;0,0016291
18; 11/24/2021; 17:42:00.978;4,1586E-07;0,0016212
19; 11/24/2021; 17:42:01.009;4,1472E-07;0,0015973
20; 11/24/2021; 17:42:01.132;4,1521E-07;0,0015973
21; 11/24/2021; 17:42:01.255;4,154E-07;0,0015973
22; 11/24/2021; 17:42:01.381;4,0519E-07;0,0015973
23; 11/24/2021; 17:42:01.504;3,9298E-07;0,0015973
24; 11/24/2021; 17:42:01.627;3,9385E-07;0,0015973
25; 11/24/2021; 17:42:01.752;3,9464E-07;0,0015671
26; 11/24/2021; 17:42:01.876;4,114E-07;0,0014763
27; 11/24/2021; 17:42:01.908;4,1925E-07;0,0014763
28; 11/24/2021; 17:42:02.008;4,194E-07;0,0014763
29; 11/24/2021; 17:42:02.133;4,2082E-07;0,0014763
30; 11/24/2021; 17:42:02.244;4,2E-07;0,0014763
