Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:17:54
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:17:54.089;4,5599E-07;0,0016556
1; 11/24/2021; 17:17:54.830;4,5369E-07;0,0016556
2; 11/24/2021; 17:17:54.957;4,5522E-07;0,0016753
3; 11/24/2021; 17:17:55.033;4,5226E-07;0,0016753
4; 11/24/2021; 17:17:55.149;4,517E-07;0,0016753
5; 11/24/2021; 17:17:55.260;4,3016E-07;0,0016753
6; 11/24/2021; 17:17:55.371;4,2797E-07;0,0016753
7; 11/24/2021; 17:17:55.474;4,3149E-07;0,0016753
8; 11/24/2021; 17:17:55.599;4,2642E-07;0,0016753
9; 11/24/2021; 17:17:55.709;4,2684E-07;0,0016362
10; 11/24/2021; 17:17:55.815;4,2325E-07;0,0016166
11; 11/24/2021; 17:17:55.936;4,1856E-07;0,0016166
12; 11/24/2021; 17:17:55.979;4,17E-07;0,0016166
13; 11/24/2021; 17:17:56.095;4,154E-07;0,0016166
14; 11/24/2021; 17:17:56.203;4,1697E-07;0,0016166
15; 11/24/2021; 17:17:56.325;4,1783E-07;0,0016166
16; 11/24/2021; 17:17:56.448;4,1972E-07;0,0016221
17; 11/24/2021; 17:17:56.572;4,1683E-07;0,0016276
18; 11/24/2021; 17:17:56.695;4,1855E-07;0,0016276
19; 11/24/2021; 17:17:56.819;4,2234E-07;0,0016276
20; 11/24/2021; 17:17:56.942;4,2255E-07;0,0016276
21; 11/24/2021; 17:17:56.974;4,5469E-07;0,0016276
22; 11/24/2021; 17:17:57.005;4,6067E-07;0,0016276
23; 11/24/2021; 17:17:57.115;4,5766E-07;0,0016276
24; 11/24/2021; 17:17:57.238;4,5772E-07;0,0016494
25; 11/24/2021; 17:17:57.362;4,5968E-07;0,0016712
26; 11/24/2021; 17:17:57.484;4,5944E-07;0,0016712
27; 11/24/2021; 17:17:57.609;4,6031E-07;0,0016712
28; 11/24/2021; 17:17:57.733;4,5647E-07;0,0016712
29; 11/24/2021; 17:17:57.856;4,5503E-07;0,0016712
30; 11/24/2021; 17:17:57.980;4,529E-07;0,0016687
31; 11/24/2021; 17:17:58.012;4,5682E-07;0,0016612
32; 11/24/2021; 17:17:58.116;4,5737E-07;0,0016612
33; 11/24/2021; 17:17:58.240;4,5613E-07;0,0016612
34; 11/24/2021; 17:17:58.365;4,5167E-07;0,0016612
35; 11/24/2021; 17:17:58.489;4,5354E-07;0,0016612
36; 11/24/2021; 17:17:58.614;4,5067E-07;0,0016612
37; 11/24/2021; 17:17:58.738;4,5253E-07;0,0016597
38; 11/24/2021; 17:17:58.861;4,5694E-07;0,001655
39; 11/24/2021; 17:17:58.985;4,5538E-07;0,001655
40; 11/24/2021; 17:17:59.018;4,522E-07;0,001655
41; 11/24/2021; 17:17:59.128;4,5127E-07;0,001655
42; 11/24/2021; 17:17:59.235;4,5321E-07;0,001655
43; 11/24/2021; 17:17:59.359;4,5306E-07;0,001655
44; 11/24/2021; 17:17:59.483;4,5529E-07;0,001655
45; 11/24/2021; 17:17:59.605;4,583E-07;0,0016721
46; 11/24/2021; 17:17:59.728;4,5723E-07;0,0016721
47; 11/24/2021; 17:17:59.851;4,5766E-07;0,0016721
48; 11/24/2021; 17:17:59.976;4,5595E-07;0,0016721
49; 11/24/2021; 17:18:00.008;4,5617E-07;0,0016721
50; 11/24/2021; 17:18:00.132;4,5543E-07;0,0016721
51; 11/24/2021; 17:18:00.259;4,5875E-07;0,0016721
52; 11/24/2021; 17:18:00.382;4,5367E-07;0,0016821
53; 11/24/2021; 17:18:00.486;4,5783E-07;0,0016821
54; 11/24/2021; 17:18:00.611;4,5733E-07;0,0016821
55; 11/24/2021; 17:18:00.737;4,545E-07;0,0016821
56; 11/24/2021; 17:18:00.860;4,6526E-07;0,0016821
57; 11/24/2021; 17:18:00.964;4,6343E-07;0,0016821
58; 11/24/2021; 17:18:00.995;4,6731E-07;0,0016821
59; 11/24/2021; 17:18:01.053;4,5981E-07;0,0016796
60; 11/24/2021; 17:18:01.163;4,6196E-07;0,0016796
61; 11/24/2021; 17:18:01.285;4,6413E-07;0,0016796
62; 11/24/2021; 17:18:01.410;4,6124E-07;0,0016796
63; 11/24/2021; 17:18:01.533;4,6459E-07;0,0016796
64; 11/24/2021; 17:18:01.658;4,6477E-07;0,0016796
65; 11/24/2021; 17:18:01.781;4,6459E-07;0,0016796
66; 11/24/2021; 17:18:01.906;4,6236E-07;0,0016737
67; 11/24/2021; 17:18:01.938;4,5525E-07;0,0016737
68; 11/24/2021; 17:18:02.014;4,527E-07;0,0016737
69; 11/24/2021; 17:18:02.133;4,5421E-07;0,0016737
70; 11/24/2021; 17:18:02.257;4,5764E-07;0,0016737
