Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:51:05
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:51:05.980;6,8092E-07;0,001659
1; 11/24/2021; 17:51:06.725;6,8092E-07;0,001659
2; 11/24/2021; 17:51:06.829;7,7928E-07;0,001659
3; 11/24/2021; 17:51:06.937;7,1108E-07;0,001659
4; 11/24/2021; 17:51:07.011;7,2761E-07;0,001659
5; 11/24/2021; 17:51:07.140;7,6457E-07;0,001659
6; 11/24/2021; 17:51:07.264;7,4755E-07;0,001659
7; 11/24/2021; 17:51:07.389;7,7106E-07;0,001659
8; 11/24/2021; 17:51:07.513;7,7862E-07;0,0016431
9; 11/24/2021; 17:51:07.622;7,138E-07;0,0016378
10; 11/24/2021; 17:51:07.730;7,7418E-07;0,0016378
11; 11/24/2021; 17:51:07.854;7,6198E-07;0,0016378
12; 11/24/2021; 17:51:07.955;7,4716E-07;0,0016378
13; 11/24/2021; 17:51:08.000;7,1265E-07;0,0016378
14; 11/24/2021; 17:51:08.128;7,3729E-07;0,0016378
15; 11/24/2021; 17:51:08.251;7,3045E-07;0,0016366
16; 11/24/2021; 17:51:08.352;7,6975E-07;0,0016353
17; 11/24/2021; 17:51:08.454;7,7107E-07;0,0016353
18; 11/24/2021; 17:51:08.577;7,8057E-07;0,0016353
19; 11/24/2021; 17:51:08.695;7,1269E-07;0,0016353
20; 11/24/2021; 17:51:08.818;7,5553E-07;0,0016353
21; 11/24/2021; 17:51:08.940;7,466E-07;0,0016353
22; 11/24/2021; 17:51:08.972;7,1143E-07;0,0016375
23; 11/24/2021; 17:51:09.004;7,2281E-07;0,0016375
24; 11/24/2021; 17:51:09.120;7,7132E-07;0,0016375
25; 11/24/2021; 17:51:09.244;7,7701E-07;0,0016375
26; 11/24/2021; 17:51:09.368;7,5913E-07;0,0016375
27; 11/24/2021; 17:51:09.492;7,3512E-07;0,0016375
28; 11/24/2021; 17:51:09.616;7,3754E-07;0,0016375
29; 11/24/2021; 17:51:09.740;7,6086E-07;0,0016375
30; 11/24/2021; 17:51:09.867;7,9001E-07;0,001631
31; 11/24/2021; 17:51:09.985;7,5233E-07;0,001631
32; 11/24/2021; 17:51:10.019;7,9338E-07;0,001631
33; 11/24/2021; 17:51:10.142;8,1036E-07;0,001631
34; 11/24/2021; 17:51:10.245;7,9904E-07;0,001631
35; 11/24/2021; 17:51:10.372;7,3336E-07;0,001631
36; 11/24/2021; 17:51:10.497;7,8236E-07;0,001631
37; 11/24/2021; 17:51:10.622;7,6073E-07;0,0016332
38; 11/24/2021; 17:51:10.748;8,0211E-07;0,0016332
39; 11/24/2021; 17:51:10.872;7,6295E-07;0,0016332
40; 11/24/2021; 17:51:10.904;7,6903E-07;0,0016332
41; 11/24/2021; 17:51:10.966;7,5653E-07;0,0016332
42; 11/24/2021; 17:51:11.041;7,8867E-07;0,0016332
43; 11/24/2021; 17:51:11.143;8,0757E-07;0,0016332
44; 11/24/2021; 17:51:11.265;7,6701E-07;0,0016332
45; 11/24/2021; 17:51:11.387;7,6598E-07;0,0016375
46; 11/24/2021; 17:51:11.511;7,7251E-07;0,0016375
47; 11/24/2021; 17:51:11.634;8,0131E-07;0,0016375
48; 11/24/2021; 17:51:11.757;7,8334E-07;0,0016375
49; 11/24/2021; 17:51:11.879;7,6901E-07;0,0016375
50; 11/24/2021; 17:51:11.911;8,0494E-07;0,0016375
51; 11/24/2021; 17:51:11.943;7,2983E-07;0,0016375
52; 11/24/2021; 17:51:11.975;7,9495E-07;0,0016375
53; 11/24/2021; 17:51:12.012;8,2242E-07;0,0016375
54; 11/24/2021; 17:51:12.142;8,0357E-07;0,0016385
55; 11/24/2021; 17:51:12.267;7,9551E-07;0,0016385
56; 11/24/2021; 17:51:12.390;7,2093E-07;0,0016385
57; 11/24/2021; 17:51:12.515;7,8871E-07;0,0016385
58; 11/24/2021; 17:51:12.638;7,9859E-07;0,0016385
59; 11/24/2021; 17:51:12.763;7,3566E-07;0,0016385
60; 11/24/2021; 17:51:12.888;7,6293E-07;0,001635
61; 11/24/2021; 17:51:12.919;7,8417E-07;0,0016338
62; 11/24/2021; 17:51:12.993;7,5863E-07;0,0016338
63; 11/24/2021; 17:51:13.058;7,1241E-07;0,0016338
64; 11/24/2021; 17:51:13.161;7,3548E-07;0,0016338
65; 11/24/2021; 17:51:13.286;7,3832E-07;0,0016338
66; 11/24/2021; 17:51:13.412;7,6727E-07;0,0016338
67; 11/24/2021; 17:51:13.536;7,3851E-07;0,0016338
68; 11/24/2021; 17:51:13.659;7,6175E-07;0,0016352
69; 11/24/2021; 17:51:13.784;7,5304E-07;0,0016357
70; 11/24/2021; 17:51:13.909;7,8473E-07;0,0016357
71; 11/24/2021; 17:51:13.946;7,5042E-07;0,0016357
72; 11/24/2021; 17:51:14.024;7,5042E-07;0,0016357
73; 11/24/2021; 17:51:14.132;6,8228E-07;0,0016357
74; 11/24/2021; 17:51:14.248;7,1466E-07;0,0016357
75; 11/24/2021; 17:51:14.373;6,9061E-07;0,0016043
76; 11/24/2021; 17:51:14.483;7,4305E-07;0,001573
77; 11/24/2021; 17:51:14.596;7,3934E-07;0,001573
78; 11/24/2021; 17:51:14.722;7,2968E-07;0,001573
79; 11/24/2021; 17:51:14.845;7,2911E-07;0,001573
80; 11/24/2021; 17:51:14.968;7,3378E-07;0,001573
81; 11/24/2021; 17:51:15.000;6,7816E-07;0,001573
82; 11/24/2021; 17:51:15.132;6,6489E-07;0,0015044
83; 11/24/2021; 17:51:15.243;7,6097E-07;0,0015044
84; 11/24/2021; 17:51:15.360;7,2951E-07;0,0015044
85; 11/24/2021; 17:51:15.474;7,4962E-07;0,0015044
86; 11/24/2021; 17:51:15.599;7,563E-07;0,0015044
87; 11/24/2021; 17:51:15.724;7,5267E-07;0,0015044
88; 11/24/2021; 17:51:15.848;7,3232E-07;0,0015044
89; 11/24/2021; 17:51:15.973;7,3748E-07;0,0016056
90; 11/24/2021; 17:51:16.005;7,5439E-07;0,0016394
91; 11/24/2021; 17:51:16.107;7,5578E-07;0,0016394
92; 11/24/2021; 17:51:16.230;7,3936E-07;0,0016394
93; 11/24/2021; 17:51:16.353;7,3336E-07;0,0016394
94; 11/24/2021; 17:51:16.477;7,1202E-07;0,0016394
95; 11/24/2021; 17:51:16.600;7,2477E-07;0,0016394
96; 11/24/2021; 17:51:16.723;7,5374E-07;0,0016104
97; 11/24/2021; 17:51:16.847;7,4618E-07;0,0016007
98; 11/24/2021; 17:51:16.972;7,2548E-07;0,0016007
99; 11/24/2021; 17:51:17.004;6,8782E-07;0,0016007
100; 11/24/2021; 17:51:17.127;6,871E-07;0,0016007
101; 11/24/2021; 17:51:17.249;6,8521E-07;0,0016007
102; 11/24/2021; 17:51:17.373;6,6651E-07;0,0016007
103; 11/24/2021; 17:51:17.495;5,911E-07;0,0014368
104; 11/24/2021; 17:51:17.605;6,1162E-07;0,0013821
105; 11/24/2021; 17:51:17.707;6,2431E-07;0,0013821
106; 11/24/2021; 17:51:17.830;6,1906E-07;0,0013821
107; 11/24/2021; 17:51:17.935;6,3158E-07;0,0013821
108; 11/24/2021; 17:51:17.967;6,299E-07;0,0013821
109; 11/24/2021; 17:51:18.001;5,9939E-07;0,0013821
110; 11/24/2021; 17:51:18.124;6,07E-07;0,0013821
111; 11/24/2021; 17:51:18.248;5,98E-07;0,0013824
112; 11/24/2021; 17:51:18.372;6,3146E-07;0,0013824
113; 11/24/2021; 17:51:18.495;6,3724E-07;0,0013824
114; 11/24/2021; 17:51:18.619;6,238E-07;0,0013824
115; 11/24/2021; 17:51:18.743;6,8082E-07;0,0013824
116; 11/24/2021; 17:51:18.868;7,1926E-07;0,0013824
117; 11/24/2021; 17:51:18.993;7,3649E-07;0,0014305
118; 11/24/2021; 17:51:19.025;7,2278E-07;0,0014785
119; 11/24/2021; 17:51:19.149;7,2087E-07;0,0014785
120; 11/24/2021; 17:51:19.274;6,8747E-07;0,0014785
121; 11/24/2021; 17:51:19.398;6,3802E-07;0,0014785
122; 11/24/2021; 17:51:19.522;5,9684E-07;0,0014785
123; 11/24/2021; 17:51:19.646;5,9349E-07;0,0014785
124; 11/24/2021; 17:51:19.770;6,3149E-07;0,0015947
125; 11/24/2021; 17:51:19.894;6,873E-07;0,0016335
126; 11/24/2021; 17:51:19.926;6,9413E-07;0,0016335
127; 11/24/2021; 17:51:19.988;7,3241E-07;0,0016335
128; 11/24/2021; 17:51:20.036;7,3241E-07;0,0016335
129; 11/24/2021; 17:51:20.153;6,9816E-07;0,0016335
130; 11/24/2021; 17:51:20.276;7,4779E-07;0,0016335
131; 11/24/2021; 17:51:20.401;7,2133E-07;0,0016335
132; 11/24/2021; 17:51:20.526;7,3542E-07;0,0016251
133; 11/24/2021; 17:51:20.650;7,457E-07;0,0016166
134; 11/24/2021; 17:51:20.775;8,3155E-07;0,0016166
135; 11/24/2021; 17:51:20.904;8,1912E-07;0,0016166
136; 11/24/2021; 17:51:20.936;8,2108E-07;0,0016166
137; 11/24/2021; 17:51:21.011;8,6102E-07;0,0016166
138; 11/24/2021; 17:51:21.138;8,5444E-07;0,0016166
139; 11/24/2021; 17:51:21.260;8,3127E-07;0,0016536
140; 11/24/2021; 17:51:21.383;8,3324E-07;0,0016905
141; 11/24/2021; 17:51:21.491;7,6452E-07;0,0016905
142; 11/24/2021; 17:51:21.593;6,9501E-07;0,0016905
143; 11/24/2021; 17:51:21.718;7,078E-07;0,0016905
144; 11/24/2021; 17:51:21.842;7,3914E-07;0,0016905
145; 11/24/2021; 17:51:21.964;7,1611E-07;0,0016905
146; 11/24/2021; 17:51:21.996;6,9698E-07;0,0016905
147; 11/24/2021; 17:51:22.070;6,7944E-07;0,0015717
148; 11/24/2021; 17:51:22.198;7,3229E-07;0,0015717
149; 11/24/2021; 17:51:22.325;7,0966E-07;0,0015717
150; 11/24/2021; 17:51:22.448;5,9677E-07;0,0015717
151; 11/24/2021; 17:51:22.572;6,2474E-07;0,0015717
152; 11/24/2021; 17:51:22.697;6,0722E-07;0,0015717
153; 11/24/2021; 17:51:22.821;6,1022E-07;0,0014263
154; 11/24/2021; 17:51:22.946;5,7989E-07;0,0013778
155; 11/24/2021; 17:51:23.006;6,3971E-07;0,0013778
156; 11/24/2021; 17:51:23.122;6,3098E-07;0,0013778
157; 11/24/2021; 17:51:23.243;5,9497E-07;0,0013778
158; 11/24/2021; 17:51:23.366;6,1329E-07;0,0013778
159; 11/24/2021; 17:51:23.493;6,2766E-07;0,0013778
160; 11/24/2021; 17:51:23.617;5,8702E-07;0,0013792
161; 11/24/2021; 17:51:23.742;6,3882E-07;0,0013796
162; 11/24/2021; 17:51:23.865;5,9105E-07;0,0013796
163; 11/24/2021; 17:51:23.990;7,1904E-07;0,0013796
164; 11/24/2021; 17:51:24.022;7,09E-07;0,0013796
165; 11/24/2021; 17:51:24.139;7,3576E-07;0,0013796
166; 11/24/2021; 17:51:24.269;6,9087E-07;0,0013796
167; 11/24/2021; 17:51:24.393;5,9607E-07;0,0013793
168; 11/24/2021; 17:51:24.517;5,7473E-07;0,0013793
169; 11/24/2021; 17:51:24.617;5,8857E-07;0,0013793
170; 11/24/2021; 17:51:24.742;5,8722E-07;0,0013793
171; 11/24/2021; 17:51:24.867;6,0738E-07;0,0013793
172; 11/24/2021; 17:51:24.994;6,2338E-07;0,0013793
173; 11/24/2021; 17:51:25.026;5,6952E-07;0,0013793
174; 11/24/2021; 17:51:25.131;5,8839E-07;0,0013737
175; 11/24/2021; 17:51:25.256;6,5379E-07;0,0013737
176; 11/24/2021; 17:51:25.359;5,6905E-07;0,0013737
177; 11/24/2021; 17:51:25.469;6,2281E-07;0,0013737
178; 11/24/2021; 17:51:25.595;6,2663E-07;0,0013737
179; 11/24/2021; 17:51:25.722;5,893E-07;0,0013737
180; 11/24/2021; 17:51:25.850;6,324E-07;0,0014185
181; 11/24/2021; 17:51:25.974;6,4945E-07;0,001553
182; 11/24/2021; 17:51:26.005;7,4014E-07;0,001553
