Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:40:20
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:40:20.728;5,9817E-07;0,0016587
1; 11/24/2021; 17:40:21.532;5,9121E-07;0,0016587
2; 11/24/2021; 17:40:21.656;5,9162E-07;0,0016587
3; 11/24/2021; 17:40:21.779;5,848E-07;0,0016587
4; 11/24/2021; 17:40:21.909;5,9733E-07;0,0016587
5; 11/24/2021; 17:40:21.941;5,8407E-07;0,0016587
6; 11/24/2021; 17:40:21.994;5,995E-07;0,0016569
7; 11/24/2021; 17:40:22.058;5,7826E-07;0,0016569
8; 11/24/2021; 17:40:22.165;5,9133E-07;0,0016569
9; 11/24/2021; 17:40:22.267;5,7767E-07;0,0016569
10; 11/24/2021; 17:40:22.371;5,9348E-07;0,0016569
11; 11/24/2021; 17:40:22.496;5,9728E-07;0,0016569
12; 11/24/2021; 17:40:22.621;5,9436E-07;0,0016569
13; 11/24/2021; 17:40:22.746;5,9776E-07;0,0016567
14; 11/24/2021; 17:40:22.848;5,8954E-07;0,0016562
15; 11/24/2021; 17:40:22.951;5,8705E-07;0,0016562
16; 11/24/2021; 17:40:22.982;5,7728E-07;0,0016562
17; 11/24/2021; 17:40:23.039;5,7468E-07;0,0016562
18; 11/24/2021; 17:40:23.142;5,7893E-07;0,0016562
19; 11/24/2021; 17:40:23.268;5,9125E-07;0,0016562
20; 11/24/2021; 17:40:23.393;5,8633E-07;0,0016562
21; 11/24/2021; 17:40:23.518;5,8228E-07;0,0016564
22; 11/24/2021; 17:40:23.643;5,9116E-07;0,0016569
