Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:48:21
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:48:21.372;3,9018E-06;0,0016469
1; 11/24/2021; 17:48:22.125;3,6318E-06;0,0016469
2; 11/24/2021; 17:48:22.243;3,5656E-06;0,0016469
3; 11/24/2021; 17:48:22.360;3,7461E-06;0,0016469
4; 11/24/2021; 17:48:22.464;3,5647E-06;0,0015891
5; 11/24/2021; 17:48:22.569;4,0037E-06;0,0014735
6; 11/24/2021; 17:48:22.698;4,0657E-06;0,0014735
7; 11/24/2021; 17:48:22.801;4,0457E-06;0,0014735
8; 11/24/2021; 17:48:22.930;4,2285E-06;0,0014735
9; 11/24/2021; 17:48:22.973;4,0628E-06;0,0014735
10; 11/24/2021; 17:48:23.064;4,2343E-06;0,0014735
11; 11/24/2021; 17:48:23.174;4,2279E-06;0,0014735
12; 11/24/2021; 17:48:23.303;3,9331E-06;0,0016047
13; 11/24/2021; 17:48:23.427;4,2162E-06;0,0016484
14; 11/24/2021; 17:48:23.531;3,8818E-06;0,0016484
15; 11/24/2021; 17:48:23.654;4,0829E-06;0,0016484
16; 11/24/2021; 17:48:23.776;4,1958E-06;0,0016484
17; 11/24/2021; 17:48:23.899;4,1364E-06;0,0016484
18; 11/24/2021; 17:48:23.931;3,9227E-06;0,0016484
19; 11/24/2021; 17:48:23.963;4,2706E-06;0,0016484
20; 11/24/2021; 17:48:24.007;3,9425E-06;0,0016494
21; 11/24/2021; 17:48:24.115;4,0477E-06;0,0016494
22; 11/24/2021; 17:48:24.238;4,0428E-06;0,0016494
23; 11/24/2021; 17:48:24.361;4,0786E-06;0,0016494
24; 11/24/2021; 17:48:24.483;4,0423E-06;0,0016494
25; 11/24/2021; 17:48:24.607;3,961E-06;0,0016494
26; 11/24/2021; 17:48:24.731;4,101E-06;0,0016494
27; 11/24/2021; 17:48:24.854;3,8844E-06;0,0015614
28; 11/24/2021; 17:48:24.979;3,6915E-06;0,0015614
29; 11/24/2021; 17:48:25.010;3,7731E-06;0,0015614
30; 11/24/2021; 17:48:25.121;3,9071E-06;0,0015614
31; 11/24/2021; 17:48:25.245;3,827E-06;0,0015614
32; 11/24/2021; 17:48:25.368;3,9515E-06;0,0015614
33; 11/24/2021; 17:48:25.492;3,6998E-06;0,0015614
34; 11/24/2021; 17:48:25.617;3,7976E-06;0,0015605
35; 11/24/2021; 17:48:25.743;4,0117E-06;0,0015605
36; 11/24/2021; 17:48:25.866;3,7464E-06;0,0015605
37; 11/24/2021; 17:48:25.990;3,8863E-06;0,0015605
38; 11/24/2021; 17:48:26.023;3,8452E-06;0,0015605
39; 11/24/2021; 17:48:26.124;3,7106E-06;0,0015605
40; 11/24/2021; 17:48:26.229;3,7818E-06;0,0015605
41; 11/24/2021; 17:48:26.332;3,9995E-06;0,0015602
42; 11/24/2021; 17:48:26.456;3,9119E-06;0,0015602
43; 11/24/2021; 17:48:26.583;3,8564E-06;0,0015602
44; 11/24/2021; 17:48:26.706;3,8603E-06;0,0015602
45; 11/24/2021; 17:48:26.829;3,9189E-06;0,0015602
46; 11/24/2021; 17:48:26.954;3,8487E-06;0,0015602
47; 11/24/2021; 17:48:26.985;3,7289E-06;0,0015602
48; 11/24/2021; 17:48:27.017;3,719E-06;0,0015602
49; 11/24/2021; 17:48:27.141;3,921E-06;0,0015576
