Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 16:59:31
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 16:59:31.929;6,6616E-07;0,0015742
1; 11/24/2021; 16:59:32.614;6,7132E-07;0,0015742
2; 11/24/2021; 16:59:32.736;6,4572E-07;0,0015742
3; 11/24/2021; 16:59:32.841;6,4486E-07;0,0015742
4; 11/24/2021; 16:59:32.951;6,7369E-07;0,0016241
5; 11/24/2021; 16:59:33.005;6,9718E-07;0,001674
6; 11/24/2021; 16:59:33.124;6,7442E-07;0,001674
7; 11/24/2021; 16:59:33.247;6,8254E-07;0,001674
8; 11/24/2021; 16:59:33.371;6,8481E-07;0,001674
9; 11/24/2021; 16:59:33.502;6,7116E-07;0,001674
10; 11/24/2021; 16:59:33.625;6,9151E-07;0,001674
11; 11/24/2021; 16:59:33.749;6,4948E-07;0,0015966
12; 11/24/2021; 16:59:33.871;6,4396E-07;0,0015708
13; 11/24/2021; 16:59:33.924;6,6356E-07;0,0015708
14; 11/24/2021; 16:59:34.022;6,6495E-07;0,0015708
15; 11/24/2021; 16:59:34.147;6,4673E-07;0,0015708
16; 11/24/2021; 16:59:34.270;6,5306E-07;0,0015708
17; 11/24/2021; 16:59:34.394;6,5226E-07;0,0015708
18; 11/24/2021; 16:59:34.517;6,6557E-07;0,0015681
19; 11/24/2021; 16:59:34.618;6,6235E-07;0,0015655
20; 11/24/2021; 16:59:34.718;6,592E-07;0,0015655
21; 11/24/2021; 16:59:34.842;6,5711E-07;0,0015655
22; 11/24/2021; 16:59:34.967;6,6533E-07;0,0015655
23; 11/24/2021; 16:59:34.999;6,8154E-07;0,0015655
24; 11/24/2021; 16:59:35.034;6,8154E-07;0,0015655
25; 11/24/2021; 16:59:35.155;6,6254E-07;0,0015655
26; 11/24/2021; 16:59:35.279;6,6933E-07;0,0016567
27; 11/24/2021; 16:59:35.404;6,6231E-07;0,0016871
28; 11/24/2021; 16:59:35.507;6,5626E-07;0,0016871
29; 11/24/2021; 16:59:35.631;6,5744E-07;0,0016871
30; 11/24/2021; 16:59:35.756;6,7285E-07;0,0016871
31; 11/24/2021; 16:59:35.880;6,5391E-07;0,0016871
32; 11/24/2021; 16:59:35.911;6,579E-07;0,0016871
33; 11/24/2021; 16:59:35.967;6,667E-07;0,0016871
34; 11/24/2021; 16:59:36.039;6,5393E-07;0,0015879
35; 11/24/2021; 16:59:36.145;6,5716E-07;0,0015879
36; 11/24/2021; 16:59:36.272;6,6739E-07;0,0015879
37; 11/24/2021; 16:59:36.396;6,7214E-07;0,0015879
38; 11/24/2021; 16:59:36.518;6,762E-07;0,0015879
39; 11/24/2021; 16:59:36.642;6,7572E-07;0,0015879
40; 11/24/2021; 16:59:36.767;6,6333E-07;0,0015858
41; 11/24/2021; 16:59:36.891;6,7056E-07;0,0015792
42; 11/24/2021; 16:59:36.923;6,7339E-07;0,0015792
43; 11/24/2021; 16:59:37.020;6,733E-07;0,0015792
44; 11/24/2021; 16:59:37.145;6,5717E-07;0,0015792
45; 11/24/2021; 16:59:37.268;6,7295E-07;0,0015792
46; 11/24/2021; 16:59:37.391;6,6331E-07;0,0015792
47; 11/24/2021; 16:59:37.513;6,6685E-07;0,0015807
48; 11/24/2021; 16:59:37.636;6,6665E-07;0,0015851
49; 11/24/2021; 16:59:37.761;6,6968E-07;0,0015851
50; 11/24/2021; 16:59:37.885;6,6045E-07;0,0015851
51; 11/24/2021; 16:59:37.916;6,6634E-07;0,0015851
52; 11/24/2021; 16:59:37.948;6,608E-07;0,0015851
53; 11/24/2021; 16:59:37.998;6,7473E-07;0,0015851
