Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 18:08:44
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 18:08:44.885;5,5323E-07;0,0016971
1; 11/24/2021; 18:08:45.568;5,5323E-07;0,0014124
2; 11/24/2021; 18:08:45.691;5,5323E-07;0,0014139
3; 11/24/2021; 18:08:45.817;5,5323E-07;0,0014145
4; 11/24/2021; 18:08:45.945;5,5323E-07;0,0014111
5; 11/24/2021; 18:08:46.016;5,5323E-07;0,0014108
6; 11/24/2021; 18:08:46.121;4,2554E-07;0,0014113
7; 11/24/2021; 18:08:46.232;4,2554E-07;0,0014133
8; 11/24/2021; 18:08:46.356;4,2554E-07;0,0014142
9; 11/24/2021; 18:08:46.478;4,2554E-07;0,0014126
10; 11/24/2021; 18:08:46.601;4,2554E-07;0,0014117
11; 11/24/2021; 18:08:46.723;4,2554E-07;0,0014158
12; 11/24/2021; 18:08:46.848;4,2644E-07;0,0014155
13; 11/24/2021; 18:08:46.976;4,2734E-07;0,0014174
14; 11/24/2021; 18:08:47.012;4,2734E-07;0,0014124
15; 11/24/2021; 18:08:47.113;4,2734E-07;0,0014126
16; 11/24/2021; 18:08:47.237;4,2734E-07;0,0013849
17; 11/24/2021; 18:08:47.357;4,2734E-07;0,0014121
18; 11/24/2021; 18:08:47.480;4,2734E-07;0,0014146
19; 11/24/2021; 18:08:47.603;4,2621E-07;0,0014146
20; 11/24/2021; 18:08:47.727;4,2281E-07;0,0014146
21; 11/24/2021; 18:08:47.827;4,2281E-07;0,0014107
22; 11/24/2021; 18:08:47.951;4,2281E-07;0,0014081
23; 11/24/2021; 18:08:47.982;4,2281E-07;0,0014077
24; 11/24/2021; 18:08:48.024;4,2281E-07;0,0014058
25; 11/24/2021; 18:08:48.128;4,2281E-07;0,0014079
26; 11/24/2021; 18:08:48.250;4,2281E-07;0,0014075
27; 11/24/2021; 18:08:48.373;4,2742E-07;0,0014085
28; 11/24/2021; 18:08:48.497;4,4124E-07;0,0014135
29; 11/24/2021; 18:08:48.621;4,4124E-07;0,0014135
30; 11/24/2021; 18:08:48.748;4,4124E-07;0,0014142
31; 11/24/2021; 18:08:48.872;4,4124E-07;0,0014121
32; 11/24/2021; 18:08:48.904;4,4124E-07;0,0014124
33; 11/24/2021; 18:08:48.955;4,4124E-07;0,0014099
34; 11/24/2021; 18:08:49.021;4,4124E-07;0,0014105
35; 11/24/2021; 18:08:49.138;4,4013E-07;0,001409
36; 11/24/2021; 18:08:49.263;4,3792E-07;0,0014099
37; 11/24/2021; 18:08:49.391;4,3792E-07;0,001412
38; 11/24/2021; 18:08:49.517;4,3792E-07;0,0014145
39; 11/24/2021; 18:08:49.642;4,3792E-07;0,0014134
40; 11/24/2021; 18:08:49.769;4,3792E-07;0,0014127
41; 11/24/2021; 18:08:49.895;4,3792E-07;0,0014135
42; 11/24/2021; 18:08:49.928;4,3919E-07;0,001413
43; 11/24/2021; 18:08:49.964;4,3919E-07;0,0014155
44; 11/24/2021; 18:08:49.995;4,3919E-07;0,0014136
45; 11/24/2021; 18:08:50.028;4,3919E-07;0,0014124
46; 11/24/2021; 18:08:50.152;4,3919E-07;0,0014146
47; 11/24/2021; 18:08:50.275;4,3919E-07;0,0014139
