Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:17:18
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:17:18.412;4,2302E-07;0,0016132
1; 11/24/2021; 17:17:19.193;4,1696E-07;0,0016132
2; 11/24/2021; 17:17:19.295;4,1985E-07;0,0016132
3; 11/24/2021; 17:17:19.422;4,2237E-07;0,0016143
4; 11/24/2021; 17:17:19.525;4,3372E-07;0,0016154
5; 11/24/2021; 17:17:19.637;4,6134E-07;0,0016154
6; 11/24/2021; 17:17:19.742;4,6197E-07;0,0016154
7; 11/24/2021; 17:17:19.870;4,6099E-07;0,0016154
8; 11/24/2021; 17:17:19.901;4,6041E-07;0,0016154
9; 11/24/2021; 17:17:19.958;4,615E-07;0,0016154
10; 11/24/2021; 17:17:20.005;4,4109E-07;0,0016154
11; 11/24/2021; 17:17:20.133;4,4229E-07;0,0016154
12; 11/24/2021; 17:17:20.257;4,4063E-07;0,0016849
13; 11/24/2021; 17:17:20.366;4,4177E-07;0,0016849
14; 11/24/2021; 17:17:20.466;4,3673E-07;0,0016849
15; 11/24/2021; 17:17:20.570;4,3738E-07;0,0016849
16; 11/24/2021; 17:17:20.692;4,3583E-07;0,0016849
17; 11/24/2021; 17:17:20.816;4,3704E-07;0,0016849
18; 11/24/2021; 17:17:20.939;4,3704E-07;0,0016771
19; 11/24/2021; 17:17:20.971;4,3659E-07;0,0016534
20; 11/24/2021; 17:17:21.003;4,3605E-07;0,0016534
21; 11/24/2021; 17:17:21.127;4,3633E-07;0,0016534
22; 11/24/2021; 17:17:21.250;4,3685E-07;0,0016534
23; 11/24/2021; 17:17:21.373;4,3813E-07;0,0016534
24; 11/24/2021; 17:17:21.498;4,3969E-07;0,0016534
25; 11/24/2021; 17:17:21.624;4,4343E-07;0,0016534
26; 11/24/2021; 17:17:21.749;4,4375E-07;0,0016581
27; 11/24/2021; 17:17:21.873;4,4844E-07;0,0016628
28; 11/24/2021; 17:17:21.905;4,463E-07;0,0016628
29; 11/24/2021; 17:17:21.965;4,4441E-07;0,0016628
30; 11/24/2021; 17:17:22.021;4,501E-07;0,0016628
31; 11/24/2021; 17:17:22.138;4,4903E-07;0,0016628
32; 11/24/2021; 17:17:22.264;4,4802E-07;0,0016628
33; 11/24/2021; 17:17:22.387;4,4887E-07;0,0016628
34; 11/24/2021; 17:17:22.510;4,5141E-07;0,0016609
35; 11/24/2021; 17:17:22.636;4,5028E-07;0,001659
36; 11/24/2021; 17:17:22.760;4,4911E-07;0,001659
37; 11/24/2021; 17:17:22.884;4,5032E-07;0,001659
38; 11/24/2021; 17:17:22.915;4,5134E-07;0,001659
39; 11/24/2021; 17:17:23.001;4,5104E-07;0,001659
