Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 18:13:05
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 18:13:05.958;4,3433E-07;0,001573
1; 11/24/2021; 18:13:06.650;4,3433E-07;0,001573
2; 11/24/2021; 18:13:06.773;4,3433E-07;0,0015398
3; 11/24/2021; 18:13:06.886;4,3433E-07;0,0015605
4; 11/24/2021; 18:13:06.918;4,3143E-07;0,0015664
5; 11/24/2021; 18:13:07.084;4,3143E-07;0,0015717
6; 11/24/2021; 18:13:07.210;4,3143E-07;0,0015503
7; 11/24/2021; 18:13:07.333;4,3143E-07;0,0015691
8; 11/24/2021; 18:13:07.457;4,3143E-07;0,0015587
9; 11/24/2021; 18:13:07.580;4,3143E-07;0,0016039
10; 11/24/2021; 18:13:07.705;4,3159E-07;0,0015674
11; 11/24/2021; 18:13:07.811;4,3191E-07;0,0015585
12; 11/24/2021; 18:13:07.936;4,3191E-07;0,0015725
13; 11/24/2021; 18:13:07.967;4,3191E-07;0,0015487
14; 11/24/2021; 18:13:08.033;4,3191E-07;0,0015487
15; 11/24/2021; 18:13:08.159;4,3191E-07;0,0015617
16; 11/24/2021; 18:13:08.281;4,3191E-07;0,0015603
17; 11/24/2021; 18:13:08.404;4,3191E-07;0,0015653
18; 11/24/2021; 18:13:08.526;4,393E-07;0,0015513
19; 11/24/2021; 18:13:08.627;4,4177E-07;0,0015747
20; 11/24/2021; 18:13:08.740;4,4177E-07;0,0015959
21; 11/24/2021; 18:13:08.863;4,4177E-07;0,0015809
22; 11/24/2021; 18:13:08.986;4,4177E-07;0,0015674
23; 11/24/2021; 18:13:09.018;4,4177E-07;0,0016176
24; 11/24/2021; 18:13:09.137;4,4177E-07;0,0015796
25; 11/24/2021; 18:13:09.261;4,4156E-07;0,0015761
26; 11/24/2021; 18:13:09.383;4,4091E-07;0,0015688
27; 11/24/2021; 18:13:09.506;4,4091E-07;0,0015585
28; 11/24/2021; 18:13:09.630;4,4091E-07;0,0015687
29; 11/24/2021; 18:13:09.754;4,4091E-07;0,0014733
30; 11/24/2021; 18:13:09.875;4,4091E-07;0,0013949
31; 11/24/2021; 18:13:09.930;4,4091E-07;0,0013974
32; 11/24/2021; 18:13:10.009;4,0166E-07;0,0013946
33; 11/24/2021; 18:13:10.125;4,0166E-07;0,0013968
34; 11/24/2021; 18:13:10.246;4,0166E-07;0,0013949
35; 11/24/2021; 18:13:10.373;4,0166E-07;0,0013999
36; 11/24/2021; 18:13:10.497;4,0166E-07;0,0014043
37; 11/24/2021; 18:13:10.622;4,0166E-07;0,0014018
38; 11/24/2021; 18:13:10.752;4,0069E-07;0,0014009
39; 11/24/2021; 18:13:10.876;3,9778E-07;0,0014005
40; 11/24/2021; 18:13:10.926;3,9778E-07;0,0013996
41; 11/24/2021; 18:13:11.009;3,9778E-07;0,0015792
42; 11/24/2021; 18:13:11.120;3,9778E-07;0,0015901
43; 11/24/2021; 18:13:11.248;3,9778E-07;0,0015804
44; 11/24/2021; 18:13:11.371;3,9778E-07;0,001534
45; 11/24/2021; 18:13:11.497;3,9778E-07;0,0015455
46; 11/24/2021; 18:13:11.619;4,3516E-07;0,0015738
47; 11/24/2021; 18:13:11.743;4,3516E-07;0,0015816
48; 11/24/2021; 18:13:11.865;4,3516E-07;0,0015743
49; 11/24/2021; 18:13:11.989;4,3516E-07;0,0016036
50; 11/24/2021; 18:13:12.020;4,3516E-07;0,001578
51; 11/24/2021; 18:13:12.129;4,3516E-07;0,0015841
52; 11/24/2021; 18:13:12.253;4,3516E-07;0,0015975
53; 11/24/2021; 18:13:12.377;4,4219E-07;0,001604
54; 11/24/2021; 18:13:12.501;4,4453E-07;0,0014383
55; 11/24/2021; 18:13:12.623;4,4453E-07;0,0016149
56; 11/24/2021; 18:13:12.748;4,4453E-07;0,0016126
57; 11/24/2021; 18:13:12.871;4,4453E-07;0,0016086
58; 11/24/2021; 18:13:12.903;4,4453E-07;0,0016123
59; 11/24/2021; 18:13:12.970;4,4453E-07;0,0016092
60; 11/24/2021; 18:13:13.023;4,4453E-07;0,0016057
61; 11/24/2021; 18:13:13.141;4,4719E-07;0,0015374
62; 11/24/2021; 18:13:13.263;4,4719E-07;0,0014092
63; 11/24/2021; 18:13:13.386;4,4719E-07;0,0015513
64; 11/24/2021; 18:13:13.510;4,4719E-07;0,0016053
65; 11/24/2021; 18:13:13.634;4,4719E-07;0,0016042
66; 11/24/2021; 18:13:13.762;4,4719E-07;0,0016034
67; 11/24/2021; 18:13:13.886;4,4841E-07;0,0016042
68; 11/24/2021; 18:13:13.931;4,4882E-07;0,0016026
69; 11/24/2021; 18:13:13.996;4,4882E-07;0,0016042
70; 11/24/2021; 18:13:14.052;4,4882E-07;0,0016035
71; 11/24/2021; 18:13:14.178;4,4882E-07;0,0016044
72; 11/24/2021; 18:13:14.302;4,4882E-07;0,0016048
73; 11/24/2021; 18:13:14.429;4,4882E-07;0,0016046
74; 11/24/2021; 18:13:14.553;4,4882E-07;0,0016051
75; 11/24/2021; 18:13:14.676;4,5422E-07;0,0016046
76; 11/24/2021; 18:13:14.791;4,5602E-07;0,0016062
77; 11/24/2021; 18:13:14.893;4,5602E-07;0,0016038
78; 11/24/2021; 18:13:14.942;4,5602E-07;0,0016038
79; 11/24/2021; 18:13:15.008;4,5602E-07;0,0016035
80; 11/24/2021; 18:13:15.138;4,5602E-07;0,0016029
81; 11/24/2021; 18:13:15.262;4,5602E-07;0,0015985
82; 11/24/2021; 18:13:15.386;4,5165E-07;0,0015979
83; 11/24/2021; 18:13:15.510;4,4728E-07;0,0015966
84; 11/24/2021; 18:13:15.634;4,4728E-07;0,0015976
85; 11/24/2021; 18:13:15.758;4,4728E-07;0,001598
86; 11/24/2021; 18:13:15.881;4,4728E-07;0,0015978
87; 11/24/2021; 18:13:15.912;4,4728E-07;0,0015967
88; 11/24/2021; 18:13:15.986;4,4728E-07;0,0015964
89; 11/24/2021; 18:13:16.057;4,4728E-07;0,0015967
90; 11/24/2021; 18:13:16.179;4,4624E-07;0,001598
91; 11/24/2021; 18:13:16.303;4,4589E-07;0,0015954
92; 11/24/2021; 18:13:16.426;4,4589E-07;0,0016
93; 11/24/2021; 18:13:16.549;4,4589E-07;0,0015987
94; 11/24/2021; 18:13:16.672;4,4589E-07;0,0015952
95; 11/24/2021; 18:13:16.795;4,4589E-07;0,0015976
96; 11/24/2021; 18:13:16.920;4,4575E-07;0,0015954
97; 11/24/2021; 18:13:16.952;4,4533E-07;0,0015939
98; 11/24/2021; 18:13:16.987;4,4533E-07;0,0015942
99; 11/24/2021; 18:13:17.019;4,4533E-07;0,0015932
100; 11/24/2021; 18:13:17.143;4,4533E-07;0,0015964
101; 11/24/2021; 18:13:17.266;4,4533E-07;0,0016002
102; 11/24/2021; 18:13:17.388;4,4533E-07;0,0016003
103; 11/24/2021; 18:13:17.512;4,4533E-07;0,0015978
104; 11/24/2021; 18:13:17.635;4,4533E-07;0,0016003
105; 11/24/2021; 18:13:17.759;4,5338E-07;0,0016007
106; 11/24/2021; 18:13:17.883;4,5338E-07;0,0016019
107; 11/24/2021; 18:13:17.915;4,5338E-07;0,001606
108; 11/24/2021; 18:13:17.955;4,5338E-07;0,0016007
109; 11/24/2021; 18:13:17.998;4,5338E-07;0,0016001
110; 11/24/2021; 18:13:18.046;4,5338E-07;0,0016001
111; 11/24/2021; 18:13:18.153;4,5338E-07;0,0015993
112; 11/24/2021; 18:13:18.277;4,5338E-07;0,0016019
113; 11/24/2021; 18:13:18.401;4,5338E-07;0,0015997
114; 11/24/2021; 18:13:18.526;4,5602E-07;0,0016031
115; 11/24/2021; 18:13:18.651;4,5602E-07;0,0015987
116; 11/24/2021; 18:13:18.775;4,5602E-07;0,0015448
117; 11/24/2021; 18:13:18.898;4,5602E-07;0,0014393
118; 11/24/2021; 18:13:18.929;4,5602E-07;0,0015982
119; 11/24/2021; 18:13:18.996;4,5602E-07;0,0013877
120; 11/24/2021; 18:13:19.079;4,5602E-07;0,0016023
121; 11/24/2021; 18:13:19.187;4,5602E-07;0,0016035
122; 11/24/2021; 18:13:19.310;4,4142E-07;0,001588
123; 11/24/2021; 18:13:19.434;4,4142E-07;0,0015467
124; 11/24/2021; 18:13:19.560;4,4142E-07;0,0015743
125; 11/24/2021; 18:13:19.684;4,4142E-07;0,0015823
126; 11/24/2021; 18:13:19.807;4,4142E-07;0,0015231
127; 11/24/2021; 18:13:19.931;4,4142E-07;0,0015365
128; 11/24/2021; 18:13:19.963;4,4142E-07;0,0015808
129; 11/24/2021; 18:13:20.039;4,3392E-07;0,0015808
130; 11/24/2021; 18:13:20.160;4,3392E-07;0,0014465
131; 11/24/2021; 18:13:20.285;4,3392E-07;0,0014995
132; 11/24/2021; 18:13:20.407;4,3392E-07;0,0016003
133; 11/24/2021; 18:13:20.531;4,3392E-07;0,0015545
134; 11/24/2021; 18:13:20.659;4,3392E-07;0,0016091
135; 11/24/2021; 18:13:20.784;4,3767E-07;0,0015983
136; 11/24/2021; 18:13:20.914;4,4142E-07;0,0016046
137; 11/24/2021; 18:13:20.947;4,4142E-07;0,0013952
138; 11/24/2021; 18:13:21.017;4,4142E-07;0,0015515
139; 11/24/2021; 18:13:21.137;4,4142E-07;0,0015007
140; 11/24/2021; 18:13:21.263;4,4142E-07;0,0015861
141; 11/24/2021; 18:13:21.388;4,4142E-07;0,0015897
142; 11/24/2021; 18:13:21.514;4,4142E-07;0,0015342
143; 11/24/2021; 18:13:21.638;4,2435E-07;0,0014344
144; 11/24/2021; 18:13:21.763;4,2435E-07;0,0015119
145; 11/24/2021; 18:13:21.887;4,2435E-07;0,0013877
146; 11/24/2021; 18:13:21.939;4,2435E-07;0,0013834
147; 11/24/2021; 18:13:22.020;4,2435E-07;0,0013862
148; 11/24/2021; 18:13:22.145;4,2435E-07;0,0013858
149; 11/24/2021; 18:13:22.270;4,2435E-07;0,0013861
150; 11/24/2021; 18:13:22.393;4,0597E-07;0,0013821
151; 11/24/2021; 18:13:22.515;3,9985E-07;0,0013821
152; 11/24/2021; 18:13:22.642;3,9985E-07;0,0013842
153; 11/24/2021; 18:13:22.771;3,9985E-07;0,0013831
154; 11/24/2021; 18:13:22.894;3,9985E-07;0,001384
155; 11/24/2021; 18:13:22.927;3,9985E-07;0,0013843
