Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:16:40
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:16:40.879;5,0123E-07;0,0016681
1; 11/24/2021; 17:16:41.573;4,9255E-07;0,0016681
2; 11/24/2021; 17:16:41.703;4,9637E-07;0,0016681
3; 11/24/2021; 17:16:41.811;5,0298E-07;0,0016681
4; 11/24/2021; 17:16:41.915;5,0218E-07;0,0016681
5; 11/24/2021; 17:16:41.959;5,1125E-07;0,0016681
6; 11/24/2021; 17:16:42.022;5,2025E-07;0,0016681
7; 11/24/2021; 17:16:42.123;5,0643E-07;0,0016681
8; 11/24/2021; 17:16:42.251;5,1028E-07;0,0016675
9; 11/24/2021; 17:16:42.362;4,9843E-07;0,0016675
10; 11/24/2021; 17:16:42.485;5,0079E-07;0,0016675
11; 11/24/2021; 17:16:42.609;5,0982E-07;0,0016675
12; 11/24/2021; 17:16:42.733;4,9749E-07;0,0016675
13; 11/24/2021; 17:16:42.857;5,1196E-07;0,0016675
14; 11/24/2021; 17:16:42.981;4,942E-07;0,0016492
15; 11/24/2021; 17:16:43.017;4,9611E-07;0,0016431
16; 11/24/2021; 17:16:43.145;5,014E-07;0,0016431
17; 11/24/2021; 17:16:43.268;4,9879E-07;0,0016431
18; 11/24/2021; 17:16:43.390;4,9775E-07;0,0016431
19; 11/24/2021; 17:16:43.512;5,0639E-07;0,0016431
20; 11/24/2021; 17:16:43.636;5,0651E-07;0,0016431
21; 11/24/2021; 17:16:43.760;5,1142E-07;0,0016677
22; 11/24/2021; 17:16:43.881;5,0773E-07;0,0016759
23; 11/24/2021; 17:16:43.928;5,1732E-07;0,0016759
24; 11/24/2021; 17:16:43.977;5,1095E-07;0,0016759
25; 11/24/2021; 17:16:44.025;5,0482E-07;0,0016759
26; 11/24/2021; 17:16:44.143;4,9937E-07;0,0016759
27; 11/24/2021; 17:16:44.266;5,1125E-07;0,0016759
28; 11/24/2021; 17:16:44.389;4,9819E-07;0,0016759
29; 11/24/2021; 17:16:44.514;4,9982E-07;0,0016733
30; 11/24/2021; 17:16:44.637;4,9894E-07;0,0016725
31; 11/24/2021; 17:16:44.762;4,9868E-07;0,0016725
32; 11/24/2021; 17:16:44.887;4,9697E-07;0,0016725
33; 11/24/2021; 17:16:44.918;5,0689E-07;0,0016725
34; 11/24/2021; 17:16:45.029;5,0713E-07;0,0016725
35; 11/24/2021; 17:16:45.134;4,982E-07;0,0016725
36; 11/24/2021; 17:16:45.237;4,9362E-07;0,001666
37; 11/24/2021; 17:16:45.366;5,0192E-07;0,0016628
38; 11/24/2021; 17:16:45.491;4,918E-07;0,0016628
39; 11/24/2021; 17:16:45.599;4,8977E-07;0,0016628
40; 11/24/2021; 17:16:45.708;4,9979E-07;0,0016628
41; 11/24/2021; 17:16:45.833;5,0257E-07;0,0016628
42; 11/24/2021; 17:16:45.959;4,9931E-07;0,0016628
43; 11/24/2021; 17:16:45.990;4,8716E-07;0,0016628
44; 11/24/2021; 17:16:46.033;5,0301E-07;0,0016662
45; 11/24/2021; 17:16:46.156;4,9509E-07;0,0016662
46; 11/24/2021; 17:16:46.280;5,0064E-07;0,0016662
47; 11/24/2021; 17:16:46.407;4,9291E-07;0,0016662
48; 11/24/2021; 17:16:46.532;4,9283E-07;0,0016662
49; 11/24/2021; 17:16:46.657;4,9967E-07;0,0016662
50; 11/24/2021; 17:16:46.782;4,9352E-07;0,0016668
51; 11/24/2021; 17:16:46.907;4,9313E-07;0,0016684
52; 11/24/2021; 17:16:46.939;4,8666E-07;0,0016684
53; 11/24/2021; 17:16:46.994;4,9569E-07;0,0016684
54; 11/24/2021; 17:16:47.050;5,0268E-07;0,0016684
55; 11/24/2021; 17:16:47.179;5,0344E-07;0,0016684
56; 11/24/2021; 17:16:47.303;4,9545E-07;0,0016684
57; 11/24/2021; 17:16:47.427;4,9569E-07;0,0016684
58; 11/24/2021; 17:16:47.550;4,8932E-07;0,0016685
59; 11/24/2021; 17:16:47.672;4,9668E-07;0,0016687
60; 11/24/2021; 17:16:47.796;4,9114E-07;0,0016687
61; 11/24/2021; 17:16:47.918;4,9864E-07;0,0016687
62; 11/24/2021; 17:16:47.950;4,8434E-07;0,0016687
63; 11/24/2021; 17:16:48.031;4,9999E-07;0,0016687
64; 11/24/2021; 17:16:48.154;4,9305E-07;0,0016687
65; 11/24/2021; 17:16:48.278;4,9853E-07;0,0016687
66; 11/24/2021; 17:16:48.402;5,056E-07;0,0016721
67; 11/24/2021; 17:16:48.526;4,894E-07;0,0016721
68; 11/24/2021; 17:16:48.650;4,8787E-07;0,0016721
69; 11/24/2021; 17:16:48.774;4,9511E-07;0,0016721
70; 11/24/2021; 17:16:48.897;4,9779E-07;0,0016721
71; 11/24/2021; 17:16:48.928;5,0414E-07;0,0016721
72; 11/24/2021; 17:16:49.048;5,0215E-07;0,0016721
73; 11/24/2021; 17:16:49.165;4,9806E-07;0,0016687
74; 11/24/2021; 17:16:49.278;5,0025E-07;0,0016687
75; 11/24/2021; 17:16:49.402;4,8826E-07;0,0016687
76; 11/24/2021; 17:16:49.532;4,8923E-07;0,0016687
77; 11/24/2021; 17:16:49.657;5,0034E-07;0,0016687
78; 11/24/2021; 17:16:49.782;4,9124E-07;0,0016687
79; 11/24/2021; 17:16:49.907;4,8651E-07;0,0016685
80; 11/24/2021; 17:16:49.938;4,8748E-07;0,0016684
81; 11/24/2021; 17:16:50.030;5,0499E-07;0,0016684
82; 11/24/2021; 17:16:50.134;4,9628E-07;0,0016684
83; 11/24/2021; 17:16:50.249;4,8995E-07;0,0016684
84; 11/24/2021; 17:16:50.368;4,8488E-07;0,0016684
85; 11/24/2021; 17:16:50.496;4,9105E-07;0,0016684
86; 11/24/2021; 17:16:50.620;4,9685E-07;0,001668
87; 11/24/2021; 17:16:50.743;4,9037E-07;0,0016668
88; 11/24/2021; 17:16:50.869;4,8822E-07;0,0016668
89; 11/24/2021; 17:16:50.997;4,8636E-07;0,0016668
90; 11/24/2021; 17:16:51.028;5,0443E-07;0,0016668
91; 11/24/2021; 17:16:51.152;5,0218E-07;0,0016668
92; 11/24/2021; 17:16:51.275;4,9487E-07;0,0016668
93; 11/24/2021; 17:16:51.398;4,9778E-07;0,0016689
94; 11/24/2021; 17:16:51.522;4,948E-07;0,0016709
95; 11/24/2021; 17:16:51.644;4,9577E-07;0,0016709
96; 11/24/2021; 17:16:51.767;4,9948E-07;0,0016709
97; 11/24/2021; 17:16:51.892;4,9219E-07;0,0016709
98; 11/24/2021; 17:16:51.927;4,8968E-07;0,0016709
99; 11/24/2021; 17:16:51.959;4,919E-07;0,0016709
100; 11/24/2021; 17:16:51.991;4,8351E-07;0,0016709
101; 11/24/2021; 17:16:52.040;4,8971E-07;0,0016709
102; 11/24/2021; 17:16:52.167;4,8928E-07;0,0016709
103; 11/24/2021; 17:16:52.290;4,8923E-07;0,0016709
104; 11/24/2021; 17:16:52.413;4,8634E-07;0,0016709
105; 11/24/2021; 17:16:52.537;4,8808E-07;0,0016709
106; 11/24/2021; 17:16:52.659;4,8455E-07;0,0016709
107; 11/24/2021; 17:16:52.782;4,8405E-07;0,0016709
108; 11/24/2021; 17:16:52.907;4,888E-07;0,0016709
109; 11/24/2021; 17:16:52.939;4,9211E-07;0,001675
110; 11/24/2021; 17:16:52.998;4,7626E-07;0,001675
111; 11/24/2021; 17:16:53.046;4,7715E-07;0,001675
112; 11/24/2021; 17:16:53.150;4,8102E-07;0,001675
113; 11/24/2021; 17:16:53.273;4,8182E-07;0,001675
114; 11/24/2021; 17:16:53.397;4,8768E-07;0,001675
115; 11/24/2021; 17:16:53.521;4,7523E-07;0,001675
116; 11/24/2021; 17:16:53.629;4,7741E-07;0,001675
117; 11/24/2021; 17:16:53.753;4,726E-07;0,0016698
118; 11/24/2021; 17:16:53.856;4,7298E-07;0,0016647
119; 11/24/2021; 17:16:53.981;4,736E-07;0,0016647
120; 11/24/2021; 17:16:54.013;4,7729E-07;0,0016647
121; 11/24/2021; 17:16:54.118;4,7823E-07;0,0016647
122; 11/24/2021; 17:16:54.243;4,7587E-07;0,0016647
123; 11/24/2021; 17:16:54.367;4,6708E-07;0,0016647
124; 11/24/2021; 17:16:54.468;4,7048E-07;0,0016652
125; 11/24/2021; 17:16:54.592;4,7898E-07;0,0016662
126; 11/24/2021; 17:16:54.717;4,768E-07;0,0016662
127; 11/24/2021; 17:16:54.843;4,688E-07;0,0016662
128; 11/24/2021; 17:16:54.969;4,7203E-07;0,0016662
129; 11/24/2021; 17:16:55.001;4,8325E-07;0,0016662
130; 11/24/2021; 17:16:55.102;4,732E-07;0,0016662
131; 11/24/2021; 17:16:55.212;4,7959E-07;0,001669
132; 11/24/2021; 17:16:55.338;4,7777E-07;0,0016746
133; 11/24/2021; 17:16:55.468;4,7452E-07;0,0016746
134; 11/24/2021; 17:16:55.590;4,7935E-07;0,0016746
135; 11/24/2021; 17:16:55.714;4,7251E-07;0,0016746
136; 11/24/2021; 17:16:55.838;4,6989E-07;0,0016746
137; 11/24/2021; 17:16:55.962;4,7383E-07;0,0016746
138; 11/24/2021; 17:16:55.994;4,6766E-07;0,0016746
139; 11/24/2021; 17:16:56.057;4,7907E-07;0,0016818
140; 11/24/2021; 17:16:56.187;4,7906E-07;0,0016818
141; 11/24/2021; 17:16:56.311;4,7582E-07;0,0016818
142; 11/24/2021; 17:16:56.434;4,7041E-07;0,0016818
143; 11/24/2021; 17:16:56.558;4,6774E-07;0,0016818
144; 11/24/2021; 17:16:56.684;4,6927E-07;0,0016818
145; 11/24/2021; 17:16:56.808;4,669E-07;0,0016714
146; 11/24/2021; 17:16:56.916;4,6325E-07;0,0016609
147; 11/24/2021; 17:16:56.959;4,7072E-07;0,0016609
148; 11/24/2021; 17:16:57.034;4,6251E-07;0,0016609
149; 11/24/2021; 17:16:57.152;4,7501E-07;0,0016609
150; 11/24/2021; 17:16:57.256;4,732E-07;0,0016609
151; 11/24/2021; 17:16:57.380;4,6544E-07;0,0016609
152; 11/24/2021; 17:16:57.507;4,6461E-07;0,0016609
153; 11/24/2021; 17:16:57.631;4,6918E-07;0,0016494
154; 11/24/2021; 17:16:57.755;4,7176E-07;0,0016494
155; 11/24/2021; 17:16:57.878;4,7095E-07;0,0016494
156; 11/24/2021; 17:16:57.910;4,7285E-07;0,0016494
157; 11/24/2021; 17:16:57.980;4,6595E-07;0,0016494
158; 11/24/2021; 17:16:58.081;4,7294E-07;0,0016494
159; 11/24/2021; 17:16:58.190;4,7199E-07;0,0016494
160; 11/24/2021; 17:16:58.305;4,7219E-07;0,0016493
161; 11/24/2021; 17:16:58.431;4,6577E-07;0,0016491
162; 11/24/2021; 17:16:58.556;4,6269E-07;0,0016491
163; 11/24/2021; 17:16:58.684;4,7044E-07;0,0016491
164; 11/24/2021; 17:16:58.807;4,6948E-07;0,0016491
165; 11/24/2021; 17:16:58.935;4,6946E-07;0,0016491
166; 11/24/2021; 17:16:58.967;4,6802E-07;0,0016491
167; 11/24/2021; 17:16:59.052;4,764E-07;0,0016463
168; 11/24/2021; 17:16:59.171;4,7717E-07;0,0016463
169; 11/24/2021; 17:16:59.301;4,831E-07;0,0016463
170; 11/24/2021; 17:16:59.401;4,738E-07;0,0016463
171; 11/24/2021; 17:16:59.529;4,7833E-07;0,0016463
172; 11/24/2021; 17:16:59.656;4,7978E-07;0,0016463
173; 11/24/2021; 17:16:59.781;4,8474E-07;0,0016463
174; 11/24/2021; 17:16:59.906;4,7412E-07;0,0016489
175; 11/24/2021; 17:16:59.938;4,7374E-07;0,0016516
176; 11/24/2021; 17:17:00.032;4,7928E-07;0,0016516
177; 11/24/2021; 17:17:00.161;4,8586E-07;0,0016516
178; 11/24/2021; 17:17:00.274;4,7676E-07;0,0016516
179; 11/24/2021; 17:17:00.380;4,7928E-07;0,0016516
180; 11/24/2021; 17:17:00.509;4,8697E-07;0,0016516
181; 11/24/2021; 17:17:00.634;4,7726E-07;0,0016474
182; 11/24/2021; 17:17:00.759;4,9227E-07;0,0016431
183; 11/24/2021; 17:17:00.884;4,8406E-07;0,0016431
