Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:22:24
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:22:24.538;4,5112E-06;0,0016643
1; 11/24/2021; 17:22:25.292;4,4464E-06;0,0016643
2; 11/24/2021; 17:22:25.417;4,599E-06;0,0016643
3; 11/24/2021; 17:22:25.521;4,6129E-06;0,0016643
4; 11/24/2021; 17:22:25.631;4,6129E-06;0,0016294
5; 11/24/2021; 17:22:25.757;4,6147E-06;0,0016294
6; 11/24/2021; 17:22:25.870;4,566E-06;0,0016294
7; 11/24/2021; 17:22:25.913;4,4787E-06;0,0016294
8; 11/24/2021; 17:22:25.970;4,4566E-06;0,0016294
9; 11/24/2021; 17:22:26.035;4,4566E-06;0,0016294
10; 11/24/2021; 17:22:26.149;4,4784E-06;0,0016294
11; 11/24/2021; 17:22:26.270;4,4176E-06;0,0016294
12; 11/24/2021; 17:22:26.398;4,4832E-06;0,001628
13; 11/24/2021; 17:22:26.508;4,5667E-06;0,0016276
14; 11/24/2021; 17:22:26.612;4,4723E-06;0,0016276
15; 11/24/2021; 17:22:26.735;4,4466E-06;0,0016276
16; 11/24/2021; 17:22:26.860;4,5276E-06;0,0016276
17; 11/24/2021; 17:22:26.983;4,5393E-06;0,0016276
18; 11/24/2021; 17:22:27.017;4,4731E-06;0,0016276
19; 11/24/2021; 17:22:27.142;4,6108E-06;0,0016247
20; 11/24/2021; 17:22:27.250;4,5412E-06;0,0016219
21; 11/24/2021; 17:22:27.355;4,5202E-06;0,0016219
22; 11/24/2021; 17:22:27.478;4,5002E-06;0,0016219
23; 11/24/2021; 17:22:27.603;4,5371E-06;0,0016219
24; 11/24/2021; 17:22:27.726;4,6303E-06;0,0016219
25; 11/24/2021; 17:22:27.826;4,6957E-06;0,0016219
26; 11/24/2021; 17:22:27.956;4,6219E-06;0,0016659
27; 11/24/2021; 17:22:28.000;4,3671E-06;0,0016659
28; 11/24/2021; 17:22:28.115;4,6118E-06;0,0016659
29; 11/24/2021; 17:22:28.239;4,5506E-06;0,0016659
30; 11/24/2021; 17:22:28.364;4,4234E-06;0,0016659
31; 11/24/2021; 17:22:28.489;4,5025E-06;0,0016659
32; 11/24/2021; 17:22:28.613;4,5942E-06;0,0016561
33; 11/24/2021; 17:22:28.736;4,5472E-06;0,0016266
34; 11/24/2021; 17:22:28.861;4,5475E-06;0,0016266
35; 11/24/2021; 17:22:28.986;4,5101E-06;0,0016266
36; 11/24/2021; 17:22:29.018;4,5278E-06;0,0016266
