Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 15:44:21
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 15:44:21.181;5,0729E-06;0,0018053
1; 11/24/2021; 15:44:22.012;5,1913E-06;0,0018053
2; 11/24/2021; 15:44:22.129;5,1527E-06;0,0017918
3; 11/24/2021; 15:44:22.229;5,1206E-06;0,001785
4; 11/24/2021; 15:44:22.353;5,1678E-06;0,001785
5; 11/24/2021; 15:44:22.475;5,1264E-06;0,001785
6; 11/24/2021; 15:44:22.581;5,0384E-06;0,001785
7; 11/24/2021; 15:44:22.688;4,991E-06;0,001785
8; 11/24/2021; 15:44:22.799;5,0041E-06;0,001785
9; 11/24/2021; 15:44:22.903;5,0663E-06;0,0017536
10; 11/24/2021; 15:44:22.934;5,2008E-06;0,0017379
11; 11/24/2021; 15:44:22.996;5,2549E-06;0,0017379
12; 11/24/2021; 15:44:23.126;5,1395E-06;0,0017379
13; 11/24/2021; 15:44:23.245;5,2528E-06;0,0017379
14; 11/24/2021; 15:44:23.373;5,1927E-06;0,0017379
15; 11/24/2021; 15:44:23.496;5,1351E-06;0,0017379
16; 11/24/2021; 15:44:23.620;5,1203E-06;0,0017379
17; 11/24/2021; 15:44:23.743;5,1199E-06;0,0017875
18; 11/24/2021; 15:44:23.866;5,1087E-06;0,0017875
19; 11/24/2021; 15:44:23.992;5,1058E-06;0,0017875
20; 11/24/2021; 15:44:24.023;5,0997E-06;0,0017875
21; 11/24/2021; 15:44:24.147;5,0187E-06;0,0017875
22; 11/24/2021; 15:44:24.270;4,9337E-06;0,0017875
23; 11/24/2021; 15:44:24.386;4,8866E-06;0,0017875
24; 11/24/2021; 15:44:24.494;4,9862E-06;0,0017083
25; 11/24/2021; 15:44:24.617;4,9186E-06;0,0017083
26; 11/24/2021; 15:44:24.741;4,9278E-06;0,0017083
27; 11/24/2021; 15:44:24.866;5,0527E-06;0,0017083
28; 11/24/2021; 15:44:24.990;5,0129E-06;0,0017083
29; 11/24/2021; 15:44:25.022;5,1116E-06;0,0017083
30; 11/24/2021; 15:44:25.131;5,177E-06;0,0017083
31; 11/24/2021; 15:44:25.247;5,1142E-06;0,0017691
32; 11/24/2021; 15:44:25.373;5,0375E-06;0,0017691
33; 11/24/2021; 15:44:25.497;5,1651E-06;0,0017691
34; 11/24/2021; 15:44:25.598;5,2278E-06;0,0017691
35; 11/24/2021; 15:44:25.726;5,224E-06;0,0017691
36; 11/24/2021; 15:44:25.851;5,3014E-06;0,0017691
37; 11/24/2021; 15:44:25.962;5,3359E-06;0,0018034
38; 11/24/2021; 15:44:26.007;5,168E-06;0,0018206
39; 11/24/2021; 15:44:26.138;5,1374E-06;0,0018206
40; 11/24/2021; 15:44:26.253;5,1622E-06;0,0018206
41; 11/24/2021; 15:44:26.380;5,12E-06;0,0018206
42; 11/24/2021; 15:44:26.503;5,2187E-06;0,0018206
43; 11/24/2021; 15:44:26.625;5,1365E-06;0,0018206
44; 11/24/2021; 15:44:26.749;5,3661E-06;0,0018469
45; 11/24/2021; 15:44:26.852;5,3722E-06;0,0018733
46; 11/24/2021; 15:44:26.954;5,4261E-06;0,0018733
