Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 18:13:54
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 18:13:54.494;4,8073E-07;0,0016865
1; 11/24/2021; 18:13:55.027;4,8073E-07;0,0016911
2; 11/24/2021; 18:13:55.134;4,8073E-07;0,001692
3; 11/24/2021; 18:13:55.244;4,8073E-07;0,0016916
4; 11/24/2021; 18:13:55.368;4,8073E-07;0,0016914
5; 11/24/2021; 18:13:55.491;4,8073E-07;0,0016916
6; 11/24/2021; 18:13:55.614;4,8073E-07;0,00169
7; 11/24/2021; 18:13:55.737;4,8326E-07;0,0016887
8; 11/24/2021; 18:13:55.864;4,858E-07;0,0016902
9; 11/24/2021; 18:13:55.995;4,858E-07;0,0016888
10; 11/24/2021; 18:13:56.026;4,858E-07;0,0016862
11; 11/24/2021; 18:13:56.139;4,858E-07;0,001688
12; 11/24/2021; 18:13:56.262;4,858E-07;0,0016873
13; 11/24/2021; 18:13:56.383;4,858E-07;0,0016894
14; 11/24/2021; 18:13:56.509;4,85E-07;0,0016884
15; 11/24/2021; 18:13:56.633;4,8473E-07;0,0016877
16; 11/24/2021; 18:13:56.758;4,8473E-07;0,0016876
17; 11/24/2021; 18:13:56.881;4,8473E-07;0,0016881
18; 11/24/2021; 18:13:56.913;4,8473E-07;0,0016896
19; 11/24/2021; 18:13:56.944;4,8473E-07;0,0016884
20; 11/24/2021; 18:13:56.975;4,8473E-07;0,001688
21; 11/24/2021; 18:13:57.006;4,8473E-07;0,0016921
22; 11/24/2021; 18:13:57.134;4,8473E-07;0,0016919
23; 11/24/2021; 18:13:57.257;4,8557E-07;0,0016919
24; 11/24/2021; 18:13:57.380;4,8642E-07;0,0016908
25; 11/24/2021; 18:13:57.486;4,8642E-07;0,0016942
26; 11/24/2021; 18:13:57.615;4,8642E-07;0,0016958
27; 11/24/2021; 18:13:57.715;4,8642E-07;0,0016963
28; 11/24/2021; 18:13:57.842;4,8642E-07;0,0016947
29; 11/24/2021; 18:13:57.963;4,8642E-07;0,001695
30; 11/24/2021; 18:13:57.994;4,6879E-07;0,0016962
31; 11/24/2021; 18:13:58.041;4,6879E-07;0,0016987
32; 11/24/2021; 18:13:58.146;4,6879E-07;0,0016813
33; 11/24/2021; 18:13:58.253;4,6879E-07;0,0016745
34; 11/24/2021; 18:13:58.380;4,6879E-07;0,0016729
35; 11/24/2021; 18:13:58.482;4,6879E-07;0,0016736
36; 11/24/2021; 18:13:58.604;4,6879E-07;0,0016275
37; 11/24/2021; 18:13:58.732;4,6879E-07;0,0015801
38; 11/24/2021; 18:13:58.835;4,727E-07;0,0015803
39; 11/24/2021; 18:13:58.958;4,727E-07;0,0015811
40; 11/24/2021; 18:13:58.989;4,727E-07;0,0015817
41; 11/24/2021; 18:13:59.034;4,727E-07;0,0015811
42; 11/24/2021; 18:13:59.146;4,727E-07;0,0015825
43; 11/24/2021; 18:13:59.269;4,727E-07;0,0015833
44; 11/24/2021; 18:13:59.391;4,727E-07;0,0015856
45; 11/24/2021; 18:13:59.514;4,727E-07;0,0015859
46; 11/24/2021; 18:13:59.638;4,4959E-07;0,0015893
47; 11/24/2021; 18:13:59.739;4,4959E-07;0,0015922
48; 11/24/2021; 18:13:59.861;4,4959E-07;0,0015923
49; 11/24/2021; 18:13:59.983;4,4959E-07;0,0015906
50; 11/24/2021; 18:14:00.014;4,4959E-07;0,001422
51; 11/24/2021; 18:14:00.117;4,4959E-07;0,0014188
52; 11/24/2021; 18:14:00.218;4,4959E-07;0,0014208
53; 11/24/2021; 18:14:00.341;4,4659E-07;0,0014176
54; 11/24/2021; 18:14:00.449;4,3759E-07;0,0014141
55; 11/24/2021; 18:14:00.560;4,3759E-07;0,0014119
56; 11/24/2021; 18:14:00.670;4,3759E-07;0,0013894
57; 11/24/2021; 18:14:00.776;4,3759E-07;0,001388
58; 11/24/2021; 18:14:00.880;4,3759E-07;0,0013889
59; 11/24/2021; 18:14:00.911;4,3759E-07;0,0013899
60; 11/24/2021; 18:14:00.952;4,3759E-07;0,0013859
61; 11/24/2021; 18:14:00.994;4,3759E-07;0,0013859
62; 11/24/2021; 18:14:01.031;4,3759E-07;0,0013893
63; 11/24/2021; 18:14:01.157;4,3401E-07;0,001387
64; 11/24/2021; 18:14:01.259;4,3042E-07;0,0013919
65; 11/24/2021; 18:14:01.361;4,3042E-07;0,0013846
66; 11/24/2021; 18:14:01.481;4,3042E-07;0,0015787
67; 11/24/2021; 18:14:01.604;4,3042E-07;0,0015816
68; 11/24/2021; 18:14:01.726;4,3042E-07;0,0015796
69; 11/24/2021; 18:14:01.848;4,3042E-07;0,0015793
70; 11/24/2021; 18:14:01.971;4,6367E-07;0,0015793
71; 11/24/2021; 18:14:02.003;4,7475E-07;0,001577
72; 11/24/2021; 18:14:02.132;4,7475E-07;0,0015795
73; 11/24/2021; 18:14:02.256;4,7475E-07;0,0015811
74; 11/24/2021; 18:14:02.380;4,7475E-07;0,0014847
75; 11/24/2021; 18:14:02.502;4,7475E-07;0,0013847
76; 11/24/2021; 18:14:02.625;4,7475E-07;0,0013842
77; 11/24/2021; 18:14:02.729;4,3025E-07;0,0013839
78; 11/24/2021; 18:14:02.843;4,3025E-07;0,0013875
79; 11/24/2021; 18:14:02.965;4,3025E-07;0,0013845
80; 11/24/2021; 18:14:02.997;4,3025E-07;0,0013837
81; 11/24/2021; 18:14:03.054;4,3025E-07;0,001384
82; 11/24/2021; 18:14:03.154;4,3025E-07;0,0013842
83; 11/24/2021; 18:14:03.277;4,3025E-07;0,0013866
84; 11/24/2021; 18:14:03.399;4,3025E-07;0,0013877
85; 11/24/2021; 18:14:03.522;4,1871E-07;0,0013868
86; 11/24/2021; 18:14:03.628;4,1487E-07;0,0013866
87; 11/24/2021; 18:14:03.737;4,1487E-07;0,0013865
88; 11/24/2021; 18:14:03.861;4,1487E-07;0,0013875
89; 11/24/2021; 18:14:03.985;4,1487E-07;0,0013891
90; 11/24/2021; 18:14:04.016;4,1487E-07;0,0013877
91; 11/24/2021; 18:14:04.128;4,1487E-07;0,0014556
92; 11/24/2021; 18:14:04.251;4,5729E-07;0,001584
93; 11/24/2021; 18:14:04.374;4,7143E-07;0,0015485
94; 11/24/2021; 18:14:04.498;4,7143E-07;0,0014631
95; 11/24/2021; 18:14:04.620;4,7143E-07;0,0014019
96; 11/24/2021; 18:14:04.744;4,7143E-07;0,0013987
97; 11/24/2021; 18:14:04.867;4,7143E-07;0,0013976
98; 11/24/2021; 18:14:04.989;4,5196E-07;0,0013981
99; 11/24/2021; 18:14:05.020;4,325E-07;0,0013924
100; 11/24/2021; 18:14:05.142;4,325E-07;0,0013962
101; 11/24/2021; 18:14:05.264;4,325E-07;0,0013973
102; 11/24/2021; 18:14:05.385;4,325E-07;0,001396
103; 11/24/2021; 18:14:05.509;4,325E-07;0,0013937
104; 11/24/2021; 18:14:05.631;4,325E-07;0,0013926
105; 11/24/2021; 18:14:05.753;4,3165E-07;0,0013898
106; 11/24/2021; 18:14:05.875;4,3081E-07;0,0013879
107; 11/24/2021; 18:14:05.906;4,3081E-07;0,0013902
108; 11/24/2021; 18:14:05.937;4,3081E-07;0,0013887
