Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:37:32
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:37:32.862;1,9069E-06;0,001659
1; 11/24/2021; 17:37:33.598;1,8745E-06;0,001659
2; 11/24/2021; 17:37:33.700;1,8978E-06;0,001659
3; 11/24/2021; 17:37:33.801;1,897E-06;0,0016497
4; 11/24/2021; 17:37:33.915;1,8705E-06;0,0016497
5; 11/24/2021; 17:37:34.006;1,8211E-06;0,0016497
6; 11/24/2021; 17:37:34.107;1,8318E-06;0,0016497
7; 11/24/2021; 17:37:34.233;1,8816E-06;0,0016497
8; 11/24/2021; 17:37:34.358;1,8907E-06;0,0016497
9; 11/24/2021; 17:37:34.484;1,8515E-06;0,0016497
10; 11/24/2021; 17:37:34.609;1,9056E-06;0,0016602
11; 11/24/2021; 17:37:34.738;1,8907E-06;0,0016637
12; 11/24/2021; 17:37:34.848;1,8827E-06;0,0016637
13; 11/24/2021; 17:37:34.973;1,8884E-06;0,0016637
14; 11/24/2021; 17:37:35.004;1,8621E-06;0,0016637
15; 11/24/2021; 17:37:35.130;1,8731E-06;0,0016637
16; 11/24/2021; 17:37:35.252;1,8722E-06;0,0016637
17; 11/24/2021; 17:37:35.374;1,9231E-06;0,00167
18; 11/24/2021; 17:37:35.483;1,8889E-06;0,00167
19; 11/24/2021; 17:37:35.606;1,8627E-06;0,00167
20; 11/24/2021; 17:37:35.729;1,8606E-06;0,00167
21; 11/24/2021; 17:37:35.853;1,8747E-06;0,00167
22; 11/24/2021; 17:37:35.976;1,8956E-06;0,00167
23; 11/24/2021; 17:37:36.008;1,8955E-06;0,00167
24; 11/24/2021; 17:37:36.123;1,8545E-06;0,0016548
25; 11/24/2021; 17:37:36.247;1,8496E-06;0,0016472
26; 11/24/2021; 17:37:36.353;1,8476E-06;0,0016472
27; 11/24/2021; 17:37:36.479;1,8791E-06;0,0016472
28; 11/24/2021; 17:37:36.602;1,837E-06;0,0016472
29; 11/24/2021; 17:37:36.726;1,8636E-06;0,0016472
30; 11/24/2021; 17:37:36.849;1,9015E-06;0,0016502
31; 11/24/2021; 17:37:36.975;1,8939E-06;0,0016531
32; 11/24/2021; 17:37:37.007;1,9074E-06;0,0016531
33; 11/24/2021; 17:37:37.136;1,8939E-06;0,0016531
34; 11/24/2021; 17:37:37.256;1,8754E-06;0,0016531
35; 11/24/2021; 17:37:37.380;1,8891E-06;0,0016531
36; 11/24/2021; 17:37:37.504;1,8662E-06;0,0016531
37; 11/24/2021; 17:37:37.629;1,9055E-06;0,0016559
38; 11/24/2021; 17:37:37.752;1,908E-06;0,0016587
39; 11/24/2021; 17:37:37.876;1,8852E-06;0,0016587
40; 11/24/2021; 17:37:37.908;1,8586E-06;0,0016587
41; 11/24/2021; 17:37:37.939;1,8856E-06;0,0016587
42; 11/24/2021; 17:37:37.970;1,8441E-06;0,0016587
43; 11/24/2021; 17:37:38.001;1,8505E-06;0,0016587
44; 11/24/2021; 17:37:38.124;1,8762E-06;0,0016587
45; 11/24/2021; 17:37:38.247;1,8811E-06;0,0016587
46; 11/24/2021; 17:37:38.370;1,8738E-06;0,0016598
47; 11/24/2021; 17:37:38.494;1,8522E-06;0,0016631
48; 11/24/2021; 17:37:38.616;1,8859E-06;0,0016631
49; 11/24/2021; 17:37:38.738;1,905E-06;0,0016631
50; 11/24/2021; 17:37:38.863;1,8889E-06;0,0016631
51; 11/24/2021; 17:37:38.986;1,8562E-06;0,0016631
52; 11/24/2021; 17:37:39.018;1,8476E-06;0,0016631
53; 11/24/2021; 17:37:39.142;1,8473E-06;0,0016624
54; 11/24/2021; 17:37:39.267;1,9132E-06;0,0016603
55; 11/24/2021; 17:37:39.390;1,872E-06;0,0016603
56; 11/24/2021; 17:37:39.513;1,8474E-06;0,0016603
57; 11/24/2021; 17:37:39.637;1,9022E-06;0,0016603
58; 11/24/2021; 17:37:39.764;1,8769E-06;0,0016603
59; 11/24/2021; 17:37:39.888;1,8365E-06;0,0016603
60; 11/24/2021; 17:37:39.920;1,8429E-06;0,0016578
61; 11/24/2021; 17:37:39.996;1,8429E-06;0,0016578
62; 11/24/2021; 17:37:40.043;1,8915E-06;0,0016578
63; 11/24/2021; 17:37:40.162;1,8932E-06;0,0016578
64; 11/24/2021; 17:37:40.288;1,8554E-06;0,0016578
65; 11/24/2021; 17:37:40.411;1,8814E-06;0,0016578
66; 11/24/2021; 17:37:40.536;1,8769E-06;0,0016578
67; 11/24/2021; 17:37:40.658;1,9123E-06;0,0016626
68; 11/24/2021; 17:37:40.783;1,8641E-06;0,0016768
69; 11/24/2021; 17:37:40.890;1,8643E-06;0,0016768
70; 11/24/2021; 17:37:40.921;1,9234E-06;0,0016768
71; 11/24/2021; 17:37:40.993;1,8548E-06;0,0016768
72; 11/24/2021; 17:37:41.050;1,8548E-06;0,0016768
73; 11/24/2021; 17:37:41.177;1,9067E-06;0,0016768
74; 11/24/2021; 17:37:41.300;1,8604E-06;0,0016768
75; 11/24/2021; 17:37:41.425;1,8476E-06;0,0016719
76; 11/24/2021; 17:37:41.550;1,8397E-06;0,0016572
77; 11/24/2021; 17:37:41.673;1,9031E-06;0,0016572
78; 11/24/2021; 17:37:41.797;1,8683E-06;0,0016572
79; 11/24/2021; 17:37:41.920;1,7252E-06;0,0016572
80; 11/24/2021; 17:37:41.960;1,7258E-06;0,0016572
81; 11/24/2021; 17:37:42.048;1,7215E-06;0,0016572
82; 11/24/2021; 17:37:42.173;1,7639E-06;0,0016572
83; 11/24/2021; 17:37:42.283;1,7793E-06;0,0015714
84; 11/24/2021; 17:37:42.387;1,7485E-06;0,0015714
85; 11/24/2021; 17:37:42.513;1,7402E-06;0,0015714
86; 11/24/2021; 17:37:42.637;1,7228E-06;0,0015714
