Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:40:51
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:40:51.212;4,674E-07;0,0015752
1; 11/24/2021; 17:40:51.963;4,6682E-07;0,0015739
2; 11/24/2021; 17:40:52.038;4,7051E-07;0,0015733
3; 11/24/2021; 17:40:52.151;4,764E-07;0,0015733
4; 11/24/2021; 17:40:52.255;4,9421E-07;0,0015733
5; 11/24/2021; 17:40:52.385;4,8883E-07;0,0015733
6; 11/24/2021; 17:40:52.487;4,8768E-07;0,0015733
7; 11/24/2021; 17:40:52.612;4,8689E-07;0,0015733
8; 11/24/2021; 17:40:52.736;4,8263E-07;0,001597
9; 11/24/2021; 17:40:52.837;4,8162E-07;0,0016207
10; 11/24/2021; 17:40:52.968;4,935E-07;0,0016207
11; 11/24/2021; 17:40:53.001;5,0301E-07;0,0016207
12; 11/24/2021; 17:40:53.102;4,6633E-07;0,0016207
13; 11/24/2021; 17:40:53.207;4,6325E-07;0,0016207
14; 11/24/2021; 17:40:53.329;4,7569E-07;0,0016207
15; 11/24/2021; 17:40:53.453;4,6979E-07;0,0016215
16; 11/24/2021; 17:40:53.554;4,6629E-07;0,0016238
17; 11/24/2021; 17:40:53.655;4,6724E-07;0,0016238
18; 11/24/2021; 17:40:53.778;4,6928E-07;0,0016238
19; 11/24/2021; 17:40:53.900;4,7072E-07;0,0016238
20; 11/24/2021; 17:40:53.932;4,6464E-07;0,0016238
21; 11/24/2021; 17:40:53.963;4,73E-07;0,0016238
22; 11/24/2021; 17:40:53.995;4,73E-07;0,0016238
23; 11/24/2021; 17:40:54.034;4,7389E-07;0,0016238
24; 11/24/2021; 17:40:54.158;4,6552E-07;0,0016238
25; 11/24/2021; 17:40:54.284;4,7038E-07;0,001613
26; 11/24/2021; 17:40:54.408;4,6929E-07;0,0016095
27; 11/24/2021; 17:40:54.535;4,6491E-07;0,0016095
28; 11/24/2021; 17:40:54.659;4,5996E-07;0,0016095
29; 11/24/2021; 17:40:54.765;4,6099E-07;0,0016095
30; 11/24/2021; 17:40:54.888;4,6562E-07;0,0016095
31; 11/24/2021; 17:40:54.920;4,6648E-07;0,0016095
32; 11/24/2021; 17:40:54.995;4,6648E-07;0,001572
33; 11/24/2021; 17:40:55.061;4,7181E-07;0,001572
34; 11/24/2021; 17:40:55.180;4,5389E-07;0,001572
