Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 18:11:51
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 18:11:51.979;4,1283E-07;0,0015415
1; 11/24/2021; 18:11:52.745;4,1457E-07;0,0015415
2; 11/24/2021; 18:11:52.904;4,1457E-07;0,0015458
3; 11/24/2021; 18:11:52.983;4,1457E-07;0,0015471
4; 11/24/2021; 18:11:53.062;4,1457E-07;0,0015458
5; 11/24/2021; 18:11:53.186;4,1457E-07;0,0015456
6; 11/24/2021; 18:11:53.311;4,1457E-07;0,00163
7; 11/24/2021; 18:11:53.422;4,1457E-07;0,0016307
8; 11/24/2021; 18:11:53.526;4,2099E-07;0,0016098
9; 11/24/2021; 18:11:53.647;4,242E-07;0,0016079
10; 11/24/2021; 18:11:53.752;4,242E-07;0,0016063
11; 11/24/2021; 18:11:53.876;4,242E-07;0,0016042
12; 11/24/2021; 18:11:53.907;4,242E-07;0,001606
13; 11/24/2021; 18:11:54.000;4,242E-07;0,0016001
14; 11/24/2021; 18:11:54.111;4,242E-07;0,0016007
15; 11/24/2021; 18:11:54.235;4,242E-07;0,0015985
16; 11/24/2021; 18:11:54.362;4,21E-07;0,0015964
17; 11/24/2021; 18:11:54.487;4,21E-07;0,0015969
18; 11/24/2021; 18:11:54.613;4,21E-07;0,0015994
19; 11/24/2021; 18:11:54.737;4,21E-07;0,0015986
20; 11/24/2021; 18:11:54.862;4,21E-07;0,0015596
21; 11/24/2021; 18:11:54.987;4,21E-07;0,0015338
22; 11/24/2021; 18:11:55.032;4,21E-07;0,0015387
23; 11/24/2021; 18:11:55.141;4,0622E-07;0,0015417
24; 11/24/2021; 18:11:55.242;4,0622E-07;0,0015427
25; 11/24/2021; 18:11:55.367;4,0622E-07;0,0015387
26; 11/24/2021; 18:11:55.492;4,0622E-07;0,0015298
27; 11/24/2021; 18:11:55.621;4,0622E-07;0,0015247
28; 11/24/2021; 18:11:55.724;4,0622E-07;0,0015254
29; 11/24/2021; 18:11:55.849;4,0429E-07;0,0015247
30; 11/24/2021; 18:11:55.955;4,0237E-07;0,0015253
31; 11/24/2021; 18:11:56.003;4,0237E-07;0,0015299
32; 11/24/2021; 18:11:56.112;4,0237E-07;0,0015377
33; 11/24/2021; 18:11:56.234;4,0237E-07;0,001534
34; 11/24/2021; 18:11:56.353;4,0237E-07;0,0015443
35; 11/24/2021; 18:11:56.478;4,0237E-07;0,0016015
36; 11/24/2021; 18:11:56.602;4,1228E-07;0,0015992
37; 11/24/2021; 18:11:56.726;4,2219E-07;0,0015846
38; 11/24/2021; 18:11:56.850;4,2219E-07;0,0015878
39; 11/24/2021; 18:11:56.976;4,2219E-07;0,0016525
40; 11/24/2021; 18:11:57.014;4,2219E-07;0,0016319
41; 11/24/2021; 18:11:57.129;4,2219E-07;0,0016506
42; 11/24/2021; 18:11:57.254;4,2219E-07;0,0016876
43; 11/24/2021; 18:11:57.362;4,2825E-07;0,0016383
44; 11/24/2021; 18:11:57.465;4,3128E-07;0,0016864
45; 11/24/2021; 18:11:57.577;4,3128E-07;0,0016842
46; 11/24/2021; 18:11:57.701;4,3128E-07;0,0016799
47; 11/24/2021; 18:11:57.825;4,3128E-07;0,0016735
48; 11/24/2021; 18:11:57.950;4,3128E-07;0,0016692
49; 11/24/2021; 18:11:57.982;4,3128E-07;0,0016647
50; 11/24/2021; 18:11:58.026;4,3128E-07;0,001669
51; 11/24/2021; 18:11:58.128;4,1955E-07;0,0016665
52; 11/24/2021; 18:11:58.254;4,1368E-07;0,0016636
53; 11/24/2021; 18:11:58.379;4,1368E-07;0,0016613
54; 11/24/2021; 18:11:58.504;4,1368E-07;0,0016578
55; 11/24/2021; 18:11:58.629;4,1368E-07;0,001661
56; 11/24/2021; 18:11:58.754;4,1368E-07;0,0016608
57; 11/24/2021; 18:11:58.879;4,1303E-07;0,0016595
58; 11/24/2021; 18:11:58.911;4,1105E-07;0,00166
59; 11/24/2021; 18:11:58.992;4,1105E-07;0,00166
60; 11/24/2021; 18:11:59.060;4,1105E-07;0,0016556
61; 11/24/2021; 18:11:59.177;4,1105E-07;0,0016536
62; 11/24/2021; 18:11:59.304;4,1105E-07;0,0015455
63; 11/24/2021; 18:11:59.428;4,1105E-07;0,001547
64; 11/24/2021; 18:11:59.553;4,1105E-07;0,0015671
65; 11/24/2021; 18:11:59.677;4,0983E-07;0,0015614
66; 11/24/2021; 18:11:59.803;4,0616E-07;0,0015632
67; 11/24/2021; 18:11:59.928;4,0616E-07;0,0015736
68; 11/24/2021; 18:11:59.959;4,0616E-07;0,0015399
69; 11/24/2021; 18:12:00.021;4,0616E-07;0,0015649
70; 11/24/2021; 18:12:00.127;4,0616E-07;0,0015479
71; 11/24/2021; 18:12:00.229;4,0616E-07;0,0015384
72; 11/24/2021; 18:12:00.353;4,0616E-07;0,0015399
73; 11/24/2021; 18:12:00.478;4,0496E-07;0,0015338
74; 11/24/2021; 18:12:00.602;4,0376E-07;0,0015394
75; 11/24/2021; 18:12:00.726;4,0376E-07;0,0015354
76; 11/24/2021; 18:12:00.851;4,0376E-07;0,0015312
77; 11/24/2021; 18:12:00.978;4,0376E-07;0,0015268
78; 11/24/2021; 18:12:01.010;4,0376E-07;0,0015817
79; 11/24/2021; 18:12:01.130;4,0376E-07;0,001549
80; 11/24/2021; 18:12:01.242;4,0392E-07;0,0015344
81; 11/24/2021; 18:12:01.367;4,04E-07;0,001576
82; 11/24/2021; 18:12:01.492;4,04E-07;0,0016675
83; 11/24/2021; 18:12:01.619;4,04E-07;0,0016646
84; 11/24/2021; 18:12:01.745;4,04E-07;0,0015773
85; 11/24/2021; 18:12:01.869;4,04E-07;0,001577
86; 11/24/2021; 18:12:01.993;4,0632E-07;0,0015695
87; 11/24/2021; 18:12:02.025;4,0865E-07;0,0015895
88; 11/24/2021; 18:12:02.151;4,0865E-07;0,0015539
89; 11/24/2021; 18:12:02.276;4,0865E-07;0,0015686
90; 11/24/2021; 18:12:02.401;4,0865E-07;0,0015595
91; 11/24/2021; 18:12:02.526;4,0865E-07;0,001585
92; 11/24/2021; 18:12:02.651;4,0865E-07;0,0015998
93; 11/24/2021; 18:12:02.775;4,3998E-07;0,0016589
94; 11/24/2021; 18:12:02.877;4,5042E-07;0,0016324
95; 11/24/2021; 18:12:02.916;4,5042E-07;0,0015714
96; 11/24/2021; 18:12:02.948;4,5042E-07;0,001553
97; 11/24/2021; 18:12:02.980;4,5042E-07;0,001655
98; 11/24/2021; 18:12:03.011;4,5042E-07;0,001655
99; 11/24/2021; 18:12:03.135;4,5042E-07;0,0016563
100; 11/24/2021; 18:12:03.260;4,5042E-07;0,0016544
101; 11/24/2021; 18:12:03.385;4,5042E-07;0,0016551
102; 11/24/2021; 18:12:03.511;4,4853E-07;0,0016573
103; 11/24/2021; 18:12:03.636;4,4287E-07;0,001659
104; 11/24/2021; 18:12:03.761;4,4287E-07;0,0016618
105; 11/24/2021; 18:12:03.886;4,4287E-07;0,001659
106; 11/24/2021; 18:12:03.918;4,4287E-07;0,0016587
107; 11/24/2021; 18:12:03.950;4,4287E-07;0,0016587
108; 11/24/2021; 18:12:03.984;4,4287E-07;0,0016562
109; 11/24/2021; 18:12:04.018;4,4287E-07;0,0016615
110; 11/24/2021; 18:12:04.143;4,4287E-07;0,0016626
111; 11/24/2021; 18:12:04.268;4,4327E-07;0,0016597
112; 11/24/2021; 18:12:04.393;4,445E-07;0,0016611
113; 11/24/2021; 18:12:04.518;4,445E-07;0,0016653
114; 11/24/2021; 18:12:04.645;4,445E-07;0,0016623
115; 11/24/2021; 18:12:04.770;4,445E-07;0,0015809
116; 11/24/2021; 18:12:04.895;4,445E-07;0,0015717
117; 11/24/2021; 18:12:04.926;4,445E-07;0,0016778
118; 11/24/2021; 18:12:04.987;4,445E-07;0,0016778
119; 11/24/2021; 18:12:05.043;4,535E-07;0,0016762
120; 11/24/2021; 18:12:05.160;4,535E-07;0,0016757
121; 11/24/2021; 18:12:05.285;4,535E-07;0,0016757
122; 11/24/2021; 18:12:05.409;4,535E-07;0,0016769
123; 11/24/2021; 18:12:05.534;4,535E-07;0,0016782
124; 11/24/2021; 18:12:05.659;4,535E-07;0,0016777
125; 11/24/2021; 18:12:05.783;4,535E-07;0,0016771
126; 11/24/2021; 18:12:05.909;4,5155E-07;0,0016739
127; 11/24/2021; 18:12:05.940;4,5155E-07;0,0016697
128; 11/24/2021; 18:12:05.990;4,5155E-07;0,0016712
129; 11/24/2021; 18:12:06.049;4,5155E-07;0,0016672
130; 11/24/2021; 18:12:06.166;4,5155E-07;0,0016353
131; 11/24/2021; 18:12:06.291;4,5155E-07;0,0016331
132; 11/24/2021; 18:12:06.415;4,5155E-07;0,0016138
133; 11/24/2021; 18:12:06.521;4,5155E-07;0,0015898
134; 11/24/2021; 18:12:06.645;4,3623E-07;0,0015881
135; 11/24/2021; 18:12:06.770;4,2091E-07;0,0015867
136; 11/24/2021; 18:12:06.895;4,2091E-07;0,0015898
137; 11/24/2021; 18:12:06.926;4,2091E-07;0,0015951
138; 11/24/2021; 18:12:06.989;4,2091E-07;0,0015951
139; 11/24/2021; 18:12:07.049;4,2091E-07;0,0015992
140; 11/24/2021; 18:12:07.168;4,2091E-07;0,0016611
141; 11/24/2021; 18:12:07.292;4,2091E-07;0,0016597
142; 11/24/2021; 18:12:07.394;4,4047E-07;0,0016615
143; 11/24/2021; 18:12:07.521;4,5024E-07;0,0016667
144; 11/24/2021; 18:12:07.646;4,5024E-07;0,0016661
145; 11/24/2021; 18:12:07.770;4,5024E-07;0,0016618
146; 11/24/2021; 18:12:07.898;4,5024E-07;0,0016642
147; 11/24/2021; 18:12:07.931;4,5024E-07;0,0016628
148; 11/24/2021; 18:12:07.988;4,5024E-07;0,0016628
149; 11/24/2021; 18:12:08.066;4,5024E-07;0,0016628
150; 11/24/2021; 18:12:08.189;4,0468E-07;0,0015858
151; 11/24/2021; 18:12:08.314;4,0468E-07;0,0015768
152; 11/24/2021; 18:12:08.438;4,0468E-07;0,0016146
153; 11/24/2021; 18:12:08.563;4,0468E-07;0,0016094
154; 11/24/2021; 18:12:08.689;4,0468E-07;0,0015438
155; 11/24/2021; 18:12:08.814;4,0468E-07;0,0015196
156; 11/24/2021; 18:12:08.939;4,4669E-07;0,0016474
157; 11/24/2021; 18:12:08.971;4,4669E-07;0,00165
158; 11/24/2021; 18:12:09.046;4,4669E-07;0,00165
159; 11/24/2021; 18:12:09.162;4,4669E-07;0,0015973
160; 11/24/2021; 18:12:09.291;4,4669E-07;0,0016429
161; 11/24/2021; 18:12:09.416;4,4669E-07;0,0016616
162; 11/24/2021; 18:12:09.541;4,4669E-07;0,0016615
163; 11/24/2021; 18:12:09.667;4,4547E-07;0,0016641
164; 11/24/2021; 18:12:09.792;4,4426E-07;0,0016633
165; 11/24/2021; 18:12:09.916;4,4426E-07;0,0016619
166; 11/24/2021; 18:12:09.948;4,4426E-07;0,0016643
167; 11/24/2021; 18:12:10.036;4,4426E-07;0,0016587
168; 11/24/2021; 18:12:10.163;4,4426E-07;0,0016597
169; 11/24/2021; 18:12:10.269;4,4426E-07;0,0016245
170; 11/24/2021; 18:12:10.398;4,4426E-07;0,0016556
171; 11/24/2021; 18:12:10.525;4,1603E-07;0,0015961
172; 11/24/2021; 18:12:10.649;4,1603E-07;0,0015662
173; 11/24/2021; 18:12:10.773;4,1603E-07;0,0015136
174; 11/24/2021; 18:12:10.894;4,1603E-07;0,001611
175; 11/24/2021; 18:12:10.926;4,1603E-07;0,0013806
176; 11/24/2021; 18:12:11.030;4,1603E-07;0,0014049
177; 11/24/2021; 18:12:11.133;4,1603E-07;0,0013868
178; 11/24/2021; 18:12:11.235;3,7188E-07;0,0013862
179; 11/24/2021; 18:12:11.364;3,7188E-07;0,001388
180; 11/24/2021; 18:12:11.492;3,7188E-07;0,0013877
181; 11/24/2021; 18:12:11.621;3,7188E-07;0,0013861
