Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 18:12:23
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 18:12:23.625;4,6518E-07;0,0016821
1; 11/24/2021; 18:12:24.505;4,6518E-07;0,0016666
2; 11/24/2021; 18:12:24.633;4,6518E-07;0,0016681
3; 11/24/2021; 18:12:24.741;4,6518E-07;0,0016648
4; 11/24/2021; 18:12:24.845;4,6518E-07;0,0016616
5; 11/24/2021; 18:12:24.950;4,6518E-07;0,0016626
6; 11/24/2021; 18:12:24.982;4,6518E-07;0,0016606
7; 11/24/2021; 18:12:25.047;4,6518E-07;0,0016643
8; 11/24/2021; 18:12:25.153;4,6476E-07;0,0016631
9; 11/24/2021; 18:12:25.268;4,6476E-07;0,0016669
10; 11/24/2021; 18:12:25.385;4,6476E-07;0,0016703
11; 11/24/2021; 18:12:25.509;4,6476E-07;0,0016718
12; 11/24/2021; 18:12:25.634;4,6476E-07;0,0016705
13; 11/24/2021; 18:12:25.763;4,6476E-07;0,001671
14; 11/24/2021; 18:12:25.888;4,6304E-07;0,0016736
15; 11/24/2021; 18:12:25.926;4,6132E-07;0,0016768
16; 11/24/2021; 18:12:25.964;4,6132E-07;0,0016728
17; 11/24/2021; 18:12:25.995;4,6132E-07;0,0016734
18; 11/24/2021; 18:12:26.026;4,6132E-07;0,0016765
19; 11/24/2021; 18:12:26.151;4,6132E-07;0,0016774
20; 11/24/2021; 18:12:26.276;4,6132E-07;0,0016793
21; 11/24/2021; 18:12:26.401;4,6132E-07;0,0016797
22; 11/24/2021; 18:12:26.526;4,6132E-07;0,0016542
23; 11/24/2021; 18:12:26.637;4,6132E-07;0,0016296
24; 11/24/2021; 18:12:26.739;4,3051E-07;0,0016268
25; 11/24/2021; 18:12:26.856;4,3051E-07;0,0016266
26; 11/24/2021; 18:12:26.987;4,3051E-07;0,0016257
27; 11/24/2021; 18:12:27.025;4,3051E-07;0,0016232
28; 11/24/2021; 18:12:27.134;4,3051E-07;0,0016241
29; 11/24/2021; 18:12:27.259;4,3051E-07;0,001622
30; 11/24/2021; 18:12:27.362;4,3051E-07;0,0016222
31; 11/24/2021; 18:12:27.487;4,3325E-07;0,0016215
32; 11/24/2021; 18:12:27.593;4,3416E-07;0,0016129
33; 11/24/2021; 18:12:27.706;4,3416E-07;0,0015779
34; 11/24/2021; 18:12:27.817;4,3416E-07;0,0016157
35; 11/24/2021; 18:12:27.941;4,3416E-07;0,0015814
36; 11/24/2021; 18:12:27.973;4,3416E-07;0,0016553
37; 11/24/2021; 18:12:28.088;4,3416E-07;0,0016553
38; 11/24/2021; 18:12:28.213;4,3359E-07;0,0015908
39; 11/24/2021; 18:12:28.324;4,3359E-07;0,0015742
40; 11/24/2021; 18:12:28.433;4,3359E-07;0,0015989
41; 11/24/2021; 18:12:28.562;4,3359E-07;0,0016291
42; 11/24/2021; 18:12:28.692;4,3359E-07;0,0016202
43; 11/24/2021; 18:12:28.816;4,3359E-07;0,0016063
44; 11/24/2021; 18:12:28.941;4,3203E-07;0,0016221
45; 11/24/2021; 18:12:28.973;4,2734E-07;0,0016332
46; 11/24/2021; 18:12:29.016;4,2734E-07;0,001456
47; 11/24/2021; 18:12:29.121;4,2734E-07;0,0015903
48; 11/24/2021; 18:12:29.245;4,2734E-07;0,0015611
49; 11/24/2021; 18:12:29.369;4,2734E-07;0,0015833
50; 11/24/2021; 18:12:29.494;4,2734E-07;0,0015772
51; 11/24/2021; 18:12:29.619;4,2734E-07;0,0015172
52; 11/24/2021; 18:12:29.744;4,2746E-07;0,0015278
53; 11/24/2021; 18:12:29.868;4,2758E-07;0,0014877
54; 11/24/2021; 18:12:29.992;4,2758E-07;0,0014454
55; 11/24/2021; 18:12:30.033;4,2758E-07;0,0014482
56; 11/24/2021; 18:12:30.141;4,2758E-07;0,001456
57; 11/24/2021; 18:12:30.243;4,2758E-07;0,0014498
58; 11/24/2021; 18:12:30.367;4,2758E-07;0,0014572
59; 11/24/2021; 18:12:30.492;4,2758E-07;0,0015134
60; 11/24/2021; 18:12:30.616;4,2121E-07;0,0015906
61; 11/24/2021; 18:12:30.720;4,2121E-07;0,0015993
62; 11/24/2021; 18:12:30.845;4,2121E-07;0,0015526
63; 11/24/2021; 18:12:30.970;4,2121E-07;0,0014113
64; 11/24/2021; 18:12:31.018;4,2121E-07;0,0014554
65; 11/24/2021; 18:12:31.123;4,2121E-07;0,0014577
66; 11/24/2021; 18:12:31.232;4,2121E-07;0,0014423
67; 11/24/2021; 18:12:31.359;3,9086E-07;0,0013959
68; 11/24/2021; 18:12:31.482;3,8074E-07;0,0013971
69; 11/24/2021; 18:12:31.595;3,8074E-07;0,0013971
70; 11/24/2021; 18:12:31.719;3,8074E-07;0,0013978
71; 11/24/2021; 18:12:31.844;3,8074E-07;0,0013977
72; 11/24/2021; 18:12:31.969;3,8074E-07;0,0013936
73; 11/24/2021; 18:12:32.018;3,8074E-07;0,0013921
74; 11/24/2021; 18:12:32.148;3,864E-07;0,0013905
75; 11/24/2021; 18:12:32.260;3,864E-07;0,0014659
76; 11/24/2021; 18:12:32.385;3,864E-07;0,0016155
77; 11/24/2021; 18:12:32.510;3,864E-07;0,0016129
78; 11/24/2021; 18:12:32.635;3,864E-07;0,0016113
79; 11/24/2021; 18:12:32.760;3,864E-07;0,0016127
80; 11/24/2021; 18:12:32.886;4,1666E-07;0,0016135
81; 11/24/2021; 18:12:32.918;4,2675E-07;0,0016151
82; 11/24/2021; 18:12:33.018;4,2675E-07;0,0016123
83; 11/24/2021; 18:12:33.145;4,2675E-07;0,0016141
84; 11/24/2021; 18:12:33.247;4,2675E-07;0,0016157
85; 11/24/2021; 18:12:33.359;4,2675E-07;0,0016276
86; 11/24/2021; 18:12:33.461;4,2675E-07;0,0016235
87; 11/24/2021; 18:12:33.581;4,2709E-07;0,0016194
88; 11/24/2021; 18:12:33.711;4,2776E-07;0,0016191
89; 11/24/2021; 18:12:33.838;4,2776E-07;0,0015999
90; 11/24/2021; 18:12:33.962;4,2776E-07;0,0016228
91; 11/24/2021; 18:12:33.993;4,2776E-07;0,0016244
92; 11/24/2021; 18:12:34.030;4,2776E-07;0,001606
93; 11/24/2021; 18:12:34.157;4,2776E-07;0,0016199
94; 11/24/2021; 18:12:34.282;4,2776E-07;0,0015946
95; 11/24/2021; 18:12:34.407;4,3241E-07;0,0016151
96; 11/24/2021; 18:12:34.531;4,3706E-07;0,0015941
97; 11/24/2021; 18:12:34.656;4,3706E-07;0,0015673
98; 11/24/2021; 18:12:34.781;4,3706E-07;0,0015724
99; 11/24/2021; 18:12:34.906;4,3706E-07;0,0015704
100; 11/24/2021; 18:12:34.938;4,3706E-07;0,0015855
101; 11/24/2021; 18:12:34.970;4,3706E-07;0,0015465
102; 11/24/2021; 18:12:35.002;4,3706E-07;0,0015605
103; 11/24/2021; 18:12:35.126;4,3218E-07;0,0015628
104; 11/24/2021; 18:12:35.250;4,1754E-07;0,0015616
105; 11/24/2021; 18:12:35.376;4,1754E-07;0,0015768
106; 11/24/2021; 18:12:35.502;4,1754E-07;0,0015674
107; 11/24/2021; 18:12:35.627;4,1754E-07;0,001568
108; 11/24/2021; 18:12:35.752;4,1754E-07;0,001555
109; 11/24/2021; 18:12:35.877;4,1754E-07;0,0015794
110; 11/24/2021; 18:12:35.908;4,1878E-07;0,0015642
111; 11/24/2021; 18:12:35.941;4,1878E-07;0,0015642
112; 11/24/2021; 18:12:35.972;4,1878E-07;0,0016204
113; 11/24/2021; 18:12:36.007;4,1878E-07;0,0016201
114; 11/24/2021; 18:12:36.136;4,1878E-07;0,0016187
115; 11/24/2021; 18:12:36.261;4,1878E-07;0,0016195
116; 11/24/2021; 18:12:36.386;4,1878E-07;0,0016148
117; 11/24/2021; 18:12:36.510;4,1878E-07;0,0016083
118; 11/24/2021; 18:12:36.635;4,1878E-07;0,0016102
119; 11/24/2021; 18:12:36.760;4,3496E-07;0,001613
120; 11/24/2021; 18:12:36.885;4,3496E-07;0,0016178
121; 11/24/2021; 18:12:36.916;4,3496E-07;0,0016182
122; 11/24/2021; 18:12:36.993;4,3496E-07;0,0016207
123; 11/24/2021; 18:12:37.046;4,3496E-07;0,0016213
124; 11/24/2021; 18:12:37.160;4,3496E-07;0,001602
125; 11/24/2021; 18:12:37.285;4,3496E-07;0,0015893
126; 11/24/2021; 18:12:37.409;4,3496E-07;0,0015685
127; 11/24/2021; 18:12:37.535;4,3282E-07;0,0015602
128; 11/24/2021; 18:12:37.660;4,3282E-07;0,0015487
129; 11/24/2021; 18:12:37.785;4,3282E-07;0,0015762
130; 11/24/2021; 18:12:37.910;4,3282E-07;0,0015281
131; 11/24/2021; 18:12:37.942;4,3282E-07;0,0015639
132; 11/24/2021; 18:12:38.034;4,3282E-07;0,0016665
133; 11/24/2021; 18:12:38.158;4,3282E-07;0,0016747
134; 11/24/2021; 18:12:38.282;4,5578E-07;0,001676
135; 11/24/2021; 18:12:38.407;4,6343E-07;0,0016769
136; 11/24/2021; 18:12:38.535;4,6343E-07;0,0016778
137; 11/24/2021; 18:12:38.660;4,6343E-07;0,0016837
138; 11/24/2021; 18:12:38.770;4,6343E-07;0,0016847
139; 11/24/2021; 18:12:38.901;4,6343E-07;0,0016808
140; 11/24/2021; 18:12:38.932;4,6343E-07;0,0016818
141; 11/24/2021; 18:12:38.989;4,6343E-07;0,0016834
142; 11/24/2021; 18:12:39.052;4,6233E-07;0,0016824
143; 11/24/2021; 18:12:39.172;4,6233E-07;0,0016001
144; 11/24/2021; 18:12:39.297;4,6233E-07;0,0015465
145; 11/24/2021; 18:12:39.422;4,6233E-07;0,0016477
146; 11/24/2021; 18:12:39.551;4,6233E-07;0,0016723
147; 11/24/2021; 18:12:39.676;4,6233E-07;0,0015889
148; 11/24/2021; 18:12:39.800;4,5326E-07;0,0016048
149; 11/24/2021; 18:12:39.930;4,2604E-07;0,0016471
150; 11/24/2021; 18:12:39.962;4,2604E-07;0,0016787
151; 11/24/2021; 18:12:40.072;4,2604E-07;0,0016821
152; 11/24/2021; 18:12:40.206;4,2604E-07;0,001679
153; 11/24/2021; 18:12:40.336;4,2604E-07;0,0016821
154; 11/24/2021; 18:12:40.463;4,2604E-07;0,001676
155; 11/24/2021; 18:12:40.587;4,474E-07;0,0016746
156; 11/24/2021; 18:12:40.711;4,6876E-07;0,0016733
157; 11/24/2021; 18:12:40.821;4,6876E-07;0,0016759
158; 11/24/2021; 18:12:40.927;4,6876E-07;0,0016784
159; 11/24/2021; 18:12:40.963;4,6876E-07;0,0016762
160; 11/24/2021; 18:12:41.018;4,6876E-07;0,0016781
161; 11/24/2021; 18:12:41.146;4,6876E-07;0,0016768
162; 11/24/2021; 18:12:41.266;4,6876E-07;0,0016765
163; 11/24/2021; 18:12:41.393;4,6541E-07;0,0016792
164; 11/24/2021; 18:12:41.517;4,6429E-07;0,0016782
165; 11/24/2021; 18:12:41.643;4,6429E-07;0,0016781
166; 11/24/2021; 18:12:41.793;4,6429E-07;0,0016768
167; 11/24/2021; 18:12:42.059;4,6429E-07;0,0016781
168; 11/24/2021; 18:12:42.220;4,6544E-07;0,001675
169; 11/24/2021; 18:12:42.321;4,6544E-07;0,0016806
170; 11/24/2021; 18:12:42.443;4,6544E-07;0,0016759
171; 11/24/2021; 18:12:42.550;4,6544E-07;0,0016707
172; 11/24/2021; 18:12:42.674;4,6544E-07;0,0016689
173; 11/24/2021; 18:12:42.800;4,6544E-07;0,0016727
174; 11/24/2021; 18:12:42.923;4,3542E-07;0,0016718
175; 11/24/2021; 18:12:42.971;4,2542E-07;0,0016718
176; 11/24/2021; 18:12:43.061;4,2542E-07;0,0016725
177; 11/24/2021; 18:12:43.183;4,2542E-07;0,0016703
178; 11/24/2021; 18:12:43.295;4,2542E-07;0,0016707
179; 11/24/2021; 18:12:43.420;4,2542E-07;0,0016691
180; 11/24/2021; 18:12:43.544;4,2542E-07;0,0016668
181; 11/24/2021; 18:12:43.668;4,2508E-07;0,001663
