Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:07:22
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:07:22.375;1,6775E-05;0,0016413
1; 11/24/2021; 17:07:23.114;1,6791E-05;0,0016413
2; 11/24/2021; 17:07:23.226;1,6778E-05;0,0016413
3; 11/24/2021; 17:07:23.339;1,6967E-05;0,001641
4; 11/24/2021; 17:07:23.446;1,6862E-05;0,0016406
5; 11/24/2021; 17:07:23.569;1,6866E-05;0,0016406
6; 11/24/2021; 17:07:23.679;1,6985E-05;0,0016406
7; 11/24/2021; 17:07:23.780;1,6777E-05;0,0016406
8; 11/24/2021; 17:07:23.904;1,6899E-05;0,0016406
9; 11/24/2021; 17:07:23.935;1,6943E-05;0,0016406
10; 11/24/2021; 17:07:24.010;1,6943E-05;0,0016406
11; 11/24/2021; 17:07:24.110;1,6932E-05;0,0016472
12; 11/24/2021; 17:07:24.239;1,6754E-05;0,0016472
13; 11/24/2021; 17:07:24.346;1,6979E-05;0,0016472
14; 11/24/2021; 17:07:24.472;1,692E-05;0,0016472
15; 11/24/2021; 17:07:24.597;1,6829E-05;0,0016472
16; 11/24/2021; 17:07:24.720;1,6696E-05;0,0016472
17; 11/24/2021; 17:07:24.823;1,6696E-05;0,0016472
18; 11/24/2021; 17:07:24.927;1,674E-05;0,0016416
19; 11/24/2021; 17:07:24.959;1,6798E-05;0,0016388
20; 11/24/2021; 17:07:25.009;1,6813E-05;0,0016388
21; 11/24/2021; 17:07:25.137;1,6784E-05;0,0016388
22; 11/24/2021; 17:07:25.260;1,6796E-05;0,0016388
23; 11/24/2021; 17:07:25.383;1,6739E-05;0,0016388
24; 11/24/2021; 17:07:25.507;1,6797E-05;0,0016388
25; 11/24/2021; 17:07:25.629;1,6826E-05;0,0016388
26; 11/24/2021; 17:07:25.754;1,4948E-05;0,0014099
27; 11/24/2021; 17:07:25.869;1,4507E-05;0,0014099
28; 11/24/2021; 17:07:25.972;1,4815E-05;0,0014099
29; 11/24/2021; 17:07:26.004;1,4907E-05;0,0014099
30; 11/24/2021; 17:07:26.106;1,4779E-05;0,0014099
31; 11/24/2021; 17:07:26.234;1,4769E-05;0,0014099
32; 11/24/2021; 17:07:26.359;1,4694E-05;0,0014099
33; 11/24/2021; 17:07:26.483;1,4713E-05;0,0014295
34; 11/24/2021; 17:07:26.607;1,4708E-05;0,0014361
35; 11/24/2021; 17:07:26.731;1,4726E-05;0,0014361
36; 11/24/2021; 17:07:26.859;1,4805E-05;0,0014361
37; 11/24/2021; 17:07:26.985;1,4771E-05;0,0014361
38; 11/24/2021; 17:07:27.017;1,4907E-05;0,0014361
39; 11/24/2021; 17:07:27.123;1,4968E-05;0,0014361
40; 11/24/2021; 17:07:27.233;1,491E-05;0,0014489
41; 11/24/2021; 17:07:27.342;1,4894E-05;0,0014489
42; 11/24/2021; 17:07:27.450;1,4616E-05;0,0014489
43; 11/24/2021; 17:07:27.556;1,4748E-05;0,0014489
44; 11/24/2021; 17:07:27.680;1,4775E-05;0,0014489
45; 11/24/2021; 17:07:27.802;1,4827E-05;0,0014489
46; 11/24/2021; 17:07:27.926;1,4773E-05;0,0014489
47; 11/24/2021; 17:07:27.958;1,4884E-05;0,0014442
48; 11/24/2021; 17:07:27.989;1,4886E-05;0,0014442
