Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:20:47
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:20:47.051;6,5408E-07;0,001554
1; 11/24/2021; 17:20:47.803;6,1568E-07;0,0013756
2; 11/24/2021; 17:20:47.910;6,3126E-07;0,0013756
3; 11/24/2021; 17:20:47.998;6,3126E-07;0,0013756
4; 11/24/2021; 17:20:48.065;6,9786E-07;0,0013756
5; 11/24/2021; 17:20:48.194;7,0029E-07;0,0013756
6; 11/24/2021; 17:20:48.308;7,2304E-07;0,0013756
7; 11/24/2021; 17:20:48.413;7,1825E-07;0,0013756
8; 11/24/2021; 17:20:48.539;7,1278E-07;0,0015646
9; 11/24/2021; 17:20:48.641;7,3436E-07;0,0015646
10; 11/24/2021; 17:20:48.746;7,0705E-07;0,0015646
11; 11/24/2021; 17:20:48.869;7,2684E-07;0,0015646
12; 11/24/2021; 17:20:48.994;7,1564E-07;0,0015646
13; 11/24/2021; 17:20:49.032;7,1564E-07;0,0015646
14; 11/24/2021; 17:20:49.139;7,3522E-07;0,0015646
15; 11/24/2021; 17:20:49.249;6,9935E-07;0,0015783
16; 11/24/2021; 17:20:49.354;7,2609E-07;0,0015783
17; 11/24/2021; 17:20:49.477;7,4962E-07;0,0015783
18; 11/24/2021; 17:20:49.580;7,3622E-07;0,0015783
19; 11/24/2021; 17:20:49.704;7,2819E-07;0,0015783
20; 11/24/2021; 17:20:49.826;7,3697E-07;0,0015783
21; 11/24/2021; 17:20:49.949;7,2183E-07;0,0015783
22; 11/24/2021; 17:20:49.980;7,5398E-07;0,0015783
23; 11/24/2021; 17:20:50.023;7,0068E-07;0,0015789
24; 11/24/2021; 17:20:50.125;7,2022E-07;0,0015789
25; 11/24/2021; 17:20:50.225;7,1891E-07;0,0015789
26; 11/24/2021; 17:20:50.348;7,2228E-07;0,0015789
27; 11/24/2021; 17:20:50.472;7,4749E-07;0,0015789
28; 11/24/2021; 17:20:50.595;7,0195E-07;0,0015789
29; 11/24/2021; 17:20:50.720;6,1369E-07;0,0015789
30; 11/24/2021; 17:20:50.828;6,1452E-07;0,00145
31; 11/24/2021; 17:20:50.951;6,3515E-07;0,0013856
32; 11/24/2021; 17:20:50.983;6,5962E-07;0,0013856
33; 11/24/2021; 17:20:51.046;6,4741E-07;0,0013856
34; 11/24/2021; 17:20:51.163;7,39E-07;0,0013856
35; 11/24/2021; 17:20:51.286;7,202E-07;0,0013856
36; 11/24/2021; 17:20:51.411;7,3645E-07;0,0013856
37; 11/24/2021; 17:20:51.535;7,226E-07;0,0013856
38; 11/24/2021; 17:20:51.660;7,1397E-07;0,001568
39; 11/24/2021; 17:20:51.785;7,481E-07;0,001568
40; 11/24/2021; 17:20:51.908;7,3105E-07;0,001568
41; 11/24/2021; 17:20:51.940;6,9514E-07;0,001568
42; 11/24/2021; 17:20:52.026;6,9529E-07;0,001568
43; 11/24/2021; 17:20:52.135;7,5001E-07;0,001568
44; 11/24/2021; 17:20:52.239;7,2059E-07;0,001568
45; 11/24/2021; 17:20:52.363;7,0218E-07;0,0015682
46; 11/24/2021; 17:20:52.486;7,2145E-07;0,0015683
47; 11/24/2021; 17:20:52.609;7,3952E-07;0,0015683
48; 11/24/2021; 17:20:52.733;7,2343E-07;0,0015683
49; 11/24/2021; 17:20:52.858;7,2765E-07;0,0015683
50; 11/24/2021; 17:20:52.983;7,3369E-07;0,0015683
