Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:19:44
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:19:44.201;5,1006E-07;0,0016438
1; 11/24/2021; 17:19:44.888;5,3393E-07;0,0016438
2; 11/24/2021; 17:19:44.956;5,1575E-07;0,0016438
3; 11/24/2021; 17:19:45.120;5,0991E-07;0,0016438
4; 11/24/2021; 17:19:45.222;5,2321E-07;0,0016438
5; 11/24/2021; 17:19:45.333;5,2321E-07;0,0016619
6; 11/24/2021; 17:19:45.453;5,403E-07;0,0016619
7; 11/24/2021; 17:19:45.556;5,3751E-07;0,0016619
8; 11/24/2021; 17:19:45.683;5,1812E-07;0,0016619
9; 11/24/2021; 17:19:45.808;5,1839E-07;0,0016619
10; 11/24/2021; 17:19:45.933;5,22E-07;0,0016619
11; 11/24/2021; 17:19:45.965;5,1086E-07;0,0016619
12; 11/24/2021; 17:19:46.021;5,1702E-07;0,0016619
13; 11/24/2021; 17:19:46.140;5,4395E-07;0,0016647
14; 11/24/2021; 17:19:46.269;5,2464E-07;0,0016647
15; 11/24/2021; 17:19:46.393;4,9439E-07;0,0016647
16; 11/24/2021; 17:19:46.494;5,3505E-07;0,0016647
17; 11/24/2021; 17:19:46.617;5,2376E-07;0,0016647
18; 11/24/2021; 17:19:46.741;5,4109E-07;0,0016647
19; 11/24/2021; 17:19:46.862;4,8085E-07;0,0015689
20; 11/24/2021; 17:19:46.976;4,4995E-07;0,0014732
21; 11/24/2021; 17:19:47.024;4,4053E-07;0,0014732
22; 11/24/2021; 17:19:47.127;4,4922E-07;0,0014732
23; 11/24/2021; 17:19:47.251;4,672E-07;0,0014732
24; 11/24/2021; 17:19:47.374;5,093E-07;0,0014732
25; 11/24/2021; 17:19:47.498;5,2911E-07;0,0014732
26; 11/24/2021; 17:19:47.621;5,2999E-07;0,0015636
27; 11/24/2021; 17:19:47.745;5,4041E-07;0,0016541
28; 11/24/2021; 17:19:47.869;5,2631E-07;0,0016541
29; 11/24/2021; 17:19:47.994;5,2209E-07;0,0016541
30; 11/24/2021; 17:19:48.026;5,0873E-07;0,0016541
31; 11/24/2021; 17:19:48.133;5,2357E-07;0,0016541
32; 11/24/2021; 17:19:48.261;5,2181E-07;0,0016541
33; 11/24/2021; 17:19:48.387;5,0048E-07;0,0016288
34; 11/24/2021; 17:19:48.511;5,1351E-07;0,0016035
35; 11/24/2021; 17:19:48.633;4,9853E-07;0,0016035
36; 11/24/2021; 17:19:48.756;5,0237E-07;0,0016035
37; 11/24/2021; 17:19:48.880;5,2593E-07;0,0016035
38; 11/24/2021; 17:19:48.911;5,1649E-07;0,0016035
39; 11/24/2021; 17:19:48.993;5,1649E-07;0,0016035
40; 11/24/2021; 17:19:49.060;5,2775E-07;0,0016035
41; 11/24/2021; 17:19:49.161;5,526E-07;0,00166
42; 11/24/2021; 17:19:49.274;5,5148E-07;0,00166
43; 11/24/2021; 17:19:49.376;5,4348E-07;0,00166
44; 11/24/2021; 17:19:49.499;5,3179E-07;0,00166
45; 11/24/2021; 17:19:49.621;5,4351E-07;0,00166
46; 11/24/2021; 17:19:49.744;5,3678E-07;0,00166
47; 11/24/2021; 17:19:49.868;5,3681E-07;0,00166
48; 11/24/2021; 17:19:49.991;5,2636E-07;0,0016587
49; 11/24/2021; 17:19:50.023;5,2754E-07;0,0016587
50; 11/24/2021; 17:19:50.147;5,3659E-07;0,0016587
51; 11/24/2021; 17:19:50.271;5,3964E-07;0,0016587
52; 11/24/2021; 17:19:50.395;5,3046E-07;0,0016587
53; 11/24/2021; 17:19:50.520;5,2698E-07;0,0016587
54; 11/24/2021; 17:19:50.644;5,537E-07;0,0016587
55; 11/24/2021; 17:19:50.751;5,5273E-07;0,001664
56; 11/24/2021; 17:19:50.875;5,343E-07;0,001664
57; 11/24/2021; 17:19:50.907;5,1993E-07;0,001664
58; 11/24/2021; 17:19:50.970;5,3859E-07;0,001664
59; 11/24/2021; 17:19:51.020;5,4532E-07;0,001664
60; 11/24/2021; 17:19:51.150;5,5367E-07;0,001664
61; 11/24/2021; 17:19:51.276;5,4118E-07;0,001664
62; 11/24/2021; 17:19:51.399;5,2218E-07;0,001664
63; 11/24/2021; 17:19:51.524;5,3434E-07;0,001654
64; 11/24/2021; 17:19:51.648;5,1864E-07;0,0016506
65; 11/24/2021; 17:19:51.772;5,4617E-07;0,0016506
66; 11/24/2021; 17:19:51.872;5,2064E-07;0,0016506
67; 11/24/2021; 17:19:51.908;5,4988E-07;0,0016506
68; 11/24/2021; 17:19:51.996;4,8589E-07;0,0016506
69; 11/24/2021; 17:19:52.070;4,6479E-07;0,0016506
70; 11/24/2021; 17:19:52.177;4,5149E-07;0,0016506
71; 11/24/2021; 17:19:52.279;4,6567E-07;0,0014663
72; 11/24/2021; 17:19:52.387;4,439E-07;0,0014663
73; 11/24/2021; 17:19:52.516;4,4698E-07;0,0014663
74; 11/24/2021; 17:19:52.639;4,6598E-07;0,0014663
75; 11/24/2021; 17:19:52.763;4,9364E-07;0,0014663
76; 11/24/2021; 17:19:52.887;5,0376E-07;0,0014663
77; 11/24/2021; 17:19:52.918;5,4357E-07;0,0014663
78; 11/24/2021; 17:19:52.978;5,4271E-07;0,0016385
79; 11/24/2021; 17:19:53.041;5,1563E-07;0,0016385
80; 11/24/2021; 17:19:53.161;5,4635E-07;0,0016385
81; 11/24/2021; 17:19:53.271;5,2846E-07;0,0016385
82; 11/24/2021; 17:19:53.396;5,3989E-07;0,0016385
83; 11/24/2021; 17:19:53.498;4,7655E-07;0,0016385
84; 11/24/2021; 17:19:53.601;4,5638E-07;0,0016385
85; 11/24/2021; 17:19:53.707;4,381E-07;0,0015816
86; 11/24/2021; 17:19:53.809;4,437E-07;0,0014679
87; 11/24/2021; 17:19:53.921;4,636E-07;0,0014679
