Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 18:14:27
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 18:14:27.957;5,5243E-07;0,0016597
1; 11/24/2021; 18:14:28.391;5,5243E-07;0,0016625
2; 11/24/2021; 18:14:28.502;5,5243E-07;0,0015777
3; 11/24/2021; 18:14:28.620;5,5243E-07;0,00158
4; 11/24/2021; 18:14:28.743;5,5243E-07;0,0015656
5; 11/24/2021; 18:14:28.846;5,5243E-07;0,0015496
6; 11/24/2021; 18:14:28.949;5,5243E-07;0,0015538
7; 11/24/2021; 18:14:28.981;4,8704E-07;0,0015377
8; 11/24/2021; 18:14:29.093;4,8704E-07;0,0015128
9; 11/24/2021; 18:14:29.193;4,8704E-07;0,0015571
10; 11/24/2021; 18:14:29.315;4,8704E-07;0,0015561
11; 11/24/2021; 18:14:29.438;4,8704E-07;0,0015831
12; 11/24/2021; 18:14:29.561;4,8704E-07;0,0015844
13; 11/24/2021; 18:14:29.684;4,8704E-07;0,0016218
14; 11/24/2021; 18:14:29.807;5,1906E-07;0,0016591
15; 11/24/2021; 18:14:29.930;5,2973E-07;0,0016635
16; 11/24/2021; 18:14:29.999;5,2973E-07;0,0016784
17; 11/24/2021; 18:14:30.053;5,2973E-07;0,0016737
18; 11/24/2021; 18:14:30.176;5,2973E-07;0,001673
19; 11/24/2021; 18:14:30.297;5,2973E-07;0,0016756
20; 11/24/2021; 18:14:30.421;5,2973E-07;0,0016764
21; 11/24/2021; 18:14:30.544;5,3566E-07;0,0016785
22; 11/24/2021; 18:14:30.647;5,5343E-07;0,0016778
23; 11/24/2021; 18:14:30.756;5,5343E-07;0,0016771
24; 11/24/2021; 18:14:30.878;5,5343E-07;0,0016758
25; 11/24/2021; 18:14:30.909;5,5343E-07;0,0016771
26; 11/24/2021; 18:14:30.939;5,5343E-07;0,001674
27; 11/24/2021; 18:14:30.971;5,5343E-07;0,001674
28; 11/24/2021; 18:14:31.002;5,5343E-07;0,001674
29; 11/24/2021; 18:14:31.128;5,5343E-07;0,0016719
30; 11/24/2021; 18:14:31.250;5,5343E-07;0,0016689
31; 11/24/2021; 18:14:31.373;5,1297E-07;0,0016675
32; 11/24/2021; 18:14:31.497;4,9948E-07;0,0016692
33; 11/24/2021; 18:14:31.619;4,9948E-07;0,0016699
34; 11/24/2021; 18:14:31.741;4,9948E-07;0,0016706
35; 11/24/2021; 18:14:31.864;4,9948E-07;0,0016677
36; 11/24/2021; 18:14:31.987;4,9948E-07;0,0016668
37; 11/24/2021; 18:14:32.019;4,9948E-07;0,0016678
38; 11/24/2021; 18:14:32.134;5,2286E-07;0,0016672
39; 11/24/2021; 18:14:32.256;5,2286E-07;0,0016668
40; 11/24/2021; 18:14:32.379;5,2286E-07;0,0016665
41; 11/24/2021; 18:14:32.502;5,2286E-07;0,0016679
42; 11/24/2021; 18:14:32.623;5,2286E-07;0,0016693
43; 11/24/2021; 18:14:32.745;5,2286E-07;0,0016659
44; 11/24/2021; 18:14:32.869;5,2648E-07;0,0016694
45; 11/24/2021; 18:14:32.992;5,2769E-07;0,0016694
46; 11/24/2021; 18:14:33.023;5,2769E-07;0,001669
47; 11/24/2021; 18:14:33.145;5,2769E-07;0,0016694
48; 11/24/2021; 18:14:33.269;5,2769E-07;0,0016689
49; 11/24/2021; 18:14:33.391;5,2769E-07;0,0016697
50; 11/24/2021; 18:14:33.514;5,2769E-07;0,0016687
51; 11/24/2021; 18:14:33.637;5,1637E-07;0,00167
52; 11/24/2021; 18:14:33.759;5,0505E-07;0,0016686
53; 11/24/2021; 18:14:33.881;5,0505E-07;0,0016665
54; 11/24/2021; 18:14:33.911;5,0505E-07;0,0016662
55; 11/24/2021; 18:14:33.942;5,0505E-07;0,0016697
56; 11/24/2021; 18:14:33.973;5,0505E-07;0,0016678
57; 11/24/2021; 18:14:34.006;5,0505E-07;0,0016693
58; 11/24/2021; 18:14:34.129;5,0505E-07;0,0016672
59; 11/24/2021; 18:14:34.252;5,0505E-07;0,0016686
60; 11/24/2021; 18:14:34.376;5,0505E-07;0,00167
61; 11/24/2021; 18:14:34.498;5,2366E-07;0,0016719
62; 11/24/2021; 18:14:34.621;5,2366E-07;0,0016724
63; 11/24/2021; 18:14:34.745;5,2366E-07;0,0016728
64; 11/24/2021; 18:14:34.870;5,2366E-07;0,0016743
65; 11/24/2021; 18:14:34.901;5,2366E-07;0,0016712
66; 11/24/2021; 18:14:34.942;5,2366E-07;0,001674
67; 11/24/2021; 18:14:34.975;5,2366E-07;0,0016709
68; 11/24/2021; 18:14:35.016;5,2366E-07;0,0016712
69; 11/24/2021; 18:14:35.142;5,2366E-07;0,00167
70; 11/24/2021; 18:14:35.263;5,0325E-07;0,0016697
71; 11/24/2021; 18:14:35.388;5,0325E-07;0,0016712
72; 11/24/2021; 18:14:35.511;5,0325E-07;0,0016682
73; 11/24/2021; 18:14:35.634;5,0325E-07;0,0016707
74; 11/24/2021; 18:14:35.756;5,0325E-07;0,0016707
75; 11/24/2021; 18:14:35.879;5,0325E-07;0,0016692
76; 11/24/2021; 18:14:35.910;5,0325E-07;0,0016706
77; 11/24/2021; 18:14:35.949;5,2363E-07;0,0016706
78; 11/24/2021; 18:14:35.994;5,2363E-07;0,0016718
79; 11/24/2021; 18:14:36.037;5,2363E-07;0,0016712
80; 11/24/2021; 18:14:36.144;5,2363E-07;0,0016702
81; 11/24/2021; 18:14:36.266;5,2363E-07;0,0016737
82; 11/24/2021; 18:14:36.390;5,2363E-07;0,0016697
83; 11/24/2021; 18:14:36.512;5,2363E-07;0,0016686
84; 11/24/2021; 18:14:36.634;5,2363E-07;0,0016464
85; 11/24/2021; 18:14:36.758;4,9579E-07;0,0015915
86; 11/24/2021; 18:14:36.881;4,8651E-07;0,0015842
87; 11/24/2021; 18:14:36.935;4,8651E-07;0,0015883
88; 11/24/2021; 18:14:36.976;4,8651E-07;0,0016466
89; 11/24/2021; 18:14:37.026;4,8651E-07;0,001607
