Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:00:39
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:00:39.953;4,4616E-07;0,0015954
1; 11/24/2021; 17:00:40.668;4,4776E-07;0,0015954
2; 11/24/2021; 17:00:40.797;4,4781E-07;0,0015948
3; 11/24/2021; 17:00:40.930;4,4627E-07;0,0015945
4; 11/24/2021; 17:00:41.039;4,4701E-07;0,0015945
5; 11/24/2021; 17:00:41.167;4,4731E-07;0,0015945
6; 11/24/2021; 17:00:41.268;4,4758E-07;0,0015945
7; 11/24/2021; 17:00:41.393;4,4595E-07;0,0015945
8; 11/24/2021; 17:00:41.494;4,4691E-07;0,0015945
9; 11/24/2021; 17:00:41.617;4,4562E-07;0,0015911
10; 11/24/2021; 17:00:41.735;4,4403E-07;0,0015876
11; 11/24/2021; 17:00:41.843;4,4336E-07;0,0015876
12; 11/24/2021; 17:00:41.957;4,4307E-07;0,0015876
13; 11/24/2021; 17:00:42.005;4,4521E-07;0,0015876
14; 11/24/2021; 17:00:42.131;4,4405E-07;0,0015876
15; 11/24/2021; 17:00:42.255;4,4253E-07;0,0015876
16; 11/24/2021; 17:00:42.357;4,4247E-07;0,0015847
17; 11/24/2021; 17:00:42.467;4,4254E-07;0,0015789
18; 11/24/2021; 17:00:42.572;4,4016E-07;0,0015789
19; 11/24/2021; 17:00:42.676;4,4085E-07;0,0015789
20; 11/24/2021; 17:00:42.799;4,4176E-07;0,0015789
21; 11/24/2021; 17:00:42.904;4,4186E-07;0,0015789
22; 11/24/2021; 17:00:42.935;4,4233E-07;0,0015789
23; 11/24/2021; 17:00:42.967;4,4245E-07;0,0015789
24; 11/24/2021; 17:00:43.007;4,4236E-07;0,0015789
25; 11/24/2021; 17:00:43.131;4,4353E-07;0,0015809
