Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 15:43:48
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 15:43:48.053;2,5909E-06;0,0017598
1; 11/24/2021; 15:43:48.749;2,6437E-06;0,0017598
2; 11/24/2021; 15:43:48.866;2,5808E-06;0,0017598
3; 11/24/2021; 15:43:48.996;2,6044E-06;0,0017598
4; 11/24/2021; 15:43:49.028;2,5665E-06;0,0017598
5; 11/24/2021; 15:43:49.146;2,6159E-06;0,0017616
6; 11/24/2021; 15:43:49.268;2,6194E-06;0,0017616
7; 11/24/2021; 15:43:49.394;2,5974E-06;0,0017616
8; 11/24/2021; 15:43:49.503;2,6362E-06;0,0017616
9; 11/24/2021; 15:43:49.633;2,571E-06;0,0017616
10; 11/24/2021; 15:43:49.758;2,6512E-06;0,0017616
11; 11/24/2021; 15:43:49.870;2,6229E-06;0,0017625
12; 11/24/2021; 15:43:49.902;2,6052E-06;0,0017629
13; 11/24/2021; 15:43:49.999;2,6273E-06;0,0017629
14; 11/24/2021; 15:43:50.087;2,6273E-06;0,0017629
15; 11/24/2021; 15:43:50.188;2,5831E-06;0,0017629
16; 11/24/2021; 15:43:50.314;2,6185E-06;0,0017629
17; 11/24/2021; 15:43:50.438;2,6386E-06;0,0017629
18; 11/24/2021; 15:43:50.562;2,617E-06;0,0017629
19; 11/24/2021; 15:43:50.693;2,5877E-06;0,0017629
20; 11/24/2021; 15:43:50.816;2,5952E-06;0,0017629
21; 11/24/2021; 15:43:50.939;2,627E-06;0,0017629
22; 11/24/2021; 15:43:50.970;2,6095E-06;0,0017629
23; 11/24/2021; 15:43:51.002;2,5717E-06;0,0017629
24; 11/24/2021; 15:43:51.126;2,5954E-06;0,0017629
25; 11/24/2021; 15:43:51.250;2,6067E-06;0,0017629
26; 11/24/2021; 15:43:51.374;2,593E-06;0,0017629
27; 11/24/2021; 15:43:51.498;2,6031E-06;0,001752
28; 11/24/2021; 15:43:51.621;2,6242E-06;0,001752
29; 11/24/2021; 15:43:51.745;2,5866E-06;0,001752
30; 11/24/2021; 15:43:51.869;2,6079E-06;0,001752
31; 11/24/2021; 15:43:51.992;2,631E-06;0,001752
32; 11/24/2021; 15:43:52.023;2,699E-06;0,001752
33; 11/24/2021; 15:43:52.141;2,6127E-06;0,001752
34; 11/24/2021; 15:43:52.265;2,713E-06;0,0018309
35; 11/24/2021; 15:43:52.370;2,656E-06;0,0018309
36; 11/24/2021; 15:43:52.494;2,717E-06;0,0018309
37; 11/24/2021; 15:43:52.599;2,6853E-06;0,0018309
38; 11/24/2021; 15:43:52.726;2,7352E-06;0,0018309
39; 11/24/2021; 15:43:52.838;2,7318E-06;0,0018309
40; 11/24/2021; 15:43:52.960;2,6747E-06;0,0018317
41; 11/24/2021; 15:43:52.992;2,6589E-06;0,001834
42; 11/24/2021; 15:43:53.076;2,6589E-06;0,001834
43; 11/24/2021; 15:43:53.184;2,6134E-06;0,001834
44; 11/24/2021; 15:43:53.307;2,5683E-06;0,001834
45; 11/24/2021; 15:43:53.432;2,5767E-06;0,001834
46; 11/24/2021; 15:43:53.556;2,6133E-06;0,001834
47; 11/24/2021; 15:43:53.679;2,6354E-06;0,001834
48; 11/24/2021; 15:43:53.803;2,5926E-06;0,0017654
49; 11/24/2021; 15:43:53.927;2,59E-06;0,0017654
50; 11/24/2021; 15:43:53.958;2,5735E-06;0,0017654
51; 11/24/2021; 15:43:53.990;2,5735E-06;0,0017654
52; 11/24/2021; 15:43:54.021;2,6348E-06;0,0017654
53; 11/24/2021; 15:43:54.145;2,6113E-06;0,0017654
54; 11/24/2021; 15:43:54.269;2,5949E-06;0,0017654
55; 11/24/2021; 15:43:54.393;2,5928E-06;0,0017654
56; 11/24/2021; 15:43:54.516;2,6427E-06;0,001767
57; 11/24/2021; 15:43:54.640;2,6399E-06;0,0017676
58; 11/24/2021; 15:43:54.766;2,6367E-06;0,0017676
59; 11/24/2021; 15:43:54.890;2,6371E-06;0,0017676
60; 11/24/2021; 15:43:54.923;2,695E-06;0,0017676
61; 11/24/2021; 15:43:54.993;2,7054E-06;0,0017676
62; 11/24/2021; 15:43:55.063;2,7066E-06;0,0017676
63; 11/24/2021; 15:43:55.171;2,5636E-06;0,0017676
64; 11/24/2021; 15:43:55.287;2,7172E-06;0,001781
65; 11/24/2021; 15:43:55.411;2,7202E-06;0,001781
66; 11/24/2021; 15:43:55.535;2,7933E-06;0,001781
67; 11/24/2021; 15:43:55.636;2,7247E-06;0,001781
68; 11/24/2021; 15:43:55.759;2,6995E-06;0,001781
69; 11/24/2021; 15:43:55.884;2,7524E-06;0,001781
70; 11/24/2021; 15:43:55.915;2,7618E-06;0,001781
71; 11/24/2021; 15:43:55.989;2,7618E-06;0,0018399
72; 11/24/2021; 15:43:56.075;2,6953E-06;0,0018399
73; 11/24/2021; 15:43:56.194;2,6554E-06;0,0018399
74; 11/24/2021; 15:43:56.318;2,6763E-06;0,0018399
75; 11/24/2021; 15:43:56.442;2,6204E-06;0,0018399
76; 11/24/2021; 15:43:56.566;2,6138E-06;0,0018399
77; 11/24/2021; 15:43:56.690;2,6122E-06;0,0018399
78; 11/24/2021; 15:43:56.813;2,6942E-06;0,0018133
79; 11/24/2021; 15:43:56.938;2,6153E-06;0,0018044
80; 11/24/2021; 15:43:56.969;2,6148E-06;0,0018044
81; 11/24/2021; 15:43:57.045;2,7214E-06;0,0018044
82; 11/24/2021; 15:43:57.163;2,6243E-06;0,0018044
83; 11/24/2021; 15:43:57.285;2,6572E-06;0,0018044
84; 11/24/2021; 15:43:57.409;2,7131E-06;0,0018044
85; 11/24/2021; 15:43:57.532;2,6929E-06;0,0018108
86; 11/24/2021; 15:43:57.657;2,6831E-06;0,0018299
87; 11/24/2021; 15:43:57.780;2,708E-06;0,0018299
88; 11/24/2021; 15:43:57.904;2,6522E-06;0,0018299
