Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 18:16:06
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 18:16:06.486;1,5686E-06;0,001669
1; 11/24/2021; 18:16:07.051;1,5686E-06;0,0016631
2; 11/24/2021; 18:16:07.161;1,5686E-06;0,0016642
3; 11/24/2021; 18:16:07.286;1,5686E-06;0,0016638
4; 11/24/2021; 18:16:07.409;1,5797E-06;0,0016661
5; 11/24/2021; 18:16:07.512;1,6131E-06;0,0016661
6; 11/24/2021; 18:16:07.617;1,6131E-06;0,0016686
7; 11/24/2021; 18:16:07.742;1,6131E-06;0,0016708
8; 11/24/2021; 18:16:07.857;1,6131E-06;0,001678
9; 11/24/2021; 18:16:07.961;1,6131E-06;0,0016774
10; 11/24/2021; 18:16:08.000;1,6131E-06;0,0016774
11; 11/24/2021; 18:16:08.121;1,6131E-06;0,0016771
12; 11/24/2021; 18:16:08.245;1,6111E-06;0,0016771
13; 11/24/2021; 18:16:08.370;1,6104E-06;0,0016757
14; 11/24/2021; 18:16:08.494;1,6104E-06;0,001675
15; 11/24/2021; 18:16:08.618;1,6104E-06;0,0016779
16; 11/24/2021; 18:16:08.742;1,6104E-06;0,0016806
17; 11/24/2021; 18:16:08.858;1,6104E-06;0,0016789
18; 11/24/2021; 18:16:08.982;1,6046E-06;0,0016784
19; 11/24/2021; 18:16:09.013;1,5872E-06;0,0016787
20; 11/24/2021; 18:16:09.137;1,5872E-06;0,001676
21; 11/24/2021; 18:16:09.261;1,5872E-06;0,0016772
22; 11/24/2021; 18:16:09.385;1,5872E-06;0,0016697
23; 11/24/2021; 18:16:09.509;1,5872E-06;0,001665
24; 11/24/2021; 18:16:09.633;1,5872E-06;0,0016636
25; 11/24/2021; 18:16:09.758;1,5804E-06;0,0016789
26; 11/24/2021; 18:16:09.882;1,5599E-06;0,0016729
27; 11/24/2021; 18:16:09.923;1,5599E-06;0,0016712
28; 11/24/2021; 18:16:09.955;1,5599E-06;0,0016753
29; 11/24/2021; 18:16:09.998;1,5599E-06;0,0016771
30; 11/24/2021; 18:16:10.031;1,5599E-06;0,0016771
31; 11/24/2021; 18:16:10.140;1,5599E-06;0,0016712
32; 11/24/2021; 18:16:10.264;1,5599E-06;0,0016682
33; 11/24/2021; 18:16:10.388;1,5599E-06;0,0016675
34; 11/24/2021; 18:16:10.512;1,5599E-06;0,0016691
35; 11/24/2021; 18:16:10.636;1,55E-06;0,0016688
36; 11/24/2021; 18:16:10.738;1,55E-06;0,001666
37; 11/24/2021; 18:16:10.838;1,55E-06;0,0016685
38; 11/24/2021; 18:16:10.962;1,55E-06;0,0016682
39; 11/24/2021; 18:16:10.994;1,55E-06;0,0016597
40; 11/24/2021; 18:16:11.051;1,55E-06;0,0015137
41; 11/24/2021; 18:16:11.176;1,55E-06;0,0015624
42; 11/24/2021; 18:16:11.300;1,55E-06;0,0016703
43; 11/24/2021; 18:16:11.424;1,6061E-06;0,001673
44; 11/24/2021; 18:16:11.548;1,6061E-06;0,0016592
45; 11/24/2021; 18:16:11.672;1,6061E-06;0,0016284
46; 11/24/2021; 18:16:11.797;1,6061E-06;0,0015796
47; 11/24/2021; 18:16:11.922;1,6061E-06;0,0016148
48; 11/24/2021; 18:16:11.954;1,6061E-06;0,00166
49; 11/24/2021; 18:16:11.985;1,6061E-06;0,00166
50; 11/24/2021; 18:16:12.016;1,6061E-06;0,0016575
51; 11/24/2021; 18:16:12.139;1,4825E-06;0,0016227
52; 11/24/2021; 18:16:12.241;1,4413E-06;0,0016086
53; 11/24/2021; 18:16:12.346;1,4413E-06;0,001609
54; 11/24/2021; 18:16:12.470;1,4413E-06;0,0016096
