Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 11/24/2021 17:00:03
Sample Interval ; 0,1 s
; PM100D 200430215; PM100D 190827111
Type; PM100D; PM100D
Serialnumber; P0026910; P0024023
Sensor; S120C; S120C
SensorSerialnumber; 200430215; 190827111
Wavelength / Responsivity; 780 nm; 830 nm

;;;PM100D 200430215; PM100D 190827111; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);Power (W);
0; 11/24/2021; 17:00:03.728;4,8695E-07;0,0017083
1; 11/24/2021; 17:00:04.487;4,844E-07;0,0017083
2; 11/24/2021; 17:00:04.614;4,8933E-07;0,0017083
3; 11/24/2021; 17:00:04.726;4,9408E-07;0,0017083
4; 11/24/2021; 17:00:04.841;4,8811E-07;0,0017083
5; 11/24/2021; 17:00:04.947;4,8788E-07;0,0017077
6; 11/24/2021; 17:00:05.002;4,8174E-07;0,0017077
7; 11/24/2021; 17:00:05.105;4,8223E-07;0,0017077
8; 11/24/2021; 17:00:05.228;4,8252E-07;0,0017077
9; 11/24/2021; 17:00:05.355;4,906E-07;0,0017077
10; 11/24/2021; 17:00:05.480;4,9722E-07;0,0017077
11; 11/24/2021; 17:00:05.585;4,8024E-07;0,0017077
12; 11/24/2021; 17:00:05.692;4,7257E-07;0,0016089
13; 11/24/2021; 17:00:05.809;4,7033E-07;0,0015596
14; 11/24/2021; 17:00:05.932;4,725E-07;0,0015596
15; 11/24/2021; 17:00:05.963;4,6959E-07;0,0015596
16; 11/24/2021; 17:00:06.004;4,8153E-07;0,0015596
17; 11/24/2021; 17:00:06.128;4,7741E-07;0,0015596
18; 11/24/2021; 17:00:06.252;4,7992E-07;0,0015596
19; 11/24/2021; 17:00:06.376;4,8871E-07;0,0015596
20; 11/24/2021; 17:00:06.501;4,806E-07;0,0015972
21; 11/24/2021; 17:00:06.623;4,8437E-07;0,0017102
22; 11/24/2021; 17:00:06.727;4,8779E-07;0,0017102
23; 11/24/2021; 17:00:06.852;4,8311E-07;0,0017102
24; 11/24/2021; 17:00:06.975;4,8883E-07;0,0017102
25; 11/24/2021; 17:00:07.007;4,9057E-07;0,0017102
26; 11/24/2021; 17:00:07.108;4,9082E-07;0,0017102
27; 11/24/2021; 17:00:07.229;4,9045E-07;0,0017102
28; 11/24/2021; 17:00:07.353;4,8652E-07;0,0017089
29; 11/24/2021; 17:00:07.476;4,8096E-07;0,0017089
30; 11/24/2021; 17:00:07.600;4,8647E-07;0,0017089
31; 11/24/2021; 17:00:07.724;4,8754E-07;0,0017089
32; 11/24/2021; 17:00:07.847;4,7886E-07;0,0017089
33; 11/24/2021; 17:00:07.970;4,8549E-07;0,0017089
34; 11/24/2021; 17:00:08.002;4,7584E-07;0,0017089
35; 11/24/2021; 17:00:08.130;4,8805E-07;0,0017099
36; 11/24/2021; 17:00:08.260;4,8083E-07;0,0017099
37; 11/24/2021; 17:00:08.387;4,85E-07;0,0017099
38; 11/24/2021; 17:00:08.510;4,87E-07;0,0017099
39; 11/24/2021; 17:00:08.634;4,8186E-07;0,0017099
40; 11/24/2021; 17:00:08.762;4,9071E-07;0,0017099
41; 11/24/2021; 17:00:08.886;4,9497E-07;0,0017136
42; 11/24/2021; 17:00:08.929;4,9572E-07;0,0017174
43; 11/24/2021; 17:00:08.985;4,996E-07;0,0017174
44; 11/24/2021; 17:00:09.027;4,924E-07;0,0017174
45; 11/24/2021; 17:00:09.152;4,9914E-07;0,0017174
46; 11/24/2021; 17:00:09.275;5,002E-07;0,0017174
47; 11/24/2021; 17:00:09.376;4,9199E-07;0,0017174
48; 11/24/2021; 17:00:09.498;4,9354E-07;0,0017174
49; 11/24/2021; 17:00:09.622;5,0049E-07;0,0017174
50; 11/24/2021; 17:00:09.725;5,0094E-07;0,001675
51; 11/24/2021; 17:00:09.827;4,9472E-07;0,001675
52; 11/24/2021; 17:00:09.952;4,9808E-07;0,001675
53; 11/24/2021; 17:00:09.984;4,9217E-07;0,001675
54; 11/24/2021; 17:00:10.045;4,8894E-07;0,001675
55; 11/24/2021; 17:00:10.151;4,9602E-07;0,001675
56; 11/24/2021; 17:00:10.274;5,0057E-07;0,001675
57; 11/24/2021; 17:00:10.402;4,9354E-07;0,001675
58; 11/24/2021; 17:00:10.526;4,9271E-07;0,0016746
59; 11/24/2021; 17:00:10.651;5,0243E-07;0,0016746
60; 11/24/2021; 17:00:10.755;5,0473E-07;0,0016746
61; 11/24/2021; 17:00:10.867;4,9889E-07;0,0016746
62; 11/24/2021; 17:00:10.990;4,8978E-07;0,0016746
63; 11/24/2021; 17:00:11.021;4,8319E-07;0,0016746
64; 11/24/2021; 17:00:11.133;4,85E-07;0,0016746
65; 11/24/2021; 17:00:11.258;4,7912E-07;0,0016035
66; 11/24/2021; 17:00:11.382;4,8481E-07;0,0015798
67; 11/24/2021; 17:00:11.506;4,786E-07;0,0015798
68; 11/24/2021; 17:00:11.631;4,8273E-07;0,0015798
69; 11/24/2021; 17:00:11.756;4,804E-07;0,0015798
70; 11/24/2021; 17:00:11.880;4,7735E-07;0,0015798
71; 11/24/2021; 17:00:11.912;4,796E-07;0,0015798
72; 11/24/2021; 17:00:11.984;4,85E-07;0,0015814
73; 11/24/2021; 17:00:12.063;4,8251E-07;0,0015814
74; 11/24/2021; 17:00:12.183;4,8669E-07;0,0015814
75; 11/24/2021; 17:00:12.306;4,8017E-07;0,0015814
76; 11/24/2021; 17:00:12.429;4,8643E-07;0,0015814
77; 11/24/2021; 17:00:12.554;4,8282E-07;0,0015814
78; 11/24/2021; 17:00:12.681;4,7851E-07;0,0015814
79; 11/24/2021; 17:00:12.804;5,0082E-07;0,001684
80; 11/24/2021; 17:00:12.930;5,0587E-07;0,001684
81; 11/24/2021; 17:00:12.971;5,063E-07;0,001684
82; 11/24/2021; 17:00:13.046;4,9383E-07;0,001684
83; 11/24/2021; 17:00:13.157;4,9394E-07;0,001684
84; 11/24/2021; 17:00:13.262;4,9621E-07;0,001684
85; 11/24/2021; 17:00:13.374;4,9463E-07;0,001684
86; 11/24/2021; 17:00:13.499;4,9588E-07;0,0016821
87; 11/24/2021; 17:00:13.627;5,0012E-07;0,0016803
88; 11/24/2021; 17:00:13.751;4,974E-07;0,0016803
89; 11/24/2021; 17:00:13.873;4,9923E-07;0,0016803
90; 11/24/2021; 17:00:13.907;4,9347E-07;0,0016803
91; 11/24/2021; 17:00:13.938;4,9963E-07;0,0016803
92; 11/24/2021; 17:00:13.971;4,8814E-07;0,0016803
93; 11/24/2021; 17:00:14.003;4,9782E-07;0,0016803
94; 11/24/2021; 17:00:14.126;5,0378E-07;0,0016803
95; 11/24/2021; 17:00:14.250;4,9899E-07;0,0016803
96; 11/24/2021; 17:00:14.350;4,9589E-07;0,0016706
97; 11/24/2021; 17:00:14.472;4,9962E-07;0,0016706
98; 11/24/2021; 17:00:14.601;4,9736E-07;0,0016706
99; 11/24/2021; 17:00:14.723;4,8296E-07;0,0016706
100; 11/24/2021; 17:00:14.851;4,8148E-07;0,0016706
101; 11/24/2021; 17:00:14.974;4,8018E-07;0,0016706
102; 11/24/2021; 17:00:15.005;4,8328E-07;0,0016706
103; 11/24/2021; 17:00:15.129;4,8456E-07;0,0015739
104; 11/24/2021; 17:00:15.253;4,8822E-07;0,0015739
105; 11/24/2021; 17:00:15.376;4,8214E-07;0,0015739
106; 11/24/2021; 17:00:15.499;4,7766E-07;0,0015739
107; 11/24/2021; 17:00:15.622;4,8425E-07;0,0015739
108; 11/24/2021; 17:00:15.746;4,8349E-07;0,0015739
109; 11/24/2021; 17:00:15.870;4,8253E-07;0,001582
110; 11/24/2021; 17:00:15.902;4,8399E-07;0,0015901
111; 11/24/2021; 17:00:15.948;4,8349E-07;0,0015901
112; 11/24/2021; 17:00:16.001;4,8547E-07;0,0015901
113; 11/24/2021; 17:00:16.103;4,8285E-07;0,0015901
114; 11/24/2021; 17:00:16.226;4,8919E-07;0,0015901
115; 11/24/2021; 17:00:16.351;4,8003E-07;0,0015901
116; 11/24/2021; 17:00:16.474;4,8597E-07;0,0015901
