Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 17:39:15
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 17:39:15.419;6,4191E-07
1; 9/30/2021; 17:39:16.160;6,354E-07
2; 9/30/2021; 17:39:16.387;6,4517E-07
3; 9/30/2021; 17:39:16.612;6,3691E-07
4; 9/30/2021; 17:39:16.828;6,4066E-07
5; 9/30/2021; 17:39:17.043;6,3896E-07
6; 9/30/2021; 17:39:17.259;6,4516E-07
7; 9/30/2021; 17:39:17.475;6,442E-07
8; 9/30/2021; 17:39:17.688;6,4209E-07
9; 9/30/2021; 17:39:17.903;6,4172E-07
10; 9/30/2021; 17:39:17.942;6,4626E-07
11; 9/30/2021; 17:39:17.993;6,4729E-07
12; 9/30/2021; 17:39:18.045;6,4069E-07
13; 9/30/2021; 17:39:18.260;6,401E-07
14; 9/30/2021; 17:39:18.475;6,407E-07
15; 9/30/2021; 17:39:18.689;6,3969E-07
16; 9/30/2021; 17:39:18.905;6,3696E-07
17; 9/30/2021; 17:39:18.936;6,433E-07
18; 9/30/2021; 17:39:18.976;6,3553E-07
19; 9/30/2021; 17:39:19.037;6,4453E-07
20; 9/30/2021; 17:39:19.242;6,3872E-07
21; 9/30/2021; 17:39:19.457;6,365E-07
22; 9/30/2021; 17:39:19.672;6,4394E-07
23; 9/30/2021; 17:39:19.886;6,4244E-07
24; 9/30/2021; 17:39:19.918;6,4734E-07
25; 9/30/2021; 17:39:20.000;6,3868E-07
26; 9/30/2021; 17:39:20.228;6,4647E-07
27; 9/30/2021; 17:39:20.447;6,4241E-07
28; 9/30/2021; 17:39:20.662;6,3894E-07
29; 9/30/2021; 17:39:20.878;6,4178E-07
30; 9/30/2021; 17:39:20.909;6,4119E-07
31; 9/30/2021; 17:39:20.940;6,3548E-07
32; 9/30/2021; 17:39:20.972;6,4166E-07
33; 9/30/2021; 17:39:21.003;6,4158E-07
34; 9/30/2021; 17:39:21.219;6,3819E-07
35; 9/30/2021; 17:39:21.433;6,3922E-07
36; 9/30/2021; 17:39:21.649;6,3911E-07
37; 9/30/2021; 17:39:21.866;6,3689E-07
38; 9/30/2021; 17:39:22.080;6,4193E-07
39; 9/30/2021; 17:39:22.295;6,3658E-07
40; 9/30/2021; 17:39:22.511;6,3852E-07
41; 9/30/2021; 17:39:22.727;6,4087E-07
42; 9/30/2021; 17:39:22.941;6,4225E-07
43; 9/30/2021; 17:39:22.973;6,4525E-07
44; 9/30/2021; 17:39:23.020;6,3876E-07
45; 9/30/2021; 17:39:23.234;6,4004E-07
46; 9/30/2021; 17:39:23.450;6,4193E-07
47; 9/30/2021; 17:39:23.664;6,4266E-07
48; 9/30/2021; 17:39:23.879;6,4001E-07
49; 9/30/2021; 17:39:23.912;6,4751E-07
50; 9/30/2021; 17:39:23.999;6,4751E-07
51; 9/30/2021; 17:39:24.045;6,3854E-07
52; 9/30/2021; 17:39:24.269;6,4332E-07
53; 9/30/2021; 17:39:24.483;6,4859E-07
54; 9/30/2021; 17:39:24.694;6,4655E-07
55; 9/30/2021; 17:39:24.911;6,4412E-07
56; 9/30/2021; 17:39:24.944;6,4679E-07
57; 9/30/2021; 17:39:25.071;6,4935E-07
58; 9/30/2021; 17:39:25.295;6,4709E-07
59; 9/30/2021; 17:39:25.514;6,3958E-07
60; 9/30/2021; 17:39:25.728;6,4347E-07
61; 9/30/2021; 17:39:25.943;6,4434E-07
62; 9/30/2021; 17:39:25.975;6,4882E-07
63; 9/30/2021; 17:39:26.006;6,386E-07
64; 9/30/2021; 17:39:26.220;6,4507E-07
65; 9/30/2021; 17:39:26.435;6,4359E-07
66; 9/30/2021; 17:39:26.648;6,451E-07
67; 9/30/2021; 17:39:26.864;6,413E-07
68; 9/30/2021; 17:39:27.078;6,4389E-07
69; 9/30/2021; 17:39:27.291;6,4427E-07
70; 9/30/2021; 17:39:27.505;6,3875E-07
71; 9/30/2021; 17:39:27.720;6,4292E-07
72; 9/30/2021; 17:39:27.934;6,4085E-07
73; 9/30/2021; 17:39:27.966;6,4971E-07
74; 9/30/2021; 17:39:28.035;6,5046E-07
75; 9/30/2021; 17:39:28.259;6,4488E-07
76; 9/30/2021; 17:39:28.475;6,4325E-07
77; 9/30/2021; 17:39:28.691;6,3643E-07
78; 9/30/2021; 17:39:28.907;6,4342E-07
79; 9/30/2021; 17:39:28.941;6,4517E-07
80; 9/30/2021; 17:39:28.972;6,3837E-07
81; 9/30/2021; 17:39:29.003;6,4489E-07
82; 9/30/2021; 17:39:29.217;6,4236E-07
83; 9/30/2021; 17:39:29.433;6,422E-07
84; 9/30/2021; 17:39:29.649;6,4353E-07
85; 9/30/2021; 17:39:29.864;6,3903E-07
86; 9/30/2021; 17:39:30.078;6,441E-07
87; 9/30/2021; 17:39:30.296;6,4279E-07
88; 9/30/2021; 17:39:30.511;6,3738E-07
89; 9/30/2021; 17:39:30.726;6,431E-07
90; 9/30/2021; 17:39:30.940;6,4039E-07
91; 9/30/2021; 17:39:30.972;6,3637E-07
92; 9/30/2021; 17:39:31.020;6,342E-07
93; 9/30/2021; 17:39:31.233;6,3875E-07
94; 9/30/2021; 17:39:31.447;6,4229E-07
95; 9/30/2021; 17:39:31.662;6,3637E-07
96; 9/30/2021; 17:39:31.876;6,372E-07
97; 9/30/2021; 17:39:31.913;6,4394E-07
98; 9/30/2021; 17:39:31.977;6,345E-07
99; 9/30/2021; 17:39:32.026;6,3846E-07
100; 9/30/2021; 17:39:32.239;6,3813E-07
101; 9/30/2021; 17:39:32.452;6,4447E-07
102; 9/30/2021; 17:39:32.667;6,4092E-07
103; 9/30/2021; 17:39:32.882;6,411E-07
104; 9/30/2021; 17:39:32.914;6,477E-07
105; 9/30/2021; 17:39:33.021;6,401E-07
106; 9/30/2021; 17:39:33.240;6,4111E-07
107; 9/30/2021; 17:39:33.454;6,4214E-07
108; 9/30/2021; 17:39:33.670;6,3799E-07
109; 9/30/2021; 17:39:33.886;6,3827E-07
110; 9/30/2021; 17:39:33.918;6,4316E-07
111; 9/30/2021; 17:39:34.003;6,4316E-07
112; 9/30/2021; 17:39:34.230;6,3662E-07
113; 9/30/2021; 17:39:34.445;6,3592E-07
114; 9/30/2021; 17:39:34.664;6,433E-07
115; 9/30/2021; 17:39:34.879;6,3512E-07
116; 9/30/2021; 17:39:34.911;6,33E-07
117; 9/30/2021; 17:39:35.024;6,342E-07
118; 9/30/2021; 17:39:35.229;6,4046E-07
119; 9/30/2021; 17:39:35.445;6,3486E-07
120; 9/30/2021; 17:39:35.662;6,3923E-07
121; 9/30/2021; 17:39:35.878;6,4163E-07
122; 9/30/2021; 17:39:35.911;6,4392E-07
123; 9/30/2021; 17:39:35.942;6,4589E-07
124; 9/30/2021; 17:39:35.974;6,3601E-07
125; 9/30/2021; 17:39:36.006;6,3929E-07
126; 9/30/2021; 17:39:36.222;6,4231E-07
127; 9/30/2021; 17:39:36.437;6,4118E-07
128; 9/30/2021; 17:39:36.652;6,4012E-07
129; 9/30/2021; 17:39:36.867;6,4182E-07
130; 9/30/2021; 17:39:37.082;6,3952E-07
131; 9/30/2021; 17:39:37.297;6,3333E-07
132; 9/30/2021; 17:39:37.513;6,3283E-07
133; 9/30/2021; 17:39:37.731;6,3599E-07
134; 9/30/2021; 17:39:37.946;6,3122E-07
135; 9/30/2021; 17:39:37.997;6,3718E-07
136; 9/30/2021; 17:39:38.028;6,3773E-07
137; 9/30/2021; 17:39:38.243;6,3637E-07
138; 9/30/2021; 17:39:38.458;6,3649E-07
139; 9/30/2021; 17:39:38.672;6,2794E-07
140; 9/30/2021; 17:39:38.873;6,3091E-07
141; 9/30/2021; 17:39:38.905;6,3035E-07
142; 9/30/2021; 17:39:38.937;6,3556E-07
143; 9/30/2021; 17:39:38.968;6,3395E-07
144; 9/30/2021; 17:39:38.999;6,3539E-07
145; 9/30/2021; 17:39:39.030;6,2751E-07
146; 9/30/2021; 17:39:39.232;6,3316E-07
147; 9/30/2021; 17:39:39.446;6,3683E-07
148; 9/30/2021; 17:39:39.662;6,3299E-07
149; 9/30/2021; 17:39:39.877;6,336E-07
150; 9/30/2021; 17:39:39.909;6,4002E-07
151; 9/30/2021; 17:39:39.941;6,3545E-07
152; 9/30/2021; 17:39:39.973;6,3704E-07
153; 9/30/2021; 17:39:40.005;6,3704E-07
154; 9/30/2021; 17:39:40.222;6,373E-07
155; 9/30/2021; 17:39:40.437;6,382E-07
156; 9/30/2021; 17:39:40.652;6,3809E-07
157; 9/30/2021; 17:39:40.868;6,3298E-07
