Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 19:26:38
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 19:26:38.878;2,2307E-07
1; 9/30/2021; 19:26:38.935;2,2307E-07
2; 9/30/2021; 19:26:38.991;2,2307E-07
3; 9/30/2021; 19:26:39.023;2,2307E-07
4; 9/30/2021; 19:26:39.240;2,2307E-07
5; 9/30/2021; 19:26:39.460;2,2197E-07
6; 9/30/2021; 19:26:39.662;2,1535E-07
7; 9/30/2021; 19:26:39.879;2,1535E-07
8; 9/30/2021; 19:26:39.911;2,1535E-07
9; 9/30/2021; 19:26:39.948;2,1535E-07
10; 9/30/2021; 19:26:39.979;2,1535E-07
11; 9/30/2021; 19:26:40.011;2,1535E-07
12; 9/30/2021; 19:26:40.224;2,106E-07
13; 9/30/2021; 19:26:40.441;1,8204E-07
14; 9/30/2021; 19:26:40.642;1,8204E-07
15; 9/30/2021; 19:26:40.857;1,8204E-07
16; 9/30/2021; 19:26:41.072;1,8403E-07
17; 9/30/2021; 19:26:41.287;1,8552E-07
18; 9/30/2021; 19:26:41.500;1,8552E-07
19; 9/30/2021; 19:26:41.713;1,8552E-07
20; 9/30/2021; 19:26:41.928;1,8266E-07
21; 9/30/2021; 19:26:41.960;1,8218E-07
22; 9/30/2021; 19:26:41.991;1,8218E-07
23; 9/30/2021; 19:26:42.023;1,8218E-07
24; 9/30/2021; 19:26:42.236;1,8218E-07
25; 9/30/2021; 19:26:42.449;1,8218E-07
26; 9/30/2021; 19:26:42.663;1,8419E-07
27; 9/30/2021; 19:26:42.878;1,8452E-07
28; 9/30/2021; 19:26:42.910;1,8452E-07
29; 9/30/2021; 19:26:42.941;1,8452E-07
30; 9/30/2021; 19:26:42.973;1,8452E-07
31; 9/30/2021; 19:26:43.004;1,8452E-07
32; 9/30/2021; 19:26:43.219;1,8452E-07
33; 9/30/2021; 19:26:43.434;1,8247E-07
34; 9/30/2021; 19:26:43.650;1,8213E-07
35; 9/30/2021; 19:26:43.866;1,8213E-07
36; 9/30/2021; 19:26:44.085;1,8254E-07
37; 9/30/2021; 19:26:44.301;1,8357E-07
38; 9/30/2021; 19:26:44.517;1,8357E-07
39; 9/30/2021; 19:26:44.729;1,8357E-07
40; 9/30/2021; 19:26:44.944;1,823E-07
41; 9/30/2021; 19:26:44.977;1,8179E-07
42; 9/30/2021; 19:26:45.039;1,8179E-07
43; 9/30/2021; 19:26:45.254;1,8179E-07
44; 9/30/2021; 19:26:45.468;1,8179E-07
45; 9/30/2021; 19:26:45.682;1,837E-07
46; 9/30/2021; 19:26:45.898;1,8513E-07
47; 9/30/2021; 19:26:45.930;1,8513E-07
