Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 19:19:39
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 19:19:39.819;1,7644E-07
1; 9/30/2021; 19:19:40.064;1,7644E-07
2; 9/30/2021; 19:19:40.271;1,7644E-07
3; 9/30/2021; 19:19:40.487;1,7662E-07
4; 9/30/2021; 19:19:40.702;1,7669E-07
5; 9/30/2021; 19:19:40.929;1,7669E-07
6; 9/30/2021; 19:19:40.960;1,7669E-07
7; 9/30/2021; 19:19:40.991;1,7669E-07
8; 9/30/2021; 19:19:41.023;1,7669E-07
9; 9/30/2021; 19:19:41.237;1,7393E-07
10; 9/30/2021; 19:19:41.441;1,7346E-07
11; 9/30/2021; 19:19:41.647;1,7346E-07
12; 9/30/2021; 19:19:41.870;1,7346E-07
13; 9/30/2021; 19:19:41.923;1,7541E-07
14; 9/30/2021; 19:19:41.955;1,7541E-07
15; 9/30/2021; 19:19:41.986;1,7541E-07
16; 9/30/2021; 19:19:42.018;1,7541E-07
17; 9/30/2021; 19:19:42.235;1,7541E-07
18; 9/30/2021; 19:19:42.451;1,7541E-07
19; 9/30/2021; 19:19:42.665;1,7529E-07
20; 9/30/2021; 19:19:42.880;1,75E-07
21; 9/30/2021; 19:19:42.912;1,75E-07
22; 9/30/2021; 19:19:42.944;1,75E-07
23; 9/30/2021; 19:19:42.976;1,75E-07
24; 9/30/2021; 19:19:43.007;1,75E-07
25; 9/30/2021; 19:19:43.223;1,75E-07
26; 9/30/2021; 19:19:43.439;1,7534E-07
27; 9/30/2021; 19:19:43.655;1,7619E-07
28; 9/30/2021; 19:19:43.870;1,7619E-07
29; 9/30/2021; 19:19:43.902;1,7619E-07
30; 9/30/2021; 19:19:43.934;1,7619E-07
31; 9/30/2021; 19:19:43.966;1,7619E-07
32; 9/30/2021; 19:19:43.999;1,7619E-07
33; 9/30/2021; 19:19:44.030;1,7619E-07
34; 9/30/2021; 19:19:44.244;1,766E-07
35; 9/30/2021; 19:19:44.460;1,7714E-07
36; 9/30/2021; 19:19:44.672;1,7714E-07
37; 9/30/2021; 19:19:44.894;1,7714E-07
38; 9/30/2021; 19:19:44.925;1,7792E-07
39; 9/30/2021; 19:19:44.972;1,7792E-07
40; 9/30/2021; 19:19:45.005;1,7792E-07
41; 9/30/2021; 19:19:45.219;1,7792E-07
42; 9/30/2021; 19:19:45.432;1,7792E-07
43; 9/30/2021; 19:19:45.650;1,7792E-07
44; 9/30/2021; 19:19:45.868;1,7942E-07
45; 9/30/2021; 19:19:46.073;1,7942E-07
46; 9/30/2021; 19:19:46.286;1,7942E-07
47; 9/30/2021; 19:19:46.501;1,7796E-07
48; 9/30/2021; 19:19:46.717;1,76E-07
49; 9/30/2021; 19:19:46.935;1,76E-07
50; 9/30/2021; 19:19:46.968;1,76E-07
51; 9/30/2021; 19:19:46.999;1,76E-07
52; 9/30/2021; 19:19:47.031;1,76E-07
53; 9/30/2021; 19:19:47.246;1,7583E-07
54; 9/30/2021; 19:19:47.461;1,7541E-07
55; 9/30/2021; 19:19:47.676;1,7541E-07
56; 9/30/2021; 19:19:47.892;1,7541E-07
57; 9/30/2021; 19:19:47.924;1,7541E-07
58; 9/30/2021; 19:19:47.956;1,7541E-07
59; 9/30/2021; 19:19:47.988;1,7628E-07
60; 9/30/2021; 19:19:48.020;1,7628E-07
61; 9/30/2021; 19:19:48.236;1,7628E-07
62; 9/30/2021; 19:19:48.455;1,7628E-07
63; 9/30/2021; 19:19:48.669;1,7628E-07
64; 9/30/2021; 19:19:48.884;1,7548E-07
65; 9/30/2021; 19:19:48.916;1,7516E-07
66; 9/30/2021; 19:19:48.971;1,7516E-07
67; 9/30/2021; 19:19:49.016;1,7516E-07
68; 9/30/2021; 19:19:49.229;1,7516E-07
69; 9/30/2021; 19:19:49.447;1,7516E-07
70; 9/30/2021; 19:19:49.662;1,754E-07
71; 9/30/2021; 19:19:49.877;1,7544E-07
72; 9/30/2021; 19:19:49.909;1,7544E-07
73; 9/30/2021; 19:19:49.940;1,7544E-07
74; 9/30/2021; 19:19:49.972;1,7544E-07
75; 9/30/2021; 19:19:50.004;1,7544E-07
76; 9/30/2021; 19:19:50.218;1,7544E-07
77; 9/30/2021; 19:19:50.434;1,7279E-07
78; 9/30/2021; 19:19:50.643;1,7235E-07
79; 9/30/2021; 19:19:50.858;1,7235E-07
80; 9/30/2021; 19:19:51.071;1,7277E-07
81; 9/30/2021; 19:19:51.284;1,7383E-07
82; 9/30/2021; 19:19:51.499;1,7383E-07
83; 9/30/2021; 19:19:51.714;1,7383E-07
84; 9/30/2021; 19:19:51.929;1,756E-07
85; 9/30/2021; 19:19:51.961;1,763E-07
86; 9/30/2021; 19:19:51.992;1,763E-07
87; 9/30/2021; 19:19:52.024;1,763E-07
88; 9/30/2021; 19:19:52.238;1,763E-07
89; 9/30/2021; 19:19:52.453;1,763E-07
90; 9/30/2021; 19:19:52.669;1,7482E-07
91; 9/30/2021; 19:19:52.885;1,7371E-07
92; 9/30/2021; 19:19:52.917;1,7371E-07
93; 9/30/2021; 19:19:52.950;1,7371E-07
94; 9/30/2021; 19:19:52.982;1,7371E-07
95; 9/30/2021; 19:19:53.015;1,7371E-07
96; 9/30/2021; 19:19:53.229;1,7371E-07
97; 9/30/2021; 19:19:53.445;1,7293E-07
98; 9/30/2021; 19:19:53.661;1,7235E-07
99; 9/30/2021; 19:19:53.875;1,7235E-07
100; 9/30/2021; 19:19:53.907;1,7235E-07
101; 9/30/2021; 19:19:53.939;1,7235E-07
102; 9/30/2021; 19:19:53.971;1,7235E-07
103; 9/30/2021; 19:19:54.003;1,7235E-07
104; 9/30/2021; 19:19:54.217;1,7406E-07
105; 9/30/2021; 19:19:54.434;1,7475E-07
106; 9/30/2021; 19:19:54.650;1,7475E-07
107; 9/30/2021; 19:19:54.874;1,7385E-07
108; 9/30/2021; 19:19:54.906;1,7163E-07
109; 9/30/2021; 19:19:54.966;1,7163E-07
110; 9/30/2021; 19:19:54.998;1,7163E-07
111; 9/30/2021; 19:19:55.029;1,7163E-07
112; 9/30/2021; 19:19:55.243;1,7163E-07
113; 9/30/2021; 19:19:55.456;1,7163E-07
114; 9/30/2021; 19:19:55.671;1,7352E-07
115; 9/30/2021; 19:19:55.886;1,7605E-07
116; 9/30/2021; 19:19:55.918;1,7605E-07
117; 9/30/2021; 19:19:55.949;1,7605E-07
118; 9/30/2021; 19:19:55.981;1,7605E-07
119; 9/30/2021; 19:19:56.013;1,7605E-07
120; 9/30/2021; 19:19:56.228;1,7605E-07
121; 9/30/2021; 19:19:56.441;1,7667E-07
122; 9/30/2021; 19:19:56.655;1,775E-07
123; 9/30/2021; 19:19:56.871;1,775E-07
124; 9/30/2021; 19:19:56.903;1,775E-07
125; 9/30/2021; 19:19:56.953;1,775E-07
126; 9/30/2021; 19:19:57.014;1,775E-07
127; 9/30/2021; 19:19:57.234;1,7565E-07
128; 9/30/2021; 19:19:57.453;1,7472E-07
129; 9/30/2021; 19:19:57.670;1,7472E-07
130; 9/30/2021; 19:19:57.885;1,7452E-07
131; 9/30/2021; 19:19:57.918;1,7332E-07
132; 9/30/2021; 19:19:57.974;1,7332E-07
133; 9/30/2021; 19:19:58.023;1,7332E-07
134; 9/30/2021; 19:19:58.243;1,7332E-07
135; 9/30/2021; 19:19:58.459;1,7332E-07
136; 9/30/2021; 19:19:58.674;1,7294E-07
