Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 17:52:56
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 17:52:56.881;5,3838E-07
1; 9/30/2021; 17:52:57.431;5,2919E-07
2; 9/30/2021; 17:52:57.642;5,2474E-07
3; 9/30/2021; 17:52:57.858;5,2148E-07
4; 9/30/2021; 17:52:58.069;5,2859E-07
5; 9/30/2021; 17:52:58.282;5,2877E-07
6; 9/30/2021; 17:52:58.486;5,3333E-07
7; 9/30/2021; 17:52:58.707;5,3341E-07
8; 9/30/2021; 17:52:58.923;5,281E-07
9; 9/30/2021; 17:52:58.955;5,3407E-07
10; 9/30/2021; 17:52:58.986;5,3106E-07
11; 9/30/2021; 17:52:59.017;5,3557E-07
12; 9/30/2021; 17:52:59.235;5,3443E-07
13; 9/30/2021; 17:52:59.450;5,3296E-07
14; 9/30/2021; 17:52:59.665;5,2802E-07
15; 9/30/2021; 17:52:59.878;5,2843E-07
16; 9/30/2021; 17:52:59.909;5,2568E-07
17; 9/30/2021; 17:52:59.947;5,2379E-07
18; 9/30/2021; 17:52:59.983;5,2861E-07
19; 9/30/2021; 17:53:00.020;5,2861E-07
20; 9/30/2021; 17:53:00.234;5,2297E-07
21; 9/30/2021; 17:53:00.448;5,2646E-07
22; 9/30/2021; 17:53:00.665;5,2546E-07
23; 9/30/2021; 17:53:00.880;5,2767E-07
24; 9/30/2021; 17:53:00.911;5,283E-07
25; 9/30/2021; 17:53:00.968;5,2928E-07
26; 9/30/2021; 17:53:01.005;5,2451E-07
27; 9/30/2021; 17:53:01.220;5,2749E-07
28; 9/30/2021; 17:53:01.435;5,3008E-07
29; 9/30/2021; 17:53:01.648;5,2541E-07
30; 9/30/2021; 17:53:01.863;5,2587E-07
31; 9/30/2021; 17:53:02.080;5,3354E-07
