Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 17:37:53
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 17:37:53.523;6,8675E-07
1; 9/30/2021; 17:37:54.186;6,83E-07
2; 9/30/2021; 17:37:54.411;6,8079E-07
3; 9/30/2021; 17:37:54.620;6,8396E-07
4; 9/30/2021; 17:37:54.835;6,8577E-07
5; 9/30/2021; 17:37:55.049;6,8745E-07
6; 9/30/2021; 17:37:55.253;6,8811E-07
7; 9/30/2021; 17:37:55.474;6,8493E-07
8; 9/30/2021; 17:37:55.689;6,9124E-07
9; 9/30/2021; 17:37:55.892;6,9633E-07
10; 9/30/2021; 17:37:55.953;6,933E-07
11; 9/30/2021; 17:37:55.984;7,014E-07
12; 9/30/2021; 17:37:56.042;7,0182E-07
13; 9/30/2021; 17:37:56.243;6,8982E-07
14; 9/30/2021; 17:37:56.459;6,9069E-07
15; 9/30/2021; 17:37:56.673;6,9824E-07
16; 9/30/2021; 17:37:56.888;6,9573E-07
17; 9/30/2021; 17:37:56.919;6,9932E-07
18; 9/30/2021; 17:37:56.969;6,9854E-07
19; 9/30/2021; 17:37:57.014;6,8879E-07
20; 9/30/2021; 17:37:57.228;6,9165E-07
21; 9/30/2021; 17:37:57.446;6,818E-07
22; 9/30/2021; 17:37:57.661;6,8331E-07
23; 9/30/2021; 17:37:57.878;6,8413E-07
24; 9/30/2021; 17:37:57.910;6,8862E-07
25; 9/30/2021; 17:37:57.974;7,0667E-07
26; 9/30/2021; 17:37:58.043;7,0709E-07
27; 9/30/2021; 17:37:58.260;6,9585E-07
28; 9/30/2021; 17:37:58.476;6,8712E-07
29; 9/30/2021; 17:37:58.690;6,852E-07
30; 9/30/2021; 17:37:58.905;6,8424E-07
31; 9/30/2021; 17:37:58.936;6,8322E-07
32; 9/30/2021; 17:37:58.968;6,8419E-07
33; 9/30/2021; 17:37:58.999;6,7684E-07
34; 9/30/2021; 17:37:59.052;6,8338E-07
35; 9/30/2021; 17:37:59.267;6,7671E-07
36; 9/30/2021; 17:37:59.468;6,7974E-07
37; 9/30/2021; 17:37:59.684;6,8415E-07
38; 9/30/2021; 17:37:59.898;6,7969E-07
39; 9/30/2021; 17:37:59.930;6,7921E-07
40; 9/30/2021; 17:37:59.975;6,7921E-07
41; 9/30/2021; 17:38:00.022;6,8116E-07
42; 9/30/2021; 17:38:00.239;6,8164E-07
43; 9/30/2021; 17:38:00.453;6,8594E-07
44; 9/30/2021; 17:38:00.669;6,8539E-07
45; 9/30/2021; 17:38:00.881;6,801E-07
46; 9/30/2021; 17:38:00.912;6,8681E-07
47; 9/30/2021; 17:38:00.966;6,8681E-07
48; 9/30/2021; 17:38:01.009;6,8369E-07
49; 9/30/2021; 17:38:01.224;6,8298E-07
50; 9/30/2021; 17:38:01.440;6,8022E-07
51; 9/30/2021; 17:38:01.654;6,8224E-07
52; 9/30/2021; 17:38:01.873;6,8281E-07
53; 9/30/2021; 17:38:01.904;6,7868E-07
54; 9/30/2021; 17:38:01.955;6,8166E-07
55; 9/30/2021; 17:38:01.987;6,8077E-07
56; 9/30/2021; 17:38:02.037;6,772E-07
57; 9/30/2021; 17:38:02.261;6,8211E-07
58; 9/30/2021; 17:38:02.476;6,7685E-07
59; 9/30/2021; 17:38:02.692;6,7907E-07
60; 9/30/2021; 17:38:02.912;6,7929E-07
61; 9/30/2021; 17:38:02.944;6,8982E-07
