Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 19:57:26
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 19:57:26.722;3,1261E-07
1; 9/30/2021; 19:57:26.937;3,0561E-07
2; 9/30/2021; 19:57:27.011;3,0211E-07
3; 9/30/2021; 19:57:27.227;3,0211E-07
4; 9/30/2021; 19:57:27.442;3,0211E-07
5; 9/30/2021; 19:57:27.658;2,9933E-07
6; 9/30/2021; 19:57:27.866;2,9562E-07
7; 9/30/2021; 19:57:28.089;2,9562E-07
8; 9/30/2021; 19:57:28.303;2,9562E-07
9; 9/30/2021; 19:57:28.517;3,0702E-07
10; 9/30/2021; 19:57:28.732;3,1158E-07
11; 9/30/2021; 19:57:28.945;3,1158E-07
12; 9/30/2021; 19:57:28.978;3,1158E-07
13; 9/30/2021; 19:57:29.010;3,1158E-07
14; 9/30/2021; 19:57:29.226;3,122E-07
15; 9/30/2021; 19:57:29.453;3,1267E-07
16; 9/30/2021; 19:57:29.665;3,1267E-07
17; 9/30/2021; 19:57:29.880;3,1267E-07
18; 9/30/2021; 19:57:29.912;2,9342E-07
19; 9/30/2021; 19:57:29.968;2,9342E-07
20; 9/30/2021; 19:57:29.999;2,9342E-07
21; 9/30/2021; 19:57:30.031;2,9342E-07
22; 9/30/2021; 19:57:30.246;2,9342E-07
23; 9/30/2021; 19:57:30.475;2,9342E-07
24; 9/30/2021; 19:57:30.690;2,973E-07
25; 9/30/2021; 19:57:30.905;3,0699E-07
26; 9/30/2021; 19:57:30.936;3,0699E-07
27; 9/30/2021; 19:57:30.967;3,0699E-07
28; 9/30/2021; 19:57:30.998;3,0699E-07
29; 9/30/2021; 19:57:31.029;3,0699E-07
30; 9/30/2021; 19:57:31.244;3,0699E-07
31; 9/30/2021; 19:57:31.463;3,0606E-07
32; 9/30/2021; 19:57:31.678;3,0482E-07
33; 9/30/2021; 19:57:31.894;3,0482E-07
34; 9/30/2021; 19:57:31.926;3,0482E-07
35; 9/30/2021; 19:57:31.958;3,0482E-07
36; 9/30/2021; 19:57:31.990;3,0482E-07
37; 9/30/2021; 19:57:32.022;3,0482E-07
38; 9/30/2021; 19:57:32.237;3,0548E-07
39; 9/30/2021; 19:57:32.453;3,0713E-07
40; 9/30/2021; 19:57:32.669;3,0713E-07
41; 9/30/2021; 19:57:32.890;3,0713E-07
42; 9/30/2021; 19:57:32.922;3,0713E-07
43; 9/30/2021; 19:57:32.953;3,1356E-07
44; 9/30/2021; 19:57:32.999;3,1356E-07
45; 9/30/2021; 19:57:33.030;3,1356E-07
46; 9/30/2021; 19:57:33.246;3,1356E-07
47; 9/30/2021; 19:57:33.462;3,1356E-07
48; 9/30/2021; 19:57:33.680;3,1356E-07
49; 9/30/2021; 19:57:33.897;3,0417E-07
50; 9/30/2021; 19:57:33.928;3,0417E-07
51; 9/30/2021; 19:57:33.960;3,0417E-07
52; 9/30/2021; 19:57:33.992;3,0417E-07
53; 9/30/2021; 19:57:34.023;3,0417E-07
54; 9/30/2021; 19:57:34.236;3,0417E-07
55; 9/30/2021; 19:57:34.450;3,0417E-07
56; 9/30/2021; 19:57:34.665;3,0666E-07
57; 9/30/2021; 19:57:34.879;3,0707E-07
58; 9/30/2021; 19:57:34.911;3,0707E-07
59; 9/30/2021; 19:57:34.943;3,0707E-07
60; 9/30/2021; 19:57:34.975;3,0707E-07
61; 9/30/2021; 19:57:35.007;3,0707E-07
62; 9/30/2021; 19:57:35.223;3,0707E-07
63; 9/30/2021; 19:57:35.437;3,0601E-07
64; 9/30/2021; 19:57:35.654;3,0601E-07
65; 9/30/2021; 19:57:35.871;3,0601E-07
66; 9/30/2021; 19:57:35.903;3,0601E-07
67; 9/30/2021; 19:57:35.971;3,0601E-07
68; 9/30/2021; 19:57:36.012;3,0487E-07
69; 9/30/2021; 19:57:36.234;3,0487E-07
70; 9/30/2021; 19:57:36.449;3,0487E-07
71; 9/30/2021; 19:57:36.668;3,0487E-07
72; 9/30/2021; 19:57:36.882;3,1415E-07
73; 9/30/2021; 19:57:36.931;3,2111E-07
