Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 20:04:55
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 20:04:55.224;3,2907E-07
1; 9/30/2021; 20:04:55.475;3,2907E-07
2; 9/30/2021; 20:04:55.695;3,2907E-07
3; 9/30/2021; 20:04:55.910;3,2703E-07
4; 9/30/2021; 20:04:55.957;3,2621E-07
5; 9/30/2021; 20:04:56.006;3,2621E-07
6; 9/30/2021; 20:04:56.220;3,2621E-07
7; 9/30/2021; 20:04:56.444;3,2621E-07
8; 9/30/2021; 20:04:56.667;3,2726E-07
9; 9/30/2021; 20:04:56.882;3,2804E-07
10; 9/30/2021; 20:04:56.914;3,2804E-07
11; 9/30/2021; 20:04:56.945;3,2804E-07
12; 9/30/2021; 20:04:56.976;3,2804E-07
13; 9/30/2021; 20:04:57.020;3,2804E-07
14; 9/30/2021; 20:04:57.237;3,2804E-07
15; 9/30/2021; 20:04:57.451;3,2878E-07
16; 9/30/2021; 20:04:57.666;3,2907E-07
17; 9/30/2021; 20:04:57.880;3,2907E-07
18; 9/30/2021; 20:04:57.916;3,2907E-07
19; 9/30/2021; 20:04:57.950;3,2907E-07
20; 9/30/2021; 20:04:57.981;3,2907E-07
21; 9/30/2021; 20:04:58.013;3,2907E-07
22; 9/30/2021; 20:04:58.229;3,2673E-07
23; 9/30/2021; 20:04:58.443;3,2579E-07
24; 9/30/2021; 20:04:58.647;3,2579E-07
25; 9/30/2021; 20:04:58.852;3,2612E-07
26; 9/30/2021; 20:04:59.066;3,2779E-07
27; 9/30/2021; 20:04:59.280;3,2779E-07
28; 9/30/2021; 20:04:59.496;3,2779E-07
29; 9/30/2021; 20:04:59.711;3,2787E-07
30; 9/30/2021; 20:04:59.925;3,2793E-07
31; 9/30/2021; 20:04:59.957;3,2793E-07
32; 9/30/2021; 20:05:00.030;3,2793E-07
33; 9/30/2021; 20:05:00.259;3,2793E-07
34; 9/30/2021; 20:05:00.474;3,3016E-07
