Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 17:42:14
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 17:42:14.277;6,0974E-07
1; 9/30/2021; 17:42:14.989;6,1336E-07
2; 9/30/2021; 17:42:15.059;6,1598E-07
3; 9/30/2021; 17:42:15.261;6,1147E-07
4; 9/30/2021; 17:42:15.476;6,1287E-07
5; 9/30/2021; 17:42:15.691;6,156E-07
6; 9/30/2021; 17:42:15.906;6,1061E-07
7; 9/30/2021; 17:42:15.937;6,0782E-07
8; 9/30/2021; 17:42:16.034;6,0782E-07
9; 9/30/2021; 17:42:16.249;6,1343E-07
10; 9/30/2021; 17:42:16.466;6,0949E-07
11; 9/30/2021; 17:42:16.679;6,131E-07
12; 9/30/2021; 17:42:16.894;6,116E-07
13; 9/30/2021; 17:42:16.926;6,1629E-07
14; 9/30/2021; 17:42:16.995;6,0949E-07
15; 9/30/2021; 17:42:17.026;6,1478E-07
16; 9/30/2021; 17:42:17.240;6,1487E-07
17; 9/30/2021; 17:42:17.456;6,0999E-07
18; 9/30/2021; 17:42:17.671;6,0899E-07
19; 9/30/2021; 17:42:17.887;6,1309E-07
20; 9/30/2021; 17:42:17.919;6,0676E-07
21; 9/30/2021; 17:42:18.008;6,0776E-07
22; 9/30/2021; 17:42:18.224;6,1083E-07
23; 9/30/2021; 17:42:18.437;6,0804E-07
24; 9/30/2021; 17:42:18.652;6,0595E-07
25; 9/30/2021; 17:42:18.860;6,0241E-07
26; 9/30/2021; 17:42:19.079;6,1112E-07
27; 9/30/2021; 17:42:19.293;6,071E-07
28; 9/30/2021; 17:42:19.508;6,117E-07
29; 9/30/2021; 17:42:19.723;6,1332E-07
30; 9/30/2021; 17:42:19.939;6,1043E-07
31; 9/30/2021; 17:42:19.970;6,0776E-07
32; 9/30/2021; 17:42:20.001;6,1236E-07
33; 9/30/2021; 17:42:20.215;6,1002E-07
34; 9/30/2021; 17:42:20.429;6,0983E-07
35; 9/30/2021; 17:42:20.643;6,1299E-07
36; 9/30/2021; 17:42:20.859;6,1551E-07
37; 9/30/2021; 17:42:21.076;6,1185E-07
38; 9/30/2021; 17:42:21.292;6,07E-07
39; 9/30/2021; 17:42:21.506;6,0856E-07
40; 9/30/2021; 17:42:21.721;6,0552E-07
41; 9/30/2021; 17:42:21.939;6,0528E-07
42; 9/30/2021; 17:42:21.971;6,0192E-07
43; 9/30/2021; 17:42:22.037;6,0186E-07
44; 9/30/2021; 17:42:22.251;6,0552E-07
45; 9/30/2021; 17:42:22.466;6,0782E-07
46; 9/30/2021; 17:42:22.682;6,0827E-07
47; 9/30/2021; 17:42:22.898;6,0513E-07
48; 9/30/2021; 17:42:22.929;6,1088E-07
49; 9/30/2021; 17:42:23.005;6,1088E-07
50; 9/30/2021; 17:42:23.232;6,0671E-07
51; 9/30/2021; 17:42:23.447;6,0653E-07
52; 9/30/2021; 17:42:23.666;6,0644E-07
53; 9/30/2021; 17:42:23.882;6,1746E-07
54; 9/30/2021; 17:42:23.956;6,1999E-07
55; 9/30/2021; 17:42:24.073;6,1111E-07
56; 9/30/2021; 17:42:24.302;6,1442E-07
57; 9/30/2021; 17:42:24.516;6,183E-07
58; 9/30/2021; 17:42:24.735;6,1748E-07
59; 9/30/2021; 17:42:24.949;6,1713E-07
60; 9/30/2021; 17:42:24.981;6,1484E-07
61; 9/30/2021; 17:42:25.012;6,2035E-07
62; 9/30/2021; 17:42:25.222;6,1427E-07
63; 9/30/2021; 17:42:25.436;6,101E-07
64; 9/30/2021; 17:42:25.650;6,1182E-07
65; 9/30/2021; 17:42:25.866;6,0674E-07
66; 9/30/2021; 17:42:26.081;6,0094E-07
67; 9/30/2021; 17:42:26.293;6,0587E-07
68; 9/30/2021; 17:42:26.506;6,039E-07
69; 9/30/2021; 17:42:26.726;5,995E-07
70; 9/30/2021; 17:42:26.934;6,0826E-07
71; 9/30/2021; 17:42:26.966;6,0292E-07
72; 9/30/2021; 17:42:27.008;6,0144E-07
73; 9/30/2021; 17:42:27.212;6,0908E-07
74; 9/30/2021; 17:42:27.426;6,062E-07
75; 9/30/2021; 17:42:27.644;6,0846E-07
76; 9/30/2021; 17:42:27.858;6,1004E-07
77; 9/30/2021; 17:42:28.076;6,1252E-07
78; 9/30/2021; 17:42:28.291;6,1137E-07
79; 9/30/2021; 17:42:28.506;6,0424E-07
80; 9/30/2021; 17:42:28.720;6,0094E-07
81; 9/30/2021; 17:42:28.936;6,014E-07
82; 9/30/2021; 17:42:28.969;6,0785E-07
83; 9/30/2021; 17:42:29.016;5,9835E-07
84; 9/30/2021; 17:42:29.235;6,0525E-07
85; 9/30/2021; 17:42:29.450;6,0909E-07
86; 9/30/2021; 17:42:29.665;6,0468E-07
87; 9/30/2021; 17:42:29.880;6,0918E-07
88; 9/30/2021; 17:42:29.912;6,1211E-07
89; 9/30/2021; 17:42:29.964;6,0991E-07
90; 9/30/2021; 17:42:30.013;6,025E-07
91; 9/30/2021; 17:42:30.240;6,0745E-07
92; 9/30/2021; 17:42:30.455;6,0854E-07
93; 9/30/2021; 17:42:30.671;6,0884E-07
94; 9/30/2021; 17:42:30.887;6,0839E-07
95; 9/30/2021; 17:42:30.919;6,0991E-07
96; 9/30/2021; 17:42:30.969;6,0768E-07
97; 9/30/2021; 17:42:31.001;5,9779E-07
98; 9/30/2021; 17:42:31.225;6,0483E-07
99; 9/30/2021; 17:42:31.442;6,0834E-07
100; 9/30/2021; 17:42:31.659;6,0718E-07
101; 9/30/2021; 17:42:31.874;6,1251E-07
102; 9/30/2021; 17:42:31.906;6,154E-07
103; 9/30/2021; 17:42:31.997;6,154E-07
104; 9/30/2021; 17:42:32.044;6,1058E-07
105; 9/30/2021; 17:42:32.269;6,0701E-07
106; 9/30/2021; 17:42:32.485;6,1049E-07
107; 9/30/2021; 17:42:32.700;6,0999E-07
108; 9/30/2021; 17:42:32.919;6,1064E-07
109; 9/30/2021; 17:42:32.950;6,0116E-07
110; 9/30/2021; 17:42:33.015;6,0153E-07
111; 9/30/2021; 17:42:33.230;6,0255E-07
112; 9/30/2021; 17:42:33.447;6,0337E-07
113; 9/30/2021; 17:42:33.664;6,0242E-07
114; 9/30/2021; 17:42:33.880;6,0864E-07
115; 9/30/2021; 17:42:33.912;6,0208E-07
116; 9/30/2021; 17:42:34.008;6,0403E-07
117; 9/30/2021; 17:42:34.211;6,0599E-07
118; 9/30/2021; 17:42:34.426;6,0695E-07
119; 9/30/2021; 17:42:34.642;6,0776E-07
120; 9/30/2021; 17:42:34.857;6,0845E-07
121; 9/30/2021; 17:42:35.073;6,0948E-07
122; 9/30/2021; 17:42:35.288;6,1202E-07
123; 9/30/2021; 17:42:35.504;6,1044E-07
124; 9/30/2021; 17:42:35.720;6,0945E-07
125; 9/30/2021; 17:42:35.938;6,121E-07
126; 9/30/2021; 17:42:35.971;6,1523E-07
127; 9/30/2021; 17:42:36.004;6,091E-07
128; 9/30/2021; 17:42:36.218;6,0879E-07
129; 9/30/2021; 17:42:36.432;6,1347E-07
130; 9/30/2021; 17:42:36.647;6,1262E-07
131; 9/30/2021; 17:42:36.862;6,0621E-07
132; 9/30/2021; 17:42:37.077;6,096E-07
133; 9/30/2021; 17:42:37.298;6,1195E-07
134; 9/30/2021; 17:42:37.513;6,1288E-07
135; 9/30/2021; 17:42:37.727;6,1468E-07
136; 9/30/2021; 17:42:37.943;6,1629E-07
137; 9/30/2021; 17:42:37.974;6,1668E-07
138; 9/30/2021; 17:42:38.006;6,1668E-07
139; 9/30/2021; 17:42:38.220;6,1007E-07
140; 9/30/2021; 17:42:38.434;6,1319E-07
141; 9/30/2021; 17:42:38.649;6,1301E-07
142; 9/30/2021; 17:42:38.863;6,0931E-07
143; 9/30/2021; 17:42:39.078;6,1401E-07
144; 9/30/2021; 17:42:39.293;6,1296E-07
145; 9/30/2021; 17:42:39.509;6,0964E-07
146; 9/30/2021; 17:42:39.723;6,0971E-07
147; 9/30/2021; 17:42:39.940;6,1193E-07
148; 9/30/2021; 17:42:39.972;6,1428E-07
149; 9/30/2021; 17:42:40.003;6,1258E-07
150; 9/30/2021; 17:42:40.215;6,1207E-07
151; 9/30/2021; 17:42:40.430;6,0876E-07
152; 9/30/2021; 17:42:40.644;6,1005E-07
153; 9/30/2021; 17:42:40.859;6,1014E-07
154; 9/30/2021; 17:42:41.073;6,0816E-07
155; 9/30/2021; 17:42:41.286;6,0878E-07
156; 9/30/2021; 17:42:41.500;6,0687E-07
157; 9/30/2021; 17:42:41.714;6,0861E-07
158; 9/30/2021; 17:42:41.929;6,112E-07
159; 9/30/2021; 17:42:41.960;6,1139E-07
160; 9/30/2021; 17:42:41.992;6,1693E-07
161; 9/30/2021; 17:42:42.024;6,1364E-07
162; 9/30/2021; 17:42:42.238;6,1125E-07
163; 9/30/2021; 17:42:42.454;6,1511E-07
164; 9/30/2021; 17:42:42.668;6,1592E-07
165; 9/30/2021; 17:42:42.885;6,1205E-07
166; 9/30/2021; 17:42:42.916;6,1295E-07
167; 9/30/2021; 17:42:42.948;6,1579E-07
168; 9/30/2021; 17:42:42.980;6,0888E-07
169; 9/30/2021; 17:42:43.012;6,1526E-07
170; 9/30/2021; 17:42:43.228;6,1209E-07
171; 9/30/2021; 17:42:43.443;6,0956E-07
172; 9/30/2021; 17:42:43.658;6,0773E-07
173; 9/30/2021; 17:42:43.872;6,0735E-07
174; 9/30/2021; 17:42:43.904;6,0802E-07
175; 9/30/2021; 17:42:43.936;6,1197E-07
176; 9/30/2021; 17:42:43.967;6,0687E-07
177; 9/30/2021; 17:42:43.999;6,0659E-07
178; 9/30/2021; 17:42:44.042;6,0659E-07
179; 9/30/2021; 17:42:44.260;6,1026E-07
180; 9/30/2021; 17:42:44.475;6,1023E-07
181; 9/30/2021; 17:42:44.690;6,081E-07
182; 9/30/2021; 17:42:44.907;6,0694E-07
183; 9/30/2021; 17:42:44.939;6,0941E-07
184; 9/30/2021; 17:42:44.981;6,0161E-07
185; 9/30/2021; 17:42:45.012;6,0581E-07
186; 9/30/2021; 17:42:45.234;6,077E-07
187; 9/30/2021; 17:42:45.449;6,075E-07
188; 9/30/2021; 17:42:45.665;6,0472E-07
189; 9/30/2021; 17:42:45.881;6,0339E-07
190; 9/30/2021; 17:42:45.913;5,9921E-07
191; 9/30/2021; 17:42:45.964;6,0523E-07
192; 9/30/2021; 17:42:45.998;6,0523E-07
193; 9/30/2021; 17:42:46.031;6,0576E-07
194; 9/30/2021; 17:42:46.245;6,0224E-07
195; 9/30/2021; 17:42:46.461;6,0282E-07
196; 9/30/2021; 17:42:46.677;6,0661E-07
197; 9/30/2021; 17:42:46.891;6,0396E-07
198; 9/30/2021; 17:42:46.923;6,0203E-07
199; 9/30/2021; 17:42:46.970;6,1063E-07
200; 9/30/2021; 17:42:47.004;6,0685E-07
201; 9/30/2021; 17:42:47.217;6,0522E-07
202; 9/30/2021; 17:42:47.434;6,079E-07
203; 9/30/2021; 17:42:47.649;6,0105E-07
204; 9/30/2021; 17:42:47.865;6,0167E-07
205; 9/30/2021; 17:42:48.082;6,0213E-07
206; 9/30/2021; 17:42:48.297;5,984E-07
207; 9/30/2021; 17:42:48.513;6,0206E-07
208; 9/30/2021; 17:42:48.729;5,9856E-07
209; 9/30/2021; 17:42:48.945;5,9911E-07
210; 9/30/2021; 17:42:48.976;6,0392E-07
211; 9/30/2021; 17:42:49.029;6,0392E-07
212; 9/30/2021; 17:42:49.255;6,0013E-07
213; 9/30/2021; 17:42:49.471;5,9648E-07
214; 9/30/2021; 17:42:49.686;6,0508E-07
215; 9/30/2021; 17:42:49.901;6,0209E-07
216; 9/30/2021; 17:42:49.932;6,0495E-07
217; 9/30/2021; 17:42:49.986;6,0495E-07
218; 9/30/2021; 17:42:50.042;6,0222E-07
219; 9/30/2021; 17:42:50.257;6,0695E-07
220; 9/30/2021; 17:42:50.471;6,0232E-07
221; 9/30/2021; 17:42:50.688;6,0402E-07
222; 9/30/2021; 17:42:50.902;6,0948E-07
223; 9/30/2021; 17:42:50.934;6,1303E-07
224; 9/30/2021; 17:42:50.991;6,1303E-07
225; 9/30/2021; 17:42:51.040;6,1286E-07
