Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 19:23:24
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 19:23:24.661;1,7491E-07
1; 9/30/2021; 19:23:24.899;1,7491E-07
2; 9/30/2021; 19:23:24.957;1,7491E-07
3; 9/30/2021; 19:23:24.988;1,7491E-07
4; 9/30/2021; 19:23:25.020;1,7491E-07
5; 9/30/2021; 19:23:25.234;1,7486E-07
6; 9/30/2021; 19:23:25.464;1,7458E-07
7; 9/30/2021; 19:23:25.695;1,7458E-07
8; 9/30/2021; 19:23:25.905;1,7458E-07
9; 9/30/2021; 19:23:25.937;1,7458E-07
10; 9/30/2021; 19:23:25.968;1,7458E-07
11; 9/30/2021; 19:23:26.000;1,8664E-07
12; 9/30/2021; 19:23:26.201;1,8664E-07
13; 9/30/2021; 19:23:26.418;1,8664E-07
14; 9/30/2021; 19:23:26.631;1,8664E-07
15; 9/30/2021; 19:23:26.848;1,8239E-07
16; 9/30/2021; 19:23:27.064;1,7672E-07
17; 9/30/2021; 19:23:27.279;1,7672E-07
18; 9/30/2021; 19:23:27.496;1,7672E-07
19; 9/30/2021; 19:23:27.710;1,8121E-07
20; 9/30/2021; 19:23:27.924;1,8121E-07
21; 9/30/2021; 19:23:27.957;1,8121E-07
22; 9/30/2021; 19:23:27.988;1,8121E-07
23; 9/30/2021; 19:23:28.019;1,8121E-07
24; 9/30/2021; 19:23:28.233;1,8121E-07
25; 9/30/2021; 19:23:28.448;1,8252E-07
26; 9/30/2021; 19:23:28.662;1,8252E-07
27; 9/30/2021; 19:23:28.878;1,8252E-07
28; 9/30/2021; 19:23:28.909;1,8252E-07
29; 9/30/2021; 19:23:28.940;1,8252E-07
30; 9/30/2021; 19:23:28.972;1,8252E-07
31; 9/30/2021; 19:23:29.013;1,8252E-07
32; 9/30/2021; 19:23:29.232;1,8158E-07
33; 9/30/2021; 19:23:29.447;1,8143E-07
34; 9/30/2021; 19:23:29.663;1,8143E-07
35; 9/30/2021; 19:23:29.879;1,8289E-07
36; 9/30/2021; 19:23:29.910;1,8653E-07
37; 9/30/2021; 19:23:29.941;1,8653E-07
38; 9/30/2021; 19:23:29.973;1,8653E-07
39; 9/30/2021; 19:23:30.005;1,8653E-07
40; 9/30/2021; 19:23:30.220;1,8653E-07
41; 9/30/2021; 19:23:30.434;1,8653E-07
42; 9/30/2021; 19:23:30.650;1,8438E-07
43; 9/30/2021; 19:23:30.865;1,8151E-07
44; 9/30/2021; 19:23:31.079;1,8151E-07
45; 9/30/2021; 19:23:31.293;1,8151E-07
46; 9/30/2021; 19:23:31.506;1,8025E-07
47; 9/30/2021; 19:23:31.721;1,8004E-07
48; 9/30/2021; 19:23:31.939;1,8004E-07
49; 9/30/2021; 19:23:31.971;1,8004E-07
50; 9/30/2021; 19:23:32.003;1,8004E-07
51; 9/30/2021; 19:23:32.218;1,7783E-07
52; 9/30/2021; 19:23:32.431;1,7695E-07
53; 9/30/2021; 19:23:32.646;1,7695E-07
54; 9/30/2021; 19:23:32.859;1,7706E-07
