Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 17:51:30
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 17:51:30.358;6,6472E-07
1; 9/30/2021; 17:51:31.064;6,6705E-07
2; 9/30/2021; 17:51:31.286;6,6483E-07
3; 9/30/2021; 17:51:31.500;6,6697E-07
4; 9/30/2021; 17:51:31.714;6,6922E-07
5; 9/30/2021; 17:51:31.923;6,6536E-07
6; 9/30/2021; 17:51:31.955;6,6653E-07
7; 9/30/2021; 17:51:32.016;6,6352E-07
8; 9/30/2021; 17:51:32.220;6,7167E-07
9; 9/30/2021; 17:51:32.430;6,7111E-07
10; 9/30/2021; 17:51:32.647;6,6795E-07
11; 9/30/2021; 17:51:32.862;6,699E-07
12; 9/30/2021; 17:51:33.076;6,6882E-07
13; 9/30/2021; 17:51:33.291;6,6824E-07
14; 9/30/2021; 17:51:33.506;6,6914E-07
15; 9/30/2021; 17:51:33.723;6,671E-07
16; 9/30/2021; 17:51:33.937;6,7951E-07
17; 9/30/2021; 17:51:33.997;6,8505E-07
18; 9/30/2021; 17:51:34.055;6,8224E-07
19; 9/30/2021; 17:51:34.270;6,8108E-07
20; 9/30/2021; 17:51:34.485;6,7709E-07
21; 9/30/2021; 17:51:34.701;6,834E-07
22; 9/30/2021; 17:51:34.918;6,8484E-07
23; 9/30/2021; 17:51:34.950;6,8135E-07
24; 9/30/2021; 17:51:35.031;6,8135E-07
25; 9/30/2021; 17:51:35.243;6,8107E-07
26; 9/30/2021; 17:51:35.459;6,879E-07
