Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 20:01:21
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 20:01:21.149;3,0231E-07
1; 9/30/2021; 20:01:21.392;3,0231E-07
2; 9/30/2021; 20:01:21.602;3,0231E-07
3; 9/30/2021; 20:01:21.818;3,0231E-07
4; 9/30/2021; 20:01:22.034;3,0912E-07
5; 9/30/2021; 20:01:22.250;3,1423E-07
6; 9/30/2021; 20:01:22.453;3,1423E-07
7; 9/30/2021; 20:01:22.669;3,1423E-07
8; 9/30/2021; 20:01:22.883;3,088E-07
9; 9/30/2021; 20:01:22.915;3,088E-07
10; 9/30/2021; 20:01:22.953;3,088E-07
11; 9/30/2021; 20:01:22.986;3,088E-07
12; 9/30/2021; 20:01:23.044;3,088E-07
13; 9/30/2021; 20:01:23.267;3,088E-07
14; 9/30/2021; 20:01:23.480;3,0809E-07
15; 9/30/2021; 20:01:23.697;3,0632E-07
16; 9/30/2021; 20:01:23.914;3,0632E-07
17; 9/30/2021; 20:01:23.946;3,0632E-07
18; 9/30/2021; 20:01:23.978;3,0632E-07
19; 9/30/2021; 20:01:24.010;3,0632E-07
20; 9/30/2021; 20:01:24.224;3,0489E-07
21; 9/30/2021; 20:01:24.438;3,0133E-07
22; 9/30/2021; 20:01:24.644;3,0133E-07
23; 9/30/2021; 20:01:24.858;3,0133E-07
24; 9/30/2021; 20:01:25.073;3,0012E-07
25; 9/30/2021; 20:01:25.280;2,9922E-07
26; 9/30/2021; 20:01:25.489;2,9922E-07
27; 9/30/2021; 20:01:25.703;2,9922E-07
28; 9/30/2021; 20:01:25.919;2,9862E-07
29; 9/30/2021; 20:01:25.973;2,9852E-07
30; 9/30/2021; 20:01:26.066;2,9852E-07
31; 9/30/2021; 20:01:26.294;2,9852E-07
32; 9/30/2021; 20:01:26.511;2,9807E-07
33; 9/30/2021; 20:01:26.722;2,9537E-07
34; 9/30/2021; 20:01:26.924;2,9537E-07
35; 9/30/2021; 20:01:26.955;2,9537E-07
36; 9/30/2021; 20:01:26.986;2,9537E-07
37; 9/30/2021; 20:01:27.018;2,9537E-07
38; 9/30/2021; 20:01:27.232;2,9537E-07
39; 9/30/2021; 20:01:27.446;2,9831E-07
40; 9/30/2021; 20:01:27.662;2,988E-07
41; 9/30/2021; 20:01:27.879;2,988E-07
42; 9/30/2021; 20:01:27.911;2,988E-07
43; 9/30/2021; 20:01:27.943;2,988E-07
44; 9/30/2021; 20:01:27.975;2,988E-07
45; 9/30/2021; 20:01:28.007;2,988E-07
46; 9/30/2021; 20:01:28.222;3,0378E-07
47; 9/30/2021; 20:01:28.437;3,0378E-07
48; 9/30/2021; 20:01:28.652;3,0378E-07
49; 9/30/2021; 20:01:28.866;3,0219E-07
50; 9/30/2021; 20:01:29.081;2,9821E-07
51; 9/30/2021; 20:01:29.296;2,9821E-07
52; 9/30/2021; 20:01:29.511;2,9821E-07
53; 9/30/2021; 20:01:29.723;3,0048E-07
54; 9/30/2021; 20:01:29.938;3,0139E-07
55; 9/30/2021; 20:01:29.970;3,0139E-07
56; 9/30/2021; 20:01:30.032;3,0139E-07
57; 9/30/2021; 20:01:30.249;3,0139E-07
58; 9/30/2021; 20:01:30.465;3,0266E-07
59; 9/30/2021; 20:01:30.682;3,0317E-07
60; 9/30/2021; 20:01:30.896;3,0317E-07
61; 9/30/2021; 20:01:30.928;3,0317E-07
62; 9/30/2021; 20:01:30.992;3,0317E-07
63; 9/30/2021; 20:01:31.030;3,0317E-07
64; 9/30/2021; 20:01:31.248;2,9821E-07
65; 9/30/2021; 20:01:31.465;2,9738E-07
66; 9/30/2021; 20:01:31.679;2,9738E-07
67; 9/30/2021; 20:01:31.895;2,9737E-07
68; 9/30/2021; 20:01:31.928;2,9732E-07
69; 9/30/2021; 20:01:31.960;2,9732E-07
70; 9/30/2021; 20:01:31.992;2,9732E-07
71; 9/30/2021; 20:01:32.024;2,9732E-07
72; 9/30/2021; 20:01:32.239;2,9732E-07
73; 9/30/2021; 20:01:32.454;2,9732E-07
74; 9/30/2021; 20:01:32.668;2,9721E-07
75; 9/30/2021; 20:01:32.881;2,9693E-07
