Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 18:48:59
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 18:48:59.157;3,4217E-07
1; 9/30/2021; 18:48:59.827;3,4208E-07
2; 9/30/2021; 18:49:00.052;3,4292E-07
3; 9/30/2021; 18:49:00.252;3,4336E-07
4; 9/30/2021; 18:49:00.458;3,4372E-07
5; 9/30/2021; 18:49:00.669;3,4313E-07
6; 9/30/2021; 18:49:00.882;3,4447E-07
7; 9/30/2021; 18:49:00.930;3,4222E-07
8; 9/30/2021; 18:49:00.976;3,4801E-07
9; 9/30/2021; 18:49:01.052;3,4347E-07
10; 9/30/2021; 18:49:01.267;3,4618E-07
11; 9/30/2021; 18:49:01.482;3,4579E-07
12; 9/30/2021; 18:49:01.697;3,4631E-07
13; 9/30/2021; 18:49:01.913;3,4388E-07
14; 9/30/2021; 18:49:01.945;3,4832E-07
15; 9/30/2021; 18:49:01.997;3,4701E-07
16; 9/30/2021; 18:49:02.028;3,4228E-07
17; 9/30/2021; 18:49:02.242;3,4576E-07
18; 9/30/2021; 18:49:02.456;3,4732E-07
19; 9/30/2021; 18:49:02.671;3,4496E-07
20; 9/30/2021; 18:49:02.886;3,4367E-07
21; 9/30/2021; 18:49:02.917;3,4551E-07
22; 9/30/2021; 18:49:02.949;3,4551E-07
23; 9/30/2021; 18:49:02.980;3,4707E-07
24; 9/30/2021; 18:49:03.011;3,4253E-07
25; 9/30/2021; 18:49:03.224;3,4558E-07
26; 9/30/2021; 18:49:03.441;3,4363E-07
27; 9/30/2021; 18:49:03.656;3,4597E-07
28; 9/30/2021; 18:49:03.870;3,4381E-07
29; 9/30/2021; 18:49:03.901;3,4826E-07
30; 9/30/2021; 18:49:03.966;3,4537E-07
31; 9/30/2021; 18:49:04.036;3,4537E-07
32; 9/30/2021; 18:49:04.240;3,4797E-07
33; 9/30/2021; 18:49:04.454;3,4441E-07
34; 9/30/2021; 18:49:04.670;3,4614E-07
35; 9/30/2021; 18:49:04.887;3,4639E-07
36; 9/30/2021; 18:49:04.919;3,4687E-07
37; 9/30/2021; 18:49:04.950;3,4239E-07
38; 9/30/2021; 18:49:04.982;3,4281E-07
39; 9/30/2021; 18:49:05.013;3,437E-07
40; 9/30/2021; 18:49:05.228;3,4439E-07
41; 9/30/2021; 18:49:05.441;3,463E-07
42; 9/30/2021; 18:49:05.655;3,4362E-07
43; 9/30/2021; 18:49:05.870;3,4227E-07
44; 9/30/2021; 18:49:05.902;3,3994E-07
45; 9/30/2021; 18:49:05.960;3,4503E-07
46; 9/30/2021; 18:49:05.991;3,4139E-07
47; 9/30/2021; 18:49:06.023;3,4147E-07
