Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 18:51:51
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 18:51:51.801;2,7577E-07
1; 9/30/2021; 18:51:52.487;2,7573E-07
2; 9/30/2021; 18:51:52.714;2,7577E-07
3; 9/30/2021; 18:51:52.924;2,7523E-07
4; 9/30/2021; 18:51:52.972;2,7409E-07
5; 9/30/2021; 18:51:53.025;2,7666E-07
6; 9/30/2021; 18:51:53.230;2,752E-07
7; 9/30/2021; 18:51:53.443;2,769E-07
8; 9/30/2021; 18:51:53.644;2,746E-07
9; 9/30/2021; 18:51:53.858;2,7486E-07
10; 9/30/2021; 18:51:54.080;2,7698E-07
11; 9/30/2021; 18:51:54.283;2,7402E-07
12; 9/30/2021; 18:51:54.487;2,755E-07
13; 9/30/2021; 18:51:54.701;2,7661E-07
14; 9/30/2021; 18:51:54.916;2,7451E-07
15; 9/30/2021; 18:51:54.947;2,7281E-07
16; 9/30/2021; 18:51:55.002;2,7357E-07
17; 9/30/2021; 18:51:55.216;2,7538E-07
18; 9/30/2021; 18:51:55.431;2,7654E-07
19; 9/30/2021; 18:51:55.646;2,7598E-07
20; 9/30/2021; 18:51:55.860;2,7457E-07
21; 9/30/2021; 18:51:56.074;2,7606E-07
22; 9/30/2021; 18:51:56.288;2,7638E-07
23; 9/30/2021; 18:51:56.515;2,7752E-07
24; 9/30/2021; 18:51:56.727;2,7529E-07
25; 9/30/2021; 18:51:56.943;2,7627E-07
26; 9/30/2021; 18:51:56.975;2,7875E-07
27; 9/30/2021; 18:51:57.022;2,7894E-07
28; 9/30/2021; 18:51:57.223;2,7525E-07
29; 9/30/2021; 18:51:57.437;2,7688E-07
30; 9/30/2021; 18:51:57.652;2,7634E-07
31; 9/30/2021; 18:51:57.869;2,7592E-07
32; 9/30/2021; 18:51:58.085;2,7643E-07
33; 9/30/2021; 18:51:58.299;2,7714E-07
34; 9/30/2021; 18:51:58.514;2,7592E-07
35; 9/30/2021; 18:51:58.742;2,766E-07
36; 9/30/2021; 18:51:58.958;2,7497E-07
