Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 18:16:04
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 18:16:04.756;4,6246E-07
1; 9/30/2021; 18:16:05.370;4,6401E-07
2; 9/30/2021; 18:16:05.599;4,6508E-07
3; 9/30/2021; 18:16:05.803;4,5896E-07
4; 9/30/2021; 18:16:06.024;4,6835E-07
5; 9/30/2021; 18:16:06.226;4,6829E-07
6; 9/30/2021; 18:16:06.443;4,5236E-07
7; 9/30/2021; 18:16:06.646;4,5907E-07
8; 9/30/2021; 18:16:06.859;4,593E-07
9; 9/30/2021; 18:16:07.074;4,6484E-07
10; 9/30/2021; 18:16:07.288;4,6528E-07
11; 9/30/2021; 18:16:07.503;4,6536E-07
12; 9/30/2021; 18:16:07.717;4,6806E-07
13; 9/30/2021; 18:16:07.933;4,6297E-07
14; 9/30/2021; 18:16:07.964;4,5669E-07
15; 9/30/2021; 18:16:07.996;4,5728E-07
16; 9/30/2021; 18:16:08.027;4,5728E-07
17; 9/30/2021; 18:16:08.243;4,5639E-07
18; 9/30/2021; 18:16:08.457;4,6331E-07
19; 9/30/2021; 18:16:08.673;4,6867E-07
20; 9/30/2021; 18:16:08.884;4,7241E-07
21; 9/30/2021; 18:16:08.931;4,7488E-07
22; 9/30/2021; 18:16:08.990;4,7143E-07
23; 9/30/2021; 18:16:09.022;4,736E-07
24; 9/30/2021; 18:16:09.236;4,6899E-07
25; 9/30/2021; 18:16:09.451;4,573E-07
26; 9/30/2021; 18:16:09.666;4,5372E-07
27; 9/30/2021; 18:16:09.881;4,5454E-07
28; 9/30/2021; 18:16:09.912;4,5355E-07
29; 9/30/2021; 18:16:09.943;4,4803E-07
30; 9/30/2021; 18:16:09.992;4,4945E-07
31; 9/30/2021; 18:16:10.023;4,5327E-07
32; 9/30/2021; 18:16:10.238;4,4551E-07
33; 9/30/2021; 18:16:10.440;4,6297E-07
34; 9/30/2021; 18:16:10.656;4,579E-07
35; 9/30/2021; 18:16:10.870;4,6162E-07
36; 9/30/2021; 18:16:10.901;4,5817E-07
37; 9/30/2021; 18:16:10.932;4,6168E-07
38; 9/30/2021; 18:16:10.963;4,5973E-07
39; 9/30/2021; 18:16:10.996;4,6018E-07
40; 9/30/2021; 18:16:11.027;4,6018E-07
41; 9/30/2021; 18:16:11.241;4,6342E-07
42; 9/30/2021; 18:16:11.456;4,6534E-07
43; 9/30/2021; 18:16:11.670;4,6408E-07
44; 9/30/2021; 18:16:11.883;4,6499E-07
45; 9/30/2021; 18:16:11.915;4,5619E-07
46; 9/30/2021; 18:16:11.947;4,6382E-07
47; 9/30/2021; 18:16:11.979;4,6204E-07
48; 9/30/2021; 18:16:12.009;4,721E-07
49; 9/30/2021; 18:16:12.226;4,6492E-07
50; 9/30/2021; 18:16:12.447;4,646E-07
51; 9/30/2021; 18:16:12.661;4,6419E-07
52; 9/30/2021; 18:16:12.875;4,5935E-07
53; 9/30/2021; 18:16:12.907;4,6511E-07
54; 9/30/2021; 18:16:12.938;4,5355E-07
55; 9/30/2021; 18:16:12.969;4,6488E-07
56; 9/30/2021; 18:16:13.001;4,5953E-07
57; 9/30/2021; 18:16:13.213;4,6344E-07
58; 9/30/2021; 18:16:13.429;4,6172E-07
59; 9/30/2021; 18:16:13.649;4,6135E-07
60; 9/30/2021; 18:16:13.866;4,6533E-07
61; 9/30/2021; 18:16:14.081;4,5961E-07
62; 9/30/2021; 18:16:14.296;4,608E-07
63; 9/30/2021; 18:16:14.511;4,6244E-07
64; 9/30/2021; 18:16:14.728;4,6466E-07
65; 9/30/2021; 18:16:14.944;4,5683E-07
66; 9/30/2021; 18:16:14.976;4,6018E-07
67; 9/30/2021; 18:16:15.008;4,6104E-07
68; 9/30/2021; 18:16:15.223;4,5313E-07
69; 9/30/2021; 18:16:15.440;4,4731E-07
70; 9/30/2021; 18:16:15.654;4,5105E-07
71; 9/30/2021; 18:16:15.869;4,4769E-07
72; 9/30/2021; 18:16:16.085;4,4418E-07
73; 9/30/2021; 18:16:16.293;4,352E-07
74; 9/30/2021; 18:16:16.495;4,3689E-07
75; 9/30/2021; 18:16:16.712;4,4308E-07
76; 9/30/2021; 18:16:16.928;4,4731E-07
77; 9/30/2021; 18:16:16.959;4,5224E-07
78; 9/30/2021; 18:16:16.991;4,5449E-07
79; 9/30/2021; 18:16:17.023;4,5449E-07
80; 9/30/2021; 18:16:17.239;4,5711E-07
81; 9/30/2021; 18:16:17.455;4,6154E-07
82; 9/30/2021; 18:16:17.669;4,5333E-07
83; 9/30/2021; 18:16:17.883;4,4844E-07
84; 9/30/2021; 18:16:17.915;4,6235E-07
85; 9/30/2021; 18:16:17.947;4,5486E-07
86; 9/30/2021; 18:16:17.980;4,6043E-07
87; 9/30/2021; 18:16:18.011;4,5725E-07
88; 9/30/2021; 18:16:18.227;4,6086E-07
89; 9/30/2021; 18:16:18.443;4,5651E-07
90; 9/30/2021; 18:16:18.660;4,6009E-07
91; 9/30/2021; 18:16:18.877;4,5686E-07
92; 9/30/2021; 18:16:18.909;4,5803E-07
93; 9/30/2021; 18:16:18.940;4,5664E-07
94; 9/30/2021; 18:16:18.972;4,5984E-07
95; 9/30/2021; 18:16:19.004;4,4786E-07
96; 9/30/2021; 18:16:19.220;4,553E-07
97; 9/30/2021; 18:16:19.436;4,6061E-07
98; 9/30/2021; 18:16:19.653;4,6059E-07
99; 9/30/2021; 18:16:19.869;4,6001E-07
100; 9/30/2021; 18:16:20.084;4,5895E-07
101; 9/30/2021; 18:16:20.298;4,5988E-07
102; 9/30/2021; 18:16:20.513;4,5748E-07
103; 9/30/2021; 18:16:20.728;4,5731E-07
104; 9/30/2021; 18:16:20.943;4,5817E-07
105; 9/30/2021; 18:16:20.975;4,5901E-07
106; 9/30/2021; 18:16:21.006;4,5274E-07
107; 9/30/2021; 18:16:21.221;4,5934E-07
108; 9/30/2021; 18:16:21.436;4,6192E-07
109; 9/30/2021; 18:16:21.650;4,5977E-07
