Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 18:38:35
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 18:38:35.572;3,4033E-07
1; 9/30/2021; 18:38:36.299;3,3556E-07
2; 9/30/2021; 18:38:36.516;3,3634E-07
3; 9/30/2021; 18:38:36.733;3,3597E-07
4; 9/30/2021; 18:38:36.946;3,3431E-07
5; 9/30/2021; 18:38:36.995;3,3256E-07
6; 9/30/2021; 18:38:37.055;3,2974E-07
7; 9/30/2021; 18:38:37.266;3,347E-07
8; 9/30/2021; 18:38:37.479;3,3124E-07
9; 9/30/2021; 18:38:37.694;3,3262E-07
10; 9/30/2021; 18:38:37.916;3,3751E-07
11; 9/30/2021; 18:38:37.947;3,3587E-07
12; 9/30/2021; 18:38:37.979;3,3387E-07
13; 9/30/2021; 18:38:38.010;3,3584E-07
14; 9/30/2021; 18:38:38.225;3,3379E-07
15; 9/30/2021; 18:38:38.440;3,3388E-07
16; 9/30/2021; 18:38:38.655;3,3465E-07
17; 9/30/2021; 18:38:38.869;3,3644E-07
18; 9/30/2021; 18:38:39.083;3,3576E-07
19; 9/30/2021; 18:38:39.300;3,3598E-07
20; 9/30/2021; 18:38:39.513;3,3472E-07
21; 9/30/2021; 18:38:39.728;3,3682E-07
22; 9/30/2021; 18:38:39.943;3,3589E-07
23; 9/30/2021; 18:38:39.974;3,3643E-07
24; 9/30/2021; 18:38:40.023;3,3643E-07
25; 9/30/2021; 18:38:40.251;3,3615E-07
26; 9/30/2021; 18:38:40.466;3,379E-07
27; 9/30/2021; 18:38:40.682;3,3675E-07
28; 9/30/2021; 18:38:40.896;3,3316E-07
29; 9/30/2021; 18:38:40.927;3,3556E-07
30; 9/30/2021; 18:38:40.958;3,298E-07
31; 9/30/2021; 18:38:40.990;3,3685E-07
32; 9/30/2021; 18:38:41.021;3,3612E-07
33; 9/30/2021; 18:38:41.235;3,3596E-07
34; 9/30/2021; 18:38:41.451;3,3117E-07
35; 9/30/2021; 18:38:41.666;3,3359E-07
36; 9/30/2021; 18:38:41.882;3,333E-07
37; 9/30/2021; 18:38:41.913;3,3556E-07
38; 9/30/2021; 18:38:41.944;3,4381E-07
39; 9/30/2021; 18:38:41.999;3,3509E-07
40; 9/30/2021; 18:38:42.033;3,293E-07
41; 9/30/2021; 18:38:42.238;3,3364E-07
42; 9/30/2021; 18:38:42.453;3,3328E-07
43; 9/30/2021; 18:38:42.667;3,3121E-07
44; 9/30/2021; 18:38:42.882;3,35E-07
45; 9/30/2021; 18:38:42.914;3,3604E-07
46; 9/30/2021; 18:38:42.945;3,3554E-07
47; 9/30/2021; 18:38:42.977;3,3554E-07
48; 9/30/2021; 18:38:43.009;3,396E-07
49; 9/30/2021; 18:38:43.221;3,3624E-07
50; 9/30/2021; 18:38:43.437;3,3496E-07
51; 9/30/2021; 18:38:43.652;3,3653E-07
52; 9/30/2021; 18:38:43.866;3,3552E-07
53; 9/30/2021; 18:38:44.082;3,3313E-07
54; 9/30/2021; 18:38:44.297;3,3372E-07
55; 9/30/2021; 18:38:44.512;3,3396E-07
56; 9/30/2021; 18:38:44.734;3,3396E-07
57; 9/30/2021; 18:38:44.950;3,3337E-07
58; 9/30/2021; 18:38:44.982;3,3077E-07
59; 9/30/2021; 18:38:45.042;3,335E-07
60; 9/30/2021; 18:38:45.249;3,3191E-07
