Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 19:38:38
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 19:38:38.535;2,0884E-07
1; 9/30/2021; 19:38:38.772;2,0884E-07
2; 9/30/2021; 19:38:38.981;2,0884E-07
3; 9/30/2021; 19:38:39.013;2,0884E-07
4; 9/30/2021; 19:38:39.222;2,0925E-07
5; 9/30/2021; 19:38:39.430;2,0934E-07
6; 9/30/2021; 19:38:39.642;2,0934E-07
7; 9/30/2021; 19:38:39.865;2,09E-07
8; 9/30/2021; 19:38:40.081;2,0817E-07
9; 9/30/2021; 19:38:40.285;2,0817E-07
10; 9/30/2021; 19:38:40.498;2,0817E-07
11; 9/30/2021; 19:38:40.717;2,0803E-07
12; 9/30/2021; 19:38:40.922;2,0797E-07
13; 9/30/2021; 19:38:40.976;2,0797E-07
14; 9/30/2021; 19:38:41.031;2,0797E-07
15; 9/30/2021; 19:38:41.247;2,0797E-07
16; 9/30/2021; 19:38:41.463;2,2933E-07
17; 9/30/2021; 19:38:41.668;2,4535E-07
18; 9/30/2021; 19:38:41.874;2,4535E-07
19; 9/30/2021; 19:38:41.905;2,4535E-07
20; 9/30/2021; 19:38:41.937;2,4535E-07
21; 9/30/2021; 19:38:41.968;2,4535E-07
22; 9/30/2021; 19:38:42.000;2,4535E-07
23; 9/30/2021; 19:38:42.214;2,458E-07
24; 9/30/2021; 19:38:42.427;2,4641E-07
25; 9/30/2021; 19:38:42.647;2,4641E-07
26; 9/30/2021; 19:38:42.863;2,4641E-07
27; 9/30/2021; 19:38:43.079;2,4833E-07
28; 9/30/2021; 19:38:43.288;2,4833E-07
29; 9/30/2021; 19:38:43.502;2,4833E-07
30; 9/30/2021; 19:38:43.717;2,4964E-07
31; 9/30/2021; 19:38:43.936;2,5139E-07
32; 9/30/2021; 19:38:43.994;2,5139E-07
33; 9/30/2021; 19:38:44.026;2,5139E-07
34; 9/30/2021; 19:38:44.243;2,5139E-07
35; 9/30/2021; 19:38:44.458;2,5052E-07
36; 9/30/2021; 19:38:44.671;2,4833E-07
37; 9/30/2021; 19:38:44.887;2,4833E-07
38; 9/30/2021; 19:38:44.919;2,4833E-07
39; 9/30/2021; 19:38:44.950;2,4833E-07
40; 9/30/2021; 19:38:44.982;2,4833E-07
41; 9/30/2021; 19:38:45.013;2,4833E-07
42; 9/30/2021; 19:38:45.228;2,4938E-07
43; 9/30/2021; 19:38:45.444;2,5201E-07
44; 9/30/2021; 19:38:45.665;2,5201E-07
45; 9/30/2021; 19:38:45.880;2,5201E-07
46; 9/30/2021; 19:38:45.912;2,5201E-07
47; 9/30/2021; 19:38:45.944;2,4892E-07
48; 9/30/2021; 19:38:45.975;2,4892E-07
49; 9/30/2021; 19:38:46.007;2,4892E-07
50; 9/30/2021; 19:38:46.220;2,4892E-07
51; 9/30/2021; 19:38:46.435;2,4892E-07
52; 9/30/2021; 19:38:46.649;2,4892E-07
53; 9/30/2021; 19:38:46.863;2,5274E-07
54; 9/30/2021; 19:38:47.084;2,5426E-07
55; 9/30/2021; 19:38:47.293;2,5426E-07
56; 9/30/2021; 19:38:47.508;2,5345E-07
